Loading data...

============================================================
Training minesweeper GCN 1L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.5958 | val_acc=0.7996 val_roc_auc=0.4856 val_loss=0.5494 val_metric_name=roc_auc val_metric=0.4856
Step 2300 | loss 0.3205 | val_acc=0.8428 val_roc_auc=0.8747 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8747
Early stopping at step 2349

--- Final (best ckpt @ step 2030) ---
  train_acc=0.8416 train_roc_auc=0.8858 train_loss=0.3186 train_metric_name=roc_auc train_metric=0.8858
  val_acc=0.8424 val_roc_auc=0.8755 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8755
  test_acc=0.8396 test_roc_auc=0.8786 test_loss=0.3270 test_metric_name=roc_auc test_metric=0.8786
  test_roc_auc=0.8786

============================================================
Training minesweeper GCN 1L h=256 lr=0.0001 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.5958 | val_acc=0.8000 val_roc_auc=0.4914 val_loss=0.5179 val_metric_name=roc_auc val_metric=0.4914
Step   50 | loss 0.4105 | val_acc=0.8080 val_roc_auc=0.7809 val_loss=0.4304 val_metric_name=roc_auc val_metric=0.7809
Step  100 | loss 0.3869 | val_acc=0.8140 val_roc_auc=0.8193 val_loss=0.3937 val_metric_name=roc_auc val_metric=0.8193
Step  150 | loss 0.3722 | val_acc=0.8184 val_roc_auc=0.8319 val_loss=0.3818 val_metric_name=roc_auc val_metric=0.8319
Step  200 | loss 0.3654 | val_acc=0.8212 val_roc_auc=0.8415 val_loss=0.3728 val_metric_name=roc_auc val_metric=0.8415
Step  250 | loss 0.3550 | val_acc=0.8256 val_roc_auc=0.8496 val_loss=0.3655 val_metric_name=roc_auc val_metric=0.8496
Step  300 | loss 0.3483 | val_acc=0.8288 val_roc_auc=0.8555 val_loss=0.3594 val_metric_name=roc_auc val_metric=0.8555
Step  350 | loss 0.3419 | val_acc=0.8308 val_roc_auc=0.8612 val_loss=0.3532 val_metric_name=roc_auc val_metric=0.8612
Step  400 | loss 0.3394 | val_acc=0.8340 val_roc_auc=0.8648 val_loss=0.3496 val_metric_name=roc_auc val_metric=0.8648
Step  450 | loss 0.3358 | val_acc=0.8336 val_roc_auc=0.8674 val_loss=0.3446 val_metric_name=roc_auc val_metric=0.8674
Step  500 | loss 0.3319 | val_acc=0.8344 val_roc_auc=0.8693 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8693
Step  550 | loss 0.3337 | val_acc=0.8364 val_roc_auc=0.8703 val_loss=0.3399 val_metric_name=roc_auc val_metric=0.8703
Step  600 | loss 0.3281 | val_acc=0.8384 val_roc_auc=0.8711 val_loss=0.3385 val_metric_name=roc_auc val_metric=0.8711
Step  650 | loss 0.3285 | val_acc=0.8408 val_roc_auc=0.8722 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8722
Step  700 | loss 0.3283 | val_acc=0.8416 val_roc_auc=0.8729 val_loss=0.3363 val_metric_name=roc_auc val_metric=0.8729
Step  750 | loss 0.3290 | val_acc=0.8420 val_roc_auc=0.8738 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8738
Step  800 | loss 0.3282 | val_acc=0.8404 val_roc_auc=0.8733 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8733
Step  850 | loss 0.3235 | val_acc=0.8440 val_roc_auc=0.8739 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8739
Step  900 | loss 0.3247 | val_acc=0.8416 val_roc_auc=0.8738 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8738
Step  950 | loss 0.3266 | val_acc=0.8436 val_roc_auc=0.8739 val_loss=0.3329 val_metric_name=roc_auc val_metric=0.8739
Step 1000 | loss 0.3251 | val_acc=0.8396 val_roc_auc=0.8749 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8749
Step 1050 | loss 0.3244 | val_acc=0.8404 val_roc_auc=0.8752 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8752
Step 1100 | loss 0.3267 | val_acc=0.8408 val_roc_auc=0.8749 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8749
Step 1150 | loss 0.3232 | val_acc=0.8408 val_roc_auc=0.8743 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8743
Step 1200 | loss 0.3230 | val_acc=0.8420 val_roc_auc=0.8743 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8743
Step 1250 | loss 0.3221 | val_acc=0.8420 val_roc_auc=0.8748 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8748
Step 1300 | loss 0.3218 | val_acc=0.8424 val_roc_auc=0.8750 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8750
Step 1350 | loss 0.3217 | val_acc=0.8424 val_roc_auc=0.8751 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8751
Step 1400 | loss 0.3189 | val_acc=0.8436 val_roc_auc=0.8751 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8751
Step 1450 | loss 0.3212 | val_acc=0.8432 val_roc_auc=0.8747 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8747
Step 1500 | loss 0.3186 | val_acc=0.8444 val_roc_auc=0.8752 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8752
Step 1550 | loss 0.3195 | val_acc=0.8436 val_roc_auc=0.8749 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8749
Step 1600 | loss 0.3170 | val_acc=0.8432 val_roc_auc=0.8746 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8746
Step 1650 | loss 0.3170 | val_acc=0.8428 val_roc_auc=0.8739 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8739
Step 1700 | loss 0.3198 | val_acc=0.8416 val_roc_auc=0.8739 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8739
Step 1750 | loss 0.3172 | val_acc=0.8420 val_roc_auc=0.8743 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8743
Step 1800 | loss 0.3181 | val_acc=0.8428 val_roc_auc=0.8740 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8740
Step 1850 | loss 0.3165 | val_acc=0.8432 val_roc_auc=0.8735 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8735
Early stopping at step 1868

--- Final (best ckpt @ step 1310) ---
  train_acc=0.8408 train_roc_auc=0.8856 train_loss=0.3186 train_metric_name=roc_auc train_metric=0.8856
  val_acc=0.8420 val_roc_auc=0.8759 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8759
  test_acc=0.8404 test_roc_auc=0.8786 test_loss=0.3266 test_metric_name=roc_auc test_metric=0.8786
  test_roc_auc=0.8786

============================================================
Training minesweeper GCN 1L h=256 lr=1e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.5958 | val_acc=0.7988 val_roc_auc=0.4842 val_loss=0.5623 val_metric_name=roc_auc val_metric=0.4842
Step   50 | loss 0.4987 | val_acc=0.8000 val_roc_auc=0.5930 val_loss=0.5046 val_metric_name=roc_auc val_metric=0.5930
Step  100 | loss 0.4832 | val_acc=0.8000 val_roc_auc=0.7067 val_loss=0.4802 val_metric_name=roc_auc val_metric=0.7067
Step  150 | loss 0.4582 | val_acc=0.7996 val_roc_auc=0.7423 val_loss=0.4614 val_metric_name=roc_auc val_metric=0.7423
