Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 0.9386 | val_acc=0.7724 val_roc_auc=0.4691 val_loss=0.6281 val_metric_name=roc_auc val_metric=0.4691
Step 1650 | loss 0.3936 | val_acc=0.8166 val_roc_auc=0.8274 val_loss=0.4019 val_metric_name=roc_auc val_metric=0.8274
Step 1700 | loss 0.3904 | val_acc=0.8152 val_roc_auc=0.8277 val_loss=0.4010 val_metric_name=roc_auc val_metric=0.8277
Step 1750 | loss 0.3912 | val_acc=0.8163 val_roc_auc=0.8284 val_loss=0.4023 val_metric_name=roc_auc val_metric=0.8284
Step 1800 | loss 0.3901 | val_acc=0.8163 val_roc_auc=0.8282 val_loss=0.3996 val_metric_name=roc_auc val_metric=0.8282
Step 1850 | loss 0.3891 | val_acc=0.8149 val_roc_auc=0.8284 val_loss=0.4003 val_metric_name=roc_auc val_metric=0.8284
Step 1900 | loss 0.3880 | val_acc=0.8156 val_roc_auc=0.8297 val_loss=0.3987 val_metric_name=roc_auc val_metric=0.8297
Step 1950 | loss 0.3897 | val_acc=0.8146 val_roc_auc=0.8304 val_loss=0.3991 val_metric_name=roc_auc val_metric=0.8304
Step 2000 | loss 0.3883 | val_acc=0.8149 val_roc_auc=0.8301 val_loss=0.3986 val_metric_name=roc_auc val_metric=0.8301
Step 2050 | loss 0.3869 | val_acc=0.8152 val_roc_auc=0.8312 val_loss=0.3971 val_metric_name=roc_auc val_metric=0.8312
Step 2100 | loss 0.3875 | val_acc=0.8129 val_roc_auc=0.8311 val_loss=0.3982 val_metric_name=roc_auc val_metric=0.8311
Step 2150 | loss 0.3844 | val_acc=0.8159 val_roc_auc=0.8327 val_loss=0.3977 val_metric_name=roc_auc val_metric=0.8327
Step 2200 | loss 0.3837 | val_acc=0.8135 val_roc_auc=0.8321 val_loss=0.3984 val_metric_name=roc_auc val_metric=0.8321
Step 2250 | loss 0.3850 | val_acc=0.8098 val_roc_auc=0.8320 val_loss=0.3984 val_metric_name=roc_auc val_metric=0.8320
Step 2300 | loss 0.3818 | val_acc=0.8139 val_roc_auc=0.8329 val_loss=0.3972 val_metric_name=roc_auc val_metric=0.8329
Step 2350 | loss 0.3821 | val_acc=0.8129 val_roc_auc=0.8340 val_loss=0.3974 val_metric_name=roc_auc val_metric=0.8340
Step 2400 | loss 0.3808 | val_acc=0.8074 val_roc_auc=0.8330 val_loss=0.3991 val_metric_name=roc_auc val_metric=0.8330
Step 2450 | loss 0.3798 | val_acc=0.8074 val_roc_auc=0.8329 val_loss=0.4017 val_metric_name=roc_auc val_metric=0.8329
