Loading data...

============================================================
Training TABM-tolokers SAGE 1L h=512 lr=3e-05 split=8
============================================================
Step    1 | loss 0.9659 | val_acc=0.6890 val_roc_auc=0.3227 val_loss=0.6339 val_metric_name=roc_auc val_metric=0.3227
Step 1100 | loss 0.3855 | val_acc=0.8030 val_roc_auc=0.8225 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8225
Step 1150 | loss 0.3856 | val_acc=0.8067 val_roc_auc=0.8234 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8234
Step 1200 | loss 0.3844 | val_acc=0.8071 val_roc_auc=0.8237 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8237
Step 1250 | loss 0.3813 | val_acc=0.8047 val_roc_auc=0.8243 val_loss=0.4153 val_metric_name=roc_auc val_metric=0.8243
Step 1300 | loss 0.3801 | val_acc=0.8050 val_roc_auc=0.8231 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.8231
Step 1350 | loss 0.3756 | val_acc=0.8057 val_roc_auc=0.8266 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8266
Step 1400 | loss 0.3752 | val_acc=0.8050 val_roc_auc=0.8266 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8266
Step 1450 | loss 0.3768 | val_acc=0.8037 val_roc_auc=0.8247 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8247
Step 1500 | loss 0.3747 | val_acc=0.8027 val_roc_auc=0.8218 val_loss=0.4341 val_metric_name=roc_auc val_metric=0.8218
Step 1550 | loss 0.3759 | val_acc=0.8050 val_roc_auc=0.8261 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.8261
Step 1600 | loss 0.3717 | val_acc=0.8033 val_roc_auc=0.8258 val_loss=0.4271 val_metric_name=roc_auc val_metric=0.8258
Step 1650 | loss 0.3708 | val_acc=0.8054 val_roc_auc=0.8261 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.8261
Step 1700 | loss 0.3758 | val_acc=0.8020 val_roc_auc=0.8251 val_loss=0.4351 val_metric_name=roc_auc val_metric=0.8251
Step 1750 | loss 0.3684 | val_acc=0.8016 val_roc_auc=0.8253 val_loss=0.4342 val_metric_name=roc_auc val_metric=0.8253
Step 1800 | loss 0.3681 | val_acc=0.8044 val_roc_auc=0.8271 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.8271
Step 1850 | loss 0.3673 | val_acc=0.8030 val_roc_auc=0.8239 val_loss=0.4460 val_metric_name=roc_auc val_metric=0.8239
Step 1900 | loss 0.3654 | val_acc=0.8054 val_roc_auc=0.8267 val_loss=0.4317 val_metric_name=roc_auc val_metric=0.8267
Step 1950 | loss 0.3647 | val_acc=0.8020 val_roc_auc=0.8256 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.8256
Step 2000 | loss 0.3620 | val_acc=0.8030 val_roc_auc=0.8248 val_loss=0.4509 val_metric_name=roc_auc val_metric=0.8248
Step 2050 | loss 0.3628 | val_acc=0.8037 val_roc_auc=0.8248 val_loss=0.4457 val_metric_name=roc_auc val_metric=0.8248
