Loading data...

============================================================
Training TABM-tolokers GT-sep 1L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 0.9579 | val_acc=0.7696 val_roc_auc=0.3532 val_loss=0.6059 val_metric_name=roc_auc val_metric=0.3532
Step  750 | loss 0.3667 | val_acc=0.6934 val_roc_auc=0.8128 val_loss=0.5583 val_metric_name=roc_auc val_metric=0.8128
Step  800 | loss 0.3654 | val_acc=0.7138 val_roc_auc=0.8168 val_loss=0.5356 val_metric_name=roc_auc val_metric=0.8168
Step  850 | loss 0.3611 | val_acc=0.7091 val_roc_auc=0.8170 val_loss=0.5500 val_metric_name=roc_auc val_metric=0.8170
Step  900 | loss 0.3603 | val_acc=0.7047 val_roc_auc=0.8173 val_loss=0.5545 val_metric_name=roc_auc val_metric=0.8173
Step  950 | loss 0.3552 | val_acc=0.7087 val_roc_auc=0.8187 val_loss=0.5619 val_metric_name=roc_auc val_metric=0.8187
Step 1000 | loss 0.3541 | val_acc=0.6897 val_roc_auc=0.8162 val_loss=0.5962 val_metric_name=roc_auc val_metric=0.8162
Step 1050 | loss 0.3509 | val_acc=0.7043 val_roc_auc=0.8195 val_loss=0.5666 val_metric_name=roc_auc val_metric=0.8195
Step 1100 | loss 0.3484 | val_acc=0.7026 val_roc_auc=0.8196 val_loss=0.5791 val_metric_name=roc_auc val_metric=0.8196
Step 1150 | loss 0.3466 | val_acc=0.7084 val_roc_auc=0.8203 val_loss=0.5672 val_metric_name=roc_auc val_metric=0.8203
Step 1200 | loss 0.3445 | val_acc=0.6992 val_roc_auc=0.8191 val_loss=0.5797 val_metric_name=roc_auc val_metric=0.8191
Step 1250 | loss 0.3421 | val_acc=0.7115 val_roc_auc=0.8227 val_loss=0.5565 val_metric_name=roc_auc val_metric=0.8227
Step 1300 | loss 0.3393 | val_acc=0.7155 val_roc_auc=0.8231 val_loss=0.5484 val_metric_name=roc_auc val_metric=0.8231
Step 1350 | loss 0.3366 | val_acc=0.7132 val_roc_auc=0.8226 val_loss=0.5611 val_metric_name=roc_auc val_metric=0.8226
Step 1400 | loss 0.3349 | val_acc=0.7084 val_roc_auc=0.8219 val_loss=0.5759 val_metric_name=roc_auc val_metric=0.8219
Step 1450 | loss 0.3317 | val_acc=0.7176 val_roc_auc=0.8227 val_loss=0.5576 val_metric_name=roc_auc val_metric=0.8227
Step 1500 | loss 0.3329 | val_acc=0.7186 val_roc_auc=0.8226 val_loss=0.5564 val_metric_name=roc_auc val_metric=0.8226
