epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
492,1.011429250240326,0.7064330577850342,0.9485462307929993,0.2235906571149826,0.08554454147815704,153.1760109513998,0
493,1.0108276307582855,0.7067686319351196,0.9477839469909668,0.2233116179704666,0.08558348566293716,153.48496171087027,0
494,1.0111438035964966,0.7080103158950806,0.942755937576294,0.22376517951488495,0.08552511036396027,153.79431408643723,0
495,1.0111219882965088,0.7055270075798035,0.9523340463638306,0.2232346534729004,0.08546815812587738,154.10307130217552,0
496,1.010187029838562,0.7075405120849609,0.9440585970878601,0.22347407788038254,0.085546113550663,154.4121472314,0
497,1.0090481638908386,0.7082787752151489,0.9413822889328003,0.22371398657560349,0.08559758216142654,154.72151543200016,0
498,1.0088379085063934,0.7042182087898254,0.9519734978675842,0.22323047369718552,0.08544187247753143,155.0302431061864,0
499,1.0095925331115723,0.7084130048751831,0.9413095712661743,0.22357425093650818,0.08547058701515198,155.34491435438395,1
500,1.0085366666316986,0.7074733972549438,0.9467833042144775,0.2234213948249817,0.08541874587535858,155.65381741523743,0
501,1.006147414445877,0.7069028615951538,0.9479873180389404,0.22305850684642792,0.08545952290296555,155.96241092681885,0
502,1.0088849663734436,0.7082452178001404,0.9412220120429993,0.22305412590503693,0.08548157662153244,156.27102690190077,0
503,1.0091435313224792,0.7074733972549438,0.9442232251167297,0.22318772226572037,0.085479736328125,156.57974836975336,0
504,1.0072230845689774,0.7074733972549438,0.9449175000190735,0.22322861850261688,0.08560307323932648,156.88864185661077,0
505,1.0076653063297272,0.7087821364402771,0.9405456185340881,0.22304361313581467,0.08549267798662186,157.20334491878748,1
506,1.0068375170230865,0.7084801197052002,0.9433607459068298,0.22307512164115906,0.08549800515174866,157.5119709521532,0
507,1.0055020451545715,0.7081781029701233,0.9439125657081604,0.22324782609939575,0.0854453518986702,157.820746794343,0
508,1.0053500086069107,0.7082116603851318,0.9418984055519104,0.22321727871894836,0.08551396429538727,158.12954623997211,0
509,1.0047737658023834,0.7077418565750122,0.9440298080444336,0.2231062650680542,0.08546312898397446,158.43817011266947,0
510,1.0059883892536163,0.7081109881401062,0.9404363036155701,0.22312931716442108,0.08547978103160858,158.74683824181557,0
511,1.0059921890497208,0.7079096436500549,0.9413374066352844,0.22295256704092026,0.08546276390552521,159.05531875789165,0
512,1.0042833983898163,0.7082452178001404,0.9448696374893188,0.22299546748399734,0.08546539396047592,159.36383552104235,0
513,1.0052392482757568,0.7075405120849609,0.9413336515426636,0.22321657091379166,0.08544889837503433,159.67256985604763,0
514,1.0045212507247925,0.707607626914978,0.9434125423431396,0.22340700030326843,0.08561859279870987,159.9816886857152,0
515,1.0057026594877243,0.7082116603851318,0.9434605240821838,0.22301990538835526,0.08535123616456985,160.29015657305717,0
516,1.0055324137210846,0.7078089714050293,0.9397072792053223,0.22297586500644684,0.085478276014328,160.59867218136787,0
517,1.003953605890274,0.7078089714050293,0.9437838792800903,0.22347836941480637,0.0855092704296112,160.90774071216583,0
518,1.0037147998809814,0.7076747417449951,0.9428170919418335,0.22312510758638382,0.08551160246133804,161.21644316613674,0
519,1.0037102550268173,0.7087821364402771,0.9414114356040955,0.22315672039985657,0.08553901314735413,161.52520433813334,0
520,1.0036152601242065,0.7085472345352173,0.9400002956390381,0.2230728268623352,0.0855163112282753,161.83385182917118,0
521,1.0025845617055893,0.7082787752151489,0.941750705242157,0.22311972081661224,0.08546132594347,162.1424943730235,0
522,1.002385452389717,0.7084465622901917,0.9411396980285645,0.22306053340435028,0.0855015441775322,162.4511201158166,0
523,1.002219796180725,0.7086479067802429,0.9414169192314148,0.22310718894004822,0.08552157133817673,162.75980919599533,0
524,1.0037657022476196,0.7101244926452637,0.9393391609191895,0.22302716225385666,0.08538700640201569,163.07536824792624,1
525,1.001835122704506,0.7086814641952515,0.9418982863426208,0.22309112548828125,0.08551477640867233,163.38403788208961,0
526,1.0006640702486038,0.7085472345352173,0.9411688446998596,0.2232050970196724,0.08549313992261887,163.69279973953962,0
527,1.0041226744651794,0.7085136771202087,0.9407153129577637,0.22301357984542847,0.08544935286045074,164.00135075300932,0
528,0.9987947195768356,0.7088156938552856,0.940841555595398,0.22328658401966095,0.08549990504980087,164.31021200865507,0
529,1.0016546994447708,0.7091177105903625,0.9392291903495789,0.2231137678027153,0.08546693623065948,164.61885042488575,0
530,1.001206561923027,0.7086814641952515,0.940203070640564,0.22309188544750214,0.08536215871572495,164.9273657426238,0
531,1.0007701069116592,0.7086814641952515,0.9368935823440552,0.22352471947669983,0.0854724794626236,165.23642390221357,0
532,1.0006489753723145,0.7086814641952515,0.939224898815155,0.2231592833995819,0.08547818660736084,165.5451337173581,0
533,0.9999822378158569,0.7077754139900208,0.9454382061958313,0.22366667538881302,0.08547526597976685,165.85433546453714,0
534,1.0006167888641357,0.7099231481552124,0.9368523955345154,0.22317147254943848,0.08548001199960709,166.16309759020805,0
535,0.9999165832996368,0.70871502161026,0.9390474557876587,0.22341392189264297,0.08560586720705032,166.47218385338783,0
536,1.0010533183813095,0.7081109881401062,0.9409227967262268,0.2233746126294136,0.08557261526584625,166.78123758733273,0
537,0.9994997829198837,0.7090505957603455,0.9417924880981445,0.22318752855062485,0.08552884310483932,167.0900376290083,0
538,1.0004497021436691,0.7085136771202087,0.9434062242507935,0.22304866462945938,0.0855841264128685,167.39874440431595,0
539,0.9998095333576202,0.7098224759101868,0.9357510805130005,0.22305069863796234,0.08547920733690262,167.7073495388031,0
540,0.999236524105072,0.7081781029701233,0.9399878978729248,0.22305437922477722,0.08546283841133118,168.01594264805317,0
541,0.9974412024021149,0.7078425288200378,0.9424834251403809,0.2232920452952385,0.0855308547616005,168.324850179255,0
542,0.9993160516023636,0.7101244926452637,0.9368606209754944,0.2230520322918892,0.0854719802737236,168.63923064619303,1
543,0.9975867867469788,0.7082116603851318,0.9416072964668274,0.2234141007065773,0.08541221916675568,168.948131673038,0
544,0.9982201755046844,0.7088492512702942,0.9394680261611938,0.22306157648563385,0.08546596765518188,169.25672727823257,0
545,0.9970454573631287,0.7098895907402039,0.9360580444335938,0.2231215238571167,0.08545173704624176,169.565374083817,0
546,0.996232882142067,0.7085807919502258,0.9424916505813599,0.22322704643011093,0.08561137318611145,169.87428107857704,0
547,0.9975096583366394,0.7101916074752808,0.9379361271858215,0.22329211980104446,0.08540846407413483,170.18940191715956,1
548,0.9952322393655777,0.7089499235153198,0.9390255212783813,0.2231859639286995,0.0854920893907547,170.4981455951929,0
549,0.9953799843788147,0.7091177105903625,0.9399056434631348,0.2231675460934639,0.08549613505601883,170.80688248574734,0
550,0.9973284602165222,0.7099902629852295,0.9373791217803955,0.22315256297588348,0.08548837900161743,171.11559692770243,0
551,0.9962184876203537,0.7088156938552856,0.9395524263381958,0.22334188967943192,0.08546418696641922,171.42448092997074,0
552,0.9967790246009827,0.7088156938552856,0.9397156834602356,0.22320222109556198,0.08551216125488281,171.73327585309744,0
553,0.9944992363452911,0.7093861699104309,0.9385491609573364,0.223200261592865,0.0854458436369896,172.0420038625598,0
554,0.9970456957817078,0.7088828086853027,0.9381458163261414,0.22344832122325897,0.0855860710144043,172.35110775381327,0
555,0.995606005191803,0.7097553610801697,0.9373471736907959,0.223141610622406,0.08556176722049713,172.6599074229598,0
556,0.9944715350866318,0.7086479067802429,0.9405674338340759,0.22326214611530304,0.08553951233625412,172.9687913507223,0
557,0.9952790141105652,0.7088492512702942,0.9395495653152466,0.22357957065105438,0.08550278097391129,173.27793300896883,0
558,0.9952677339315414,0.7094868421554565,0.939742386341095,0.22314845770597458,0.08540993183851242,173.58659799396992,0
559,0.9936517179012299,0.7104936242103577,0.9361929893493652,0.22312043607234955,0.08542516827583313,173.901711858809,1
560,0.9956284165382385,0.7093861699104309,0.937003493309021,0.2231355905532837,0.08546685427427292,174.2103739604354,0
561,0.9947579205036163,0.709084153175354,0.9399123787879944,0.2229176163673401,0.08550108224153519,174.51885214447975,0
562,0.9938928782939911,0.7097217440605164,0.936543345451355,0.22298270463943481,0.08543746918439865,174.82733289897442,0
563,0.993298813700676,0.7088828086853027,0.9396604895591736,0.22307736426591873,0.0854051262140274,175.13587361574173,0
564,0.9913424104452133,0.709453284740448,0.9382419586181641,0.22331440448760986,0.08563503623008728,175.44487903267145,0
565,0.9940917640924454,0.7091512680053711,0.9382532238960266,0.22300900518894196,0.08563903719186783,175.75359582155943,0
566,0.9930493384599686,0.7100573778152466,0.9354537129402161,0.22327790409326553,0.0854298546910286,176.06239591538906,0
567,0.9933036267757416,0.709956705570221,0.935878336429596,0.22328486293554306,0.08551025390625,176.37124890089035,0
568,0.9922858774662018,0.7096210718154907,0.9405457973480225,0.22313157469034195,0.08546113967895508,176.67991761118174,0
569,0.9934473037719727,0.709453284740448,0.9382492303848267,0.2231374830007553,0.08554189652204514,176.98865384608507,0
570,0.9939861446619034,0.7099231481552124,0.9350517988204956,0.22323333472013474,0.0855434462428093,177.2974922284484,0
571,0.9915309995412827,0.709453284740448,0.9381039142608643,0.22326339781284332,0.08554970473051071,177.60637969523668,0
572,0.9920999258756638,0.709453284740448,0.9357764720916748,0.2233116552233696,0.08542868494987488,177.91520453244448,0
573,0.9919924437999725,0.7100909352302551,0.9385061264038086,0.22311615198850632,0.08548961579799652,178.22388483583927,0
574,0.9916052669286728,0.7092519402503967,0.9363757967948914,0.22354747354984283,0.08551199734210968,178.53304835408926,0
575,0.9919381886720657,0.7091177105903625,0.9377847909927368,0.2231372445821762,0.08545433729887009,178.84170677512884,0
576,0.99082812666893,0.7100573778152466,0.9359219074249268,0.22305632382631302,0.08552128076553345,179.15035849064589,0
577,0.9900056272745132,0.7108963131904602,0.9330018758773804,0.22339388728141785,0.08557009696960449,179.46523687243462,1
578,0.9905655086040497,0.7098895907402039,0.9376435279846191,0.22301523387432098,0.085429348051548,179.77374757826328,0
579,0.9894997924566269,0.7089834809303284,0.9384520649909973,0.2229486182332039,0.08545324206352234,180.08222851157188,0
580,0.9886931031942368,0.7099231481552124,0.9381242990493774,0.22335077822208405,0.08537473529577255,180.39101406931877,0
581,0.9892478585243225,0.7106614112854004,0.9392947554588318,0.22315751761198044,0.08559045195579529,180.69986927509308,0
582,0.9904525429010391,0.7100909352302551,0.9345253705978394,0.22335754334926605,0.08548188209533691,181.00878035277128,0
583,0.9903143644332886,0.7084465622901917,0.9384267926216125,0.22342641651630402,0.08554884046316147,181.31781789660454,0
584,0.9909094274044037,0.7104936242103577,0.9363863468170166,0.22318035364151,0.08552798628807068,181.6266036555171,0
585,0.9906795471906662,0.7102587223052979,0.9352443814277649,0.22298629581928253,0.08534480631351471,181.93501409888268,0
586,0.9899556040763855,0.7095539569854736,0.935567319393158,0.22298963367938995,0.08549584448337555,182.24356005340815,0
587,0.9867312014102936,0.7103258371353149,0.9379608631134033,0.22320064157247543,0.08553213626146317,182.55235537141562,0
588,0.9885131567716599,0.7087821364402771,0.9380368590354919,0.22322000563144684,0.0854860469698906,182.86112727969885,0
589,0.9879646748304367,0.7105942964553833,0.9311599731445312,0.22318848967552185,0.08538413792848587,183.1697687357664,0
590,0.9882315546274185,0.7095539569854736,0.939960777759552,0.22297991067171097,0.08550932258367538,183.47832530736923,0
591,0.9893258959054947,0.7091512680053711,0.9368883967399597,0.22319548577070236,0.08546056598424911,183.787060841918,0
592,0.9881209880113602,0.7108291983604431,0.9327989220619202,0.22316546738147736,0.08542026579380035,184.09571797400713,0
593,0.9876077324151993,0.7093526124954224,0.9411936402320862,0.2233058512210846,0.08541614562273026,184.40451574325562,0
594,0.9879411607980728,0.710762083530426,0.93470299243927,0.2230829894542694,0.08543737232685089,184.7131189107895,0
595,0.9883750677108765,0.7100909352302551,0.9345179796218872,0.22310882061719894,0.08552177250385284,185.0218064263463,0
596,0.9882278442382812,0.709956705570221,0.9345905184745789,0.22306890785694122,0.085591621696949,185.33052650094032,0
597,0.986822247505188,0.7105271816253662,0.9356189966201782,0.2229723483324051,0.08548133075237274,185.639042198658,0
598,0.9875054061412811,0.7102251648902893,0.9345419406890869,0.22320076078176498,0.08546018600463867,185.94776307046413,0
599,0.9871795624494553,0.7112990021705627,0.9341775178909302,0.22303112596273422,0.08541543781757355,186.2619168162346,1
600,0.9861418753862381,0.7110976576805115,0.9313971400260925,0.22296208888292313,0.08540504425764084,186.57033959031105,0
601,0.9852794408798218,0.7106278538703918,0.9332642555236816,0.22303199768066406,0.08549197763204575,186.87891955673695,0
602,0.985970064997673,0.709453284740448,0.9368494153022766,0.22318651527166367,0.0854506716132164,187.1876105889678,0
603,0.9859418421983719,0.7117688059806824,0.9332270622253418,0.22315624356269836,0.08558310568332672,187.50349552184343,1
604,0.9838301688432693,0.7096210718154907,0.9355398416519165,0.22310209274291992,0.0854867696762085,187.81216567009687,0
605,0.9858936965465546,0.7103593945503235,0.9330933690071106,0.22292351722717285,0.08536945283412933,188.12051224708557,0
606,0.9845201373100281,0.7105607390403748,0.9341486692428589,0.22291246056556702,0.08551313728094101,188.42899588495493,0
607,0.9857652187347412,0.7098895907402039,0.9348751306533813,0.2231389880180359,0.0854334607720375,188.7376200184226,0
608,0.9856123775243759,0.7104265093803406,0.934117317199707,0.2238868921995163,0.08565686643123627,189.04722371697426,0
609,0.9857143312692642,0.7096881866455078,0.9384329319000244,0.22337696701288223,0.0856829583644867,189.35639630258083,0
610,0.9852075576782227,0.7099902629852295,0.9302682876586914,0.2234078124165535,0.0855366513133049,189.66541043668985,0
611,0.9851741790771484,0.7106949687004089,0.934515118598938,0.22355454415082932,0.08560959994792938,189.97463960200548,0
612,0.9853286147117615,0.7117016911506653,0.9315467476844788,0.22337830811738968,0.08567503094673157,190.2838065996766,0
613,0.9846828430891037,0.7098895907402039,0.9339685440063477,0.22346142679452896,0.08543971180915833,190.59279185533524,0
614,0.9842722564935684,0.7089163661003113,0.9406387209892273,0.22330881655216217,0.08563260734081268,190.90179246664047,0
615,0.98478564620018,0.7116010189056396,0.9289292097091675,0.22317275404930115,0.08540858328342438,191.21043230593204,0
616,0.9842929244041443,0.7097553610801697,0.9347465634346008,0.22315147519111633,0.08554036170244217,191.51917566359043,0
617,0.9832653105258942,0.7103593945503235,0.9343675971031189,0.2232002466917038,0.08562223613262177,191.82806713879108,0
618,0.9837782382965088,0.7102587223052979,0.9325476884841919,0.22322923690080643,0.08533217757940292,192.13668248802423,0
619,0.983331486582756,0.7105271816253662,0.9327986240386963,0.22308030724525452,0.08549544215202332,192.44530840218067,0
620,0.9827551245689392,0.7112318873405457,0.9340983629226685,0.22311393916606903,0.085430808365345,192.75390940904617,0
621,0.9837726503610611,0.7098224759101868,0.934985876083374,0.22356046736240387,0.08568812906742096,193.06321536004543,0
622,0.9824454933404922,0.7107956409454346,0.9330509305000305,0.22609303146600723,0.08543767780065536,193.37488386034966,0
623,0.9825888872146606,0.712238609790802,0.9289808869361877,0.22337929159402847,0.08548874408006668,193.6901019141078,1
624,0.9818446487188339,0.7098224759101868,0.9335862994194031,0.22316166013479233,0.0854211375117302,193.9987438544631,0
625,0.9816021621227264,0.7096546292304993,0.9368520379066467,0.22360926121473312,0.08547734469175339,194.30788657069206,0
626,0.9813190549612045,0.7117352485656738,0.9318650960922241,0.22327301651239395,0.08546169847249985,194.61668226867914,0
627,0.9824220985174179,0.7105271816253662,0.9355554580688477,0.22316471487283707,0.08559639006853104,194.9254993647337,0
628,0.9823485761880875,0.7108291983604431,0.932205855846405,0.22324251383543015,0.08548253774642944,195.23428212851286,0
629,0.9818362891674042,0.7109298706054688,0.9316588044166565,0.22369082272052765,0.08552318811416626,195.54355484247208,0
630,0.9818743616342545,0.7100573778152466,0.9375596046447754,0.22337864339351654,0.0854654610157013,195.8524659126997,0
631,0.9831633567810059,0.7103258371353149,0.930783212184906,0.2231650874018669,0.0854550302028656,196.1611627265811,0
632,0.9813308268785477,0.7085472345352173,0.9403101205825806,0.22315038740634918,0.08552129566669464,196.4698904082179,0
633,0.9825777858495712,0.711500346660614,0.9299079775810242,0.22300135344266891,0.08546648174524307,196.77841157466173,0
634,0.9810972958803177,0.7110305428504944,0.9288975596427917,0.22290482372045517,0.0854063555598259,197.08677427470684,0
635,0.9806287437677383,0.7075069546699524,0.9458552002906799,0.22308802604675293,0.0854126513004303,197.39532248675823,0
636,0.9824294596910477,0.7112990021705627,0.93116295337677,0.2231139913201332,0.0854102373123169,197.7039024233818,0
637,0.9811524003744125,0.710762083530426,0.9318956732749939,0.22300656139850616,0.08551456779241562,198.0124798193574,0
638,0.9805526435375214,0.7098560333251953,0.9349184632301331,0.22304551303386688,0.08548054844141006,198.32106096297503,0
639,0.9809323698282242,0.7109969854354858,0.9305902123451233,0.2230277881026268,0.08545925468206406,198.629599891603,0
640,0.9793061912059784,0.7109969854354858,0.9335482716560364,0.22293798625469208,0.08548296988010406,198.93807526677847,0
641,0.9803957939147949,0.7113996744155884,0.9302010536193848,0.2230268269777298,0.08553630858659744,199.24668911844492,0
642,0.9783112108707428,0.7116681337356567,0.9310763478279114,0.2231590896844864,0.08552999049425125,199.5554554760456,0
643,0.979219451546669,0.7094868421554565,0.9393157362937927,0.22304118424654007,0.08548053354024887,199.86403165012598,0
644,0.9791391640901566,0.7117688059806824,0.9271261692047119,0.22291923314332962,0.08542630076408386,200.17243333905935,0
645,0.9784902930259705,0.7109969854354858,0.9291502833366394,0.22308232635259628,0.085506372153759,200.48107843101025,0
646,0.9780332446098328,0.7103258371353149,0.9347297549247742,0.2232831045985222,0.0854133665561676,200.7898272871971,0
647,0.9791568517684937,0.7111983299255371,0.9308451414108276,0.22316589206457138,0.0854354277253151,201.09849120676517,0
648,0.9766581654548645,0.7108963131904602,0.9341769814491272,0.22294223308563232,0.08532027900218964,201.40680588036776,0
649,0.9789614379405975,0.7120037078857422,0.930658757686615,0.22304857522249222,0.0853569358587265,201.71527483314276,0
650,0.9775345921516418,0.7113661170005798,0.9302969574928284,0.22306152433156967,0.08548334240913391,202.02387051284313,0
651,0.9791147708892822,0.7109634280204773,0.934011697769165,0.2230646014213562,0.08551624417304993,202.33250565826893,0
652,0.9787208437919617,0.7115674614906311,0.9304625391960144,0.2231232300400734,0.08544018119573593,202.6411210373044,0
653,0.9774936139583588,0.7113325595855713,0.9313321709632874,0.223057359457016,0.08546578139066696,202.94969841092825,0
654,0.9758485555648804,0.7113996744155884,0.9331890344619751,0.22296274453401566,0.08550574630498886,203.25822346657515,0
655,0.9783839136362076,0.7117688059806824,0.929918110370636,0.22345995903015137,0.0857437402009964,203.56753384321928,0
656,0.9775597304105759,0.7108963131904602,0.9294731020927429,0.223036028444767,0.08554933220148087,203.8761851415038,0
657,0.975385770201683,0.7119030356407166,0.9334297776222229,0.2230747789144516,0.08556722104549408,204.18488601595163,0
658,0.9769255518913269,0.712238609790802,0.9278651475906372,0.22321010380983353,0.08553332090377808,204.49929743260145,1
659,0.9764326512813568,0.7109634280204773,0.9311509132385254,0.2230156660079956,0.08541496098041534,204.80778532475233,0
660,0.9753401875495911,0.7121714949607849,0.9309724569320679,0.22336173802614212,0.08556214720010757,205.1167652979493,0
661,0.9762331545352936,0.7112990021705627,0.9301015138626099,0.22312019765377045,0.08549085259437561,205.4254317060113,0
662,0.9754000455141068,0.7113661170005798,0.9310994148254395,0.2230440378189087,0.08550646901130676,205.73403929173946,0
663,0.9775254726409912,0.7120708227157593,0.9292586445808411,0.22296007722616196,0.08540229499340057,206.04245772212744,0
664,0.9753599017858505,0.7099231481552124,0.9358461499214172,0.222873292863369,0.08558958768844604,206.35097663104534,0
665,0.9760174304246902,0.7124064564704895,0.928106427192688,0.22325528413057327,0.0854945182800293,206.66532454639673,1
666,0.9743586182594299,0.7119030356407166,0.9291813373565674,0.22327519208192825,0.08561588823795319,206.97426844388247,0
667,0.9748382270336151,0.710762083530426,0.934701681137085,0.22310148924589157,0.08542905747890472,207.28285451978445,0
668,0.9746361970901489,0.7122050523757935,0.9279817342758179,0.22289664298295975,0.08549864590167999,207.5913195014,0
669,0.9732121229171753,0.7112318873405457,0.9289706349372864,0.22304651886224747,0.08549758046865463,207.89991925656796,0
670,0.9742893576622009,0.712238609790802,0.9301545023918152,0.2233143225312233,0.08553663641214371,208.20883920043707,0
671,0.9738733321428299,0.7114667892456055,0.930393397808075,0.22430763393640518,0.08557067066431046,208.51876869797707,0
672,0.9736159145832062,0.7119030356407166,0.9309518933296204,0.22302015870809555,0.08551140129566193,208.82735296338797,0
673,0.9732324182987213,0.712809145450592,0.9274311661720276,0.2236214131116867,0.0854317843914032,209.1420290991664,1
674,0.9734908193349838,0.7110976576805115,0.9314290285110474,0.2230762541294098,0.08538663387298584,209.45054709911346,0
675,0.9744302481412888,0.7112654447555542,0.9300354719161987,0.22287517786026,0.085482656955719,209.75895684212446,0
676,0.9725471138954163,0.7123057246208191,0.9270254373550415,0.2229805812239647,0.08542633056640625,210.06742700189352,0
677,0.9748382717370987,0.7095539569854736,0.9336792230606079,0.22299990057945251,0.0854184627532959,210.3759031072259,0
678,0.9735034108161926,0.712238609790802,0.9304835796356201,0.22312089800834656,0.08543820679187775,210.6845227330923,0
679,0.9747548997402191,0.7114332318305969,0.9343734383583069,0.22340916097164154,0.08549938350915909,210.9934848472476,0
680,0.9736461937427521,0.7122050523757935,0.9270423054695129,0.2234574407339096,0.08554399758577347,211.30254121124744,0
681,0.972064197063446,0.7120037078857422,0.9270866513252258,0.2232268825173378,0.08547443151473999,211.61132740974426,0
682,0.9730929732322693,0.7116681337356567,0.9337345957756042,0.22340893745422363,0.08560877293348312,211.9204057753086,0
683,0.9738293588161469,0.7120372653007507,0.9245011806488037,0.22303815186023712,0.08551017194986343,212.22900973260403,0
684,0.9733012467622757,0.7111983299255371,0.9323489665985107,0.2233320102095604,0.08549953997135162,212.53789257258177,0
685,0.9730639308691025,0.7111647725105286,0.9331180453300476,0.2230578288435936,0.08544837683439255,212.84645441919565,0
686,0.971995010972023,0.7125742435455322,0.9253499507904053,0.22310960292816162,0.08545473217964172,213.15507298707962,0
687,0.9716559797525406,0.7106949687004089,0.9304000735282898,0.22297457605600357,0.0854749083518982,213.46357929706573,0
688,0.9719389081001282,0.7126078009605408,0.9305945634841919,0.22305447608232498,0.08553348481655121,213.77222403883934,0
689,0.97100929915905,0.7119365930557251,0.9266575574874878,0.22292744368314743,0.085521399974823,214.08073364198208,0
690,0.9699931591749191,0.7117352485656738,0.9298053979873657,0.2231280729174614,0.08552458882331848,214.38944207131863,0
691,0.970845103263855,0.7121714949607849,0.9310096502304077,0.22317872941493988,0.08547130227088928,214.69814370572567,0
692,0.9711061865091324,0.7119365930557251,0.9312545657157898,0.22305315732955933,0.08540061116218567,215.0066542774439,0
693,0.9695084095001221,0.7119701504707336,0.9269931316375732,0.22357776015996933,0.08540960401296616,215.31570171564817,0
694,0.9695772230625153,0.7121379375457764,0.9271792769432068,0.2229861542582512,0.08551079779863358,215.62426052242517,0
695,0.9710991382598877,0.71113121509552,0.9307476878166199,0.2231859639286995,0.08546829223632812,215.93298064172268,0
696,0.9689259082078934,0.712440013885498,0.9276852011680603,0.22303348034620285,0.08546049147844315,216.2415255010128,0
697,0.9697011709213257,0.7118023633956909,0.9273812174797058,0.22318647801876068,0.08550083637237549,216.55026860535145,0
698,0.9701997339725494,0.7117688059806824,0.9328227639198303,0.22301079332828522,0.08552472293376923,216.85886021703482,0
699,0.9699312448501587,0.7134131789207458,0.9240637421607971,0.223149873316288,0.08538248389959335,217.17380967736244,1
700,0.9703236073255539,0.7123057246208191,0.9262025356292725,0.223114013671875,0.08544749021530151,217.48242285847664,0
701,0.9694524556398392,0.7117352485656738,0.9296626448631287,0.2230941653251648,0.08546900004148483,217.79104249179363,0
702,0.9688840210437775,0.7121714949607849,0.9251697063446045,0.2237081453204155,0.0854746401309967,218.10028441995382,0
703,0.9695578962564468,0.7117352485656738,0.9307287931442261,0.22316370904445648,0.08550967276096344,218.4090714380145,0
704,0.9680279344320297,0.7132453918457031,0.9281684160232544,0.22327522188425064,0.08560493588447571,218.71801421046257,0
705,0.9702115654945374,0.7115674614906311,0.9253350496292114,0.2229873538017273,0.0854807123541832,219.02655193954706,0
706,0.969232589006424,0.7123057246208191,0.9277864098548889,0.22329672425985336,0.08547361195087433,219.33538495749235,0
707,0.9680138826370239,0.7131447196006775,0.9278147220611572,0.2230338156223297,0.08547161519527435,219.64394500106573,0
708,0.9686109572649002,0.7118023633956909,0.928983211517334,0.22309979796409607,0.08554026484489441,219.95264042913914,0
709,0.9693054407835007,0.7129098176956177,0.9270015954971313,0.22316215932369232,0.08544378727674484,220.26130289584398,0
710,0.9675844460725784,0.7128427028656006,0.9263454675674438,0.22292744368314743,0.08548741042613983,220.5697691515088,0
711,0.9684250503778458,0.7120708227157593,0.9282927513122559,0.22313731163740158,0.08561976253986359,220.87858415395021,0
712,0.9668763428926468,0.7124064564704895,0.926379382610321,0.22318077832460403,0.0855071097612381,221.18734305351973,0
713,0.9685730785131454,0.7138829827308655,0.9236013293266296,0.22314707189798355,0.08558543771505356,221.5021452307701,1
714,0.9674610644578934,0.712440013885498,0.9292904138565063,0.22289662063121796,0.08551346510648727,221.81061029434204,0
715,0.9672134816646576,0.711500346660614,0.9288075566291809,0.22323548048734665,0.08549239486455917,222.1194122582674,0
716,0.9675628244876862,0.7130776047706604,0.9249009490013123,0.2233460322022438,0.08554527908563614,222.428363122046,0
717,0.9674348533153534,0.7121714949607849,0.9288907051086426,0.2231098636984825,0.08548792451620102,222.737015850842,0
718,0.967005267739296,0.7122721672058105,0.9285014867782593,0.22325468063354492,0.08561881631612778,223.04594150930643,0
719,0.9678331762552261,0.7124735713005066,0.9277819991111755,0.2230670005083084,0.08547784388065338,223.35455050319433,0
720,0.9671086072921753,0.7119701504707336,0.9272069334983826,0.22320867329835892,0.08549582958221436,223.6633114144206,0
721,0.9658489227294922,0.7126413583755493,0.925281822681427,0.2229708507657051,0.08552394062280655,223.97186574339867,0
722,0.9657805562019348,0.7123057246208191,0.9332262277603149,0.2231433093547821,0.08557265996932983,224.2806393802166,0
723,0.968360424041748,0.7128762602806091,0.9251541495323181,0.2244482859969139,0.08565179258584976,224.59087439626455,0
724,0.9670135080814362,0.7128762602806091,0.9245149493217468,0.22318313270807266,0.08551527559757233,224.89966487884521,0
725,0.967180922627449,0.7123057246208191,0.9304591417312622,0.22328124940395355,0.0855201780796051,225.20852331072092,0
726,0.9667636752128601,0.7137823104858398,0.9254661202430725,0.22346848994493484,0.08545386791229248,225.51753523945808,0
727,0.9678640514612198,0.7120372653007507,0.9237398505210876,0.22345352172851562,0.08567219972610474,225.8267239406705,0
728,0.964345782995224,0.7116010189056396,0.9260569214820862,0.22362070530653,0.08554953336715698,226.13600862026215,0
729,0.9642316102981567,0.7128762602806091,0.9282923936843872,0.22332372516393661,0.08551882952451706,226.44491112977266,0
730,0.9652708917856216,0.7101916074752808,0.9339601993560791,0.22324083745479584,0.08555489033460617,226.75376100838184,0
731,0.9665004462003708,0.7133796215057373,0.9217045903205872,0.22334056347608566,0.08550460636615753,227.0626950711012,0
732,0.9666203856468201,0.7119701504707336,0.9293758273124695,0.2230151742696762,0.08542077988386154,227.37119432538748,0
733,0.9650836884975433,0.7109969854354858,0.9301599264144897,0.22301270812749863,0.08540906012058258,227.67967170476913,0
734,0.9664831012487411,0.7136480808258057,0.9220803380012512,0.22296664863824844,0.08545563369989395,227.98815414309502,0
735,0.9648454040288925,0.7129433751106262,0.9265053868293762,0.22300255298614502,0.08549072593450546,228.29670399427414,0
736,0.9651154577732086,0.7109969854354858,0.9332672357559204,0.22301415354013443,0.08553798496723175,228.60530681163073,0
737,0.9650651812553406,0.7132453918457031,0.9247845411300659,0.22312524914741516,0.08555863052606583,228.9140486419201,0
