dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
tolokers,GAT,4,384,3e-05,8,1360,roc_auc,0.8686727826630226,0.8367069363594055,0.3730073571205139,0.8686727826630226,,,,,roc_auc,0.8360128661021113,0.8166042566299438,0.4417369067668915,0.8360128661021113,,,,,roc_auc,0.8424418904153416,0.8193877935409546,0.42505502700805664,0.8424418904153416,,,,
tolokers,GAT,4,384,6e-05,8,630,roc_auc,0.8614493812437803,0.8341554999351501,0.3894800841808319,0.8614493812437803,,,,,roc_auc,0.8355661641609267,0.8196665048599243,0.440664678812027,0.8355661641609267,,,,,roc_auc,0.8410455793877379,0.8221088647842407,0.4293021261692047,0.8410455793877379,,,,
tolokers,GAT,4,384,0.0001,8,500,roc_auc,0.8745193048006094,0.8402789831161499,0.3593909442424774,0.8745193048006094,,,,,roc_auc,0.8372423147578644,0.8166042566299438,0.42340874671936035,0.8372423147578644,,,,,roc_auc,0.8439236068747306,0.8193877935409546,0.41019290685653687,0.8439236068747306,,,,
tolokers,GAT,4,384,1e-05,8,3990,roc_auc,0.8764191913127889,0.8430005311965942,0.3772229850292206,0.8764191913127889,,,,,roc_auc,0.8391092301655513,0.8206872940063477,0.45923498272895813,0.8391092301655513,,,,,roc_auc,0.8451125047108552,0.819727897644043,0.44356998801231384,0.8451125047108552,,,,
tolokers,GAT,4,512,3e-05,8,600,roc_auc,0.8494727870044574,0.8181663751602173,0.3881009519100189,0.8494727870044574,,,,,roc_auc,0.8262797874839275,0.8036746978759766,0.43642568588256836,0.8262797874839275,,,,,roc_auc,0.8315798106981825,0.8074830174446106,0.41863080859184265,0.8315798106981825,,,,
tolokers,GAT,4,512,6e-05,8,860,roc_auc,0.9132771253189091,0.857118546962738,0.3196554481983185,0.9132771253189091,,,,,roc_auc,0.832282429678388,0.7961891293525696,0.5128039717674255,0.832282429678388,,,,,roc_auc,0.8438802263379507,0.8027210831642151,0.4757799208164215,0.8438802263379507,,,,
tolokers,GAT,4,512,0.0001,8,320,roc_auc,0.8621753844713658,0.8271815180778503,0.3655932545661926,0.8621753844713658,,,,,roc_auc,0.8332376114887938,0.8057162165641785,0.4152021110057831,0.8332376114887938,,,,,roc_auc,0.8408768019868286,0.811904788017273,0.3996616005897522,0.8408768019868286,,,,
tolokers,GAT,4,512,1e-05,8,2060,roc_auc,0.8580798511973203,0.8137438297271729,0.3908836543560028,0.8580798511973203,,,,,roc_auc,0.8279593324725155,0.7924463748931885,0.4558495283126831,0.8279593324725155,,,,,roc_auc,0.833783406402425,0.801360547542572,0.435442179441452,0.833783406402425,,,,
tolokers,GAT,4,256,3e-05,9,2280,roc_auc,0.8711830986584288,0.8283721804618835,0.3768916428089142,0.8711830986584288,,,,,roc_auc,0.8223198901846414,0.8023136854171753,0.46879690885543823,0.8223198901846414,,,,,roc_auc,0.8415637734559919,0.8047618865966797,0.43696683645248413,0.8415637734559919,,,,
tolokers,GAT,4,256,6e-05,9,1910,roc_auc,0.906662711890851,0.8569484949111938,0.32957085967063904,0.906662711890851,,,,,roc_auc,0.8251684636576064,0.8016331791877747,0.5230556130409241,0.8251684636576064,,,,,roc_auc,0.8442540445572337,0.8051020503044128,0.4902764856815338,0.8442540445572337,,,,
tolokers,GAT,4,256,0.0001,9,1240,roc_auc,0.9036647476167896,0.8538867235183716,0.34570056200027466,0.9036647476167896,,,,,roc_auc,0.8275323180029028,0.7917658686637878,0.5351136326789856,0.8275323180029028,,,,,roc_auc,0.8409761027468013,0.8027210831642151,0.5106602907180786,0.8409761027468013,,,,
tolokers,GAT,4,256,1e-05,9,3750,roc_auc,0.8519775914126417,0.8191869258880615,0.39048048853874207,0.8519775914126417,,,,,roc_auc,0.8200748395471066,0.8016331791877747,0.4429481625556946,0.8200748395471066,,,,,roc_auc,0.8373314598364011,0.8081632852554321,0.4158948063850403,0.8373314598364011,,,,
tolokers,GAT,4,384,3e-05,9,1900,roc_auc,0.901437727204584,0.8618813157081604,0.3280644416809082,0.901437727204584,,,,,roc_auc,0.8296660325943064,0.8108199834823608,0.500380277633667,0.8296660325943064,,,,,roc_auc,0.842707257292675,0.8142857551574707,0.46955227851867676,0.842707257292675,,,,
tolokers,GAT,4,384,6e-05,9,1020,roc_auc,0.9068886021732951,0.8663038015365601,0.3110434412956238,0.9068886021732951,,,,,roc_auc,0.8294474337720245,0.8111602067947388,0.4763484299182892,0.8294474337720245,,,,,roc_auc,0.8408534171662205,0.8129251599311829,0.45169422030448914,0.8408534171662205,,,,
tolokers,GAT,4,384,0.0001,9,660,roc_auc,0.9036296430458693,0.8576288819313049,0.3229134678840637,0.9036296430458693,,,,,roc_auc,0.8330373423814237,0.8128615021705627,0.4824873208999634,0.8330373423814237,,,,,roc_auc,0.8451067432333141,0.8200680613517761,0.45752692222595215,0.8451067432333141,,,,
tolokers,GAT,4,384,1e-05,9,4990,roc_auc,0.8971023974895654,0.8532063364982605,0.33908557891845703,0.8971023974895654,,,,,roc_auc,0.8302009887184,0.8094589710235596,0.5010338425636292,0.8302009887184,,,,,roc_auc,0.841717638797383,0.8193877935409546,0.47287267446517944,0.841717638797383,,,,
tolokers,GAT,4,512,3e-05,9,880,roc_auc,0.8749773600955659,0.824289858341217,0.3755675256252289,0.8749773600955659,,,,,roc_auc,0.8240897259911284,0.7853010892868042,0.47346290946006775,0.8240897259911284,,,,,roc_auc,0.8379408208139817,0.7904762029647827,0.44701725244522095,0.8379408208139817,,,,
tolokers,GAT,4,512,6e-05,9,650,roc_auc,0.8983492033127862,0.8498044013977051,0.33047041296958923,0.8983492033127862,,,,,roc_auc,0.8244848331792279,0.7866621017456055,0.47941532731056213,0.8244848331792279,,,,,roc_auc,0.8419772441971755,0.7955782413482666,0.44710761308670044,0.8419772441971755,,,,
tolokers,GAT,4,512,0.0001,9,350,roc_auc,0.8732373944064683,0.8356863856315613,0.35984817147254944,0.8732373944064683,,,,,roc_auc,0.8268622650911259,0.8012929558753967,0.4405166506767273,0.8268622650911259,,,,,roc_auc,0.8411882606844907,0.8047618865966797,0.4184465706348419,0.8411882606844907,,,,
tolokers,GAT,4,512,1e-05,9,2820,roc_auc,0.8850645822352556,0.8278619050979614,0.3861960470676422,0.8850645822352556,,,,,roc_auc,0.8227177128860612,0.7815583348274231,0.5279390811920166,0.8227177128860612,,,,,roc_auc,0.8381373888712655,0.7840136289596558,0.4954620599746704,0.8381373888712655,,,,
tolokers,GAT,5,256,3e-05,0,2410,roc_auc,0.8968910917148465,0.8566082715988159,0.33500269055366516,0.8968910917148465,,,,,roc_auc,0.8380352446473838,0.808438241481781,0.45348161458969116,0.8380352446473838,,,,,roc_auc,0.8359066803315358,0.8057823181152344,0.4580549895763397,0.8359066803315358,,,,
tolokers,GAT,5,256,6e-05,0,1180,roc_auc,0.8879389173682493,0.8457220792770386,0.3521387577056885,0.8879389173682493,,,,,roc_auc,0.8385260736800229,0.8152432441711426,0.44101831316947937,0.8385260736800229,,,,,roc_auc,0.8392693497528665,0.8142857551574707,0.44251784682273865,0.8392693497528665,,,,
tolokers,GAT,5,256,0.0001,0,630,roc_auc,0.8766437248968401,0.8361966609954834,0.35851970314979553,0.8766437248968401,,,,,roc_auc,0.8356354097505937,0.8155835270881653,0.4192816913127899,0.8356354097505937,,,,,roc_auc,0.8373043470009138,0.811904788017273,0.4217294454574585,0.8373043470009138,,,,
tolokers,GAT,5,256,1e-05,0,4760,roc_auc,0.8715347379231797,0.840959370136261,0.37898772954940796,0.8715347379231797,,,,,roc_auc,0.8359741700372976,0.8152432441711426,0.44287198781967163,0.8359741700372976,,,,,roc_auc,0.8320837705278056,0.811904788017273,0.44892561435699463,0.8320837705278056,,,,
tolokers,GAT,5,384,3e-05,0,840,roc_auc,0.8627124674477178,0.8285422921180725,0.3843579888343811,0.8627124674477178,,,,,roc_auc,0.8309884875812787,0.8128615021705627,0.4305567145347595,0.8309884875812787,,,,,roc_auc,0.8286417960626741,0.8105442523956299,0.43441906571388245,0.8286417960626741,,,,
tolokers,GAT,5,384,6e-05,0,430,roc_auc,0.8585665667458301,0.823609471321106,0.3863879442214966,0.8585665667458301,,,,,roc_auc,0.8300930470639191,0.8091187477111816,0.42520996928215027,0.8300930470639191,,,,,roc_auc,0.8268760726515539,0.8102040886878967,0.429923415184021,0.8268760726515539,,,,
tolokers,GAT,5,384,0.0001,0,430,roc_auc,0.8790191341957866,0.8356863856315613,0.35817399621009827,0.8790191341957866,,,,,roc_auc,0.8323991967511599,0.8094589710235596,0.4319457709789276,0.8323991967511599,,,,,roc_auc,0.8317069021145301,0.8081632852554321,0.435658723115921,0.8317069021145301,,,,
tolokers,GAT,5,384,1e-05,0,3190,roc_auc,0.8835018352737514,0.839938759803772,0.360035240650177,0.8835018352737514,,,,,roc_auc,0.8325118905539511,0.8121809959411621,0.44522398710250854,0.8325118905539511,,,,,roc_auc,0.8326016256856158,0.8156462907791138,0.44390881061553955,0.8326016256856158,,,,
tolokers,GAT,5,512,3e-05,0,1250,roc_auc,0.9160366498503901,0.8610308170318604,0.30412107706069946,0.9160366498503901,,,,,roc_auc,0.8351792035127881,0.795168399810791,0.4656917154788971,0.8351792035127881,,,,,roc_auc,0.8368563073944836,0.7874149680137634,0.47147998213768005,0.8368563073944836,,,,
tolokers,GAT,5,512,6e-05,0,630,roc_auc,0.8960736809330286,0.8448715806007385,0.33757373690605164,0.8960736809330286,,,,,roc_auc,0.8379761822326679,0.8016331791877747,0.44286248087882996,0.8379761822326679,,,,,roc_auc,0.8404609588725398,0.7921769022941589,0.4447033107280731,0.8404609588725398,,,,
tolokers,GAT,5,512,0.0001,0,400,roc_auc,0.891251466082201,0.8419799208641052,0.3437722623348236,0.891251466082201,,,,,roc_auc,0.8417378470595742,0.7985709309577942,0.4269576668739319,0.8417378470595742,,,,,roc_auc,0.835463385471316,0.7989795804023743,0.4432756006717682,0.835463385471316,,,,
tolokers,GAT,5,512,1e-05,0,2610,roc_auc,0.8882200931102107,0.8428304195404053,0.35484543442726135,0.8882200931102107,,,,,roc_auc,0.8366211410858524,0.800952672958374,0.45239704847335815,0.8366211410858524,,,,,roc_auc,0.8368956210059405,0.7962585091590881,0.45963603258132935,0.8368956210059405,,,,
tolokers,GAT,5,256,3e-05,1,1100,roc_auc,0.8357382508223289,0.8186766505241394,0.4071209132671356,0.8357382508223289,,,,,roc_auc,0.8282322415612027,0.8159237504005432,0.41683122515678406,0.8282322415612027,,,,,roc_auc,0.8229992760872924,0.8153061270713806,0.42325472831726074,0.8229992760872924,,,,
tolokers,GAT,5,256,6e-05,1,1460,roc_auc,0.8893722692205158,0.8372172117233276,0.3450426459312439,0.8893722692205158,,,,,roc_auc,0.8374296851769631,0.7921061515808105,0.44032126665115356,0.8374296851769631,,,,,roc_auc,0.8372436820315106,0.7942177057266235,0.43878963589668274,0.8372436820315106,,,,
tolokers,GAT,5,256,0.0001,1,950,roc_auc,0.8968531041598409,0.849974513053894,0.3202974796295166,0.8968531041598409,,,,,roc_auc,0.8434520148429957,0.814222514629364,0.41338056325912476,0.8434520148429957,,,,,roc_auc,0.8461597379815577,0.8156462907791138,0.40447086095809937,0.8461597379815577,,,,
tolokers,GAT,5,256,1e-05,1,3470,roc_auc,0.8414477464222168,0.8203776478767395,0.39709118008613586,0.8414477464222168,,,,,roc_auc,0.8313964934576495,0.8108199834823608,0.4141845107078552,0.8313964934576495,,,,,roc_auc,0.8257654631278994,0.8098639845848083,0.41742566227912903,0.8257654631278994,,,,
tolokers,GAT,5,384,3e-05,1,1260,roc_auc,0.8790564434015957,0.8215683102607727,0.36669954657554626,0.8790564434015957,,,,,roc_auc,0.8458443820781553,0.8050357103347778,0.4294400215148926,0.8458443820781553,,,,,roc_auc,0.8429489004389568,0.7972789406776428,0.4330664575099945,0.8429489004389568,,,,
tolokers,GAT,5,384,6e-05,1,590,roc_auc,0.8648175545918475,0.8251403570175171,0.37928569316864014,0.8648175545918475,,,,,roc_auc,0.8465300491915237,0.8097992539405823,0.4169689118862152,0.8465300491915237,,,,,roc_auc,0.8436545119825176,0.8068027496337891,0.4214973449707031,0.8436545119825176,,,,
tolokers,GAT,5,384,0.0001,1,390,roc_auc,0.861179907025459,0.8282020688056946,0.37843018770217896,0.861179907025459,,,,,roc_auc,0.8491328687090043,0.8149030208587646,0.4069185256958008,0.8491328687090043,,,,,roc_auc,0.8428960304097562,0.811904788017273,0.41321220993995667,0.8428960304097562,,,,
tolokers,GAT,5,384,1e-05,1,2640,roc_auc,0.8595539040013784,0.8171457648277283,0.3882838785648346,0.8595539040013784,,,,,roc_auc,0.8423291500850634,0.8016331791877747,0.41920074820518494,0.8423291500850634,,,,,roc_auc,0.8367590400971724,0.7986394762992859,0.4272362291812897,0.8367590400971724,,,,
tolokers,GAT,5,512,3e-05,1,1040,roc_auc,0.8812590432427262,0.8455519676208496,0.3504122793674469,0.8812590432427262,,,,,roc_auc,0.8436678981519574,0.818305492401123,0.4247593879699707,0.8436678981519574,,,,,roc_auc,0.8459374127305609,0.8112245202064514,0.42289575934410095,0.8459374127305609,,,,
tolokers,GAT,5,512,6e-05,1,570,roc_auc,0.8792206039071557,0.8365368247032166,0.3524608016014099,0.8792206039071557,,,,,roc_auc,0.8446305476239938,0.8135420083999634,0.4173584282398224,0.8446305476239938,,,,,roc_auc,0.8439832551128029,0.8074830174446106,0.41795626282691956,0.8439832551128029,,,,
tolokers,GAT,5,512,0.0001,1,450,roc_auc,0.8936072032544481,0.849294126033783,0.3330579698085785,0.8936072032544481,,,,,roc_auc,0.8459163431811423,0.8227288126945496,0.4260968565940857,0.8459163431811423,,,,,roc_auc,0.8484324714162932,0.8214285969734192,0.4205749034881592,0.8484324714162932,,,,
tolokers,GAT,5,512,1e-05,1,1920,roc_auc,0.8568203263266645,0.8322843909263611,0.3884772062301636,0.8568203263266645,,,,,roc_auc,0.839816621385482,0.818305492401123,0.4223443269729614,0.839816621385482,,,,,roc_auc,0.839654690927232,0.8149660229682922,0.4234100878238678,0.839654690927232,,,,
tolokers,GAT,5,256,3e-05,2,1940,roc_auc,0.8813495180668133,0.8142541646957397,0.3753572404384613,0.8813495180668133,,,,,roc_auc,0.8202140096047705,0.7737325429916382,0.4737885892391205,0.8202140096047705,,,,,roc_auc,0.8349858606562934,0.781632661819458,0.454218327999115,0.8349858606562934,,,,
tolokers,GAT,5,256,6e-05,2,1350,roc_auc,0.9050300101684544,0.8440210819244385,0.3250878155231476,0.9050300101684544,,,,,roc_auc,0.8222832307548177,0.7822388410568237,0.4655623733997345,0.8222832307548177,,,,,roc_auc,0.8394594785117223,0.7955782413482666,0.4431684613227844,0.8394594785117223,,,,
tolokers,GAT,5,256,0.0001,2,900,roc_auc,0.9132846719537204,0.8458921909332275,0.32243165373802185,0.9132846719537204,,,,,roc_auc,0.8243348010682829,0.781898558139801,0.4811543822288513,0.8243348010682829,,,,,roc_auc,0.8411364073866209,0.789455771446228,0.45737043023109436,0.8411364073866209,,,,
tolokers,GAT,5,256,1e-05,2,4860,roc_auc,0.8733582253571,0.7945228815078735,0.4059706926345825,0.8733582253571,,,,,roc_auc,0.8182296482459821,0.7533174157142639,0.4926331639289856,0.8182296482459821,,,,,roc_auc,0.8336153068224028,0.7557823061943054,0.47301724553108215,0.8336153068224028,,,,
tolokers,GAT,5,384,3e-05,2,1640,roc_auc,0.8997056473248961,0.850144624710083,0.3306198716163635,0.8997056473248961,,,,,roc_auc,0.8161631426092553,0.7876828908920288,0.49100375175476074,0.8161631426092553,,,,,roc_auc,0.8290291706997011,0.8020408153533936,0.47891008853912354,0.8290291706997011,,,,
tolokers,GAT,5,384,6e-05,2,880,roc_auc,0.9046362284598692,0.8523558378219604,0.325067400932312,0.9046362284598692,,,,,roc_auc,0.8217010925867843,0.7917658686637878,0.48498040437698364,0.8217010925867843,,,,,roc_auc,0.8395591181821387,0.8139455914497375,0.461985319852829,0.8395591181821387,,,,
tolokers,GAT,5,384,0.0001,2,680,roc_auc,0.9251310231473097,0.8673244118690491,0.2872135639190674,0.9251310231473097,,,,,roc_auc,0.82290644106182,0.795508623123169,0.5031997561454773,0.82290644106182,,,,,roc_auc,0.8384563035986867,0.8112245202064514,0.4856707751750946,0.8384563035986867,,,,
tolokers,GAT,5,384,1e-05,2,4860,roc_auc,0.9042724637032304,0.8530362248420715,0.3288704752922058,0.9042724637032304,,,,,roc_auc,0.8187917595032782,0.7921061515808105,0.5147388577461243,0.8187917595032782,,,,,roc_auc,0.8315642208177774,0.8071428537368774,0.5008528232574463,0.8315642208177774,,,,
tolokers,GAT,5,512,3e-05,2,1290,roc_auc,0.912949737037934,0.8591597676277161,0.3027914762496948,0.912949737037934,,,,,roc_auc,0.8206566382759748,0.7900646328926086,0.4694477617740631,0.8206566382759748,,,,,roc_auc,0.8371481092864174,0.8047618865966797,0.4453100264072418,0.8371481092864174,,,,
tolokers,GAT,5,512,6e-05,2,630,roc_auc,0.8943592381324504,0.8375574350357056,0.34207379817962646,0.8943592381324504,,,,,roc_auc,0.825724465009932,0.7863218784332275,0.451198935508728,0.825724465009932,,,,,roc_auc,0.8402830308896536,0.7955782413482666,0.4349946677684784,0.8402830308896536,,,,
tolokers,GAT,5,512,0.0001,2,540,roc_auc,0.9187340206367394,0.8651131391525269,0.29025256633758545,0.9187340206367394,,,,,roc_auc,0.8216987165126293,0.795508623123169,0.46648409962654114,0.8216987165126293,,,,,roc_auc,0.8410787926112101,0.8183673620223999,0.43909797072410583,0.8410787926112101,,,,
tolokers,GAT,5,512,1e-05,2,3640,roc_auc,0.9172591198961854,0.8591597676277161,0.3078717887401581,0.9172591198961854,,,,,roc_auc,0.8184095510034501,0.7730520367622375,0.5122489333152771,0.8184095510034501,,,,,roc_auc,0.8367956424250804,0.7952380776405334,0.4809904992580414,0.8367956424250804,,,,
tolokers,GAT,5,256,3e-05,3,3060,roc_auc,0.9042700046873929,0.8465725779533386,0.329558789730072,0.9042700046873929,,,,,roc_auc,0.8362830596774785,0.7938073873519897,0.45934081077575684,0.8362830596774785,,,,,roc_auc,0.8378299970989267,0.8030612468719482,0.4630544185638428,0.8378299970989267,,,,
tolokers,GAT,5,256,6e-05,3,1230,roc_auc,0.8775800163753497,0.83245450258255,0.3575454354286194,0.8775800163753497,,,,,roc_auc,0.8341676748009867,0.8033344149589539,0.4289449453353882,0.8341676748009867,,,,,roc_auc,0.8405507701400919,0.8166666626930237,0.4171382486820221,0.8405507701400919,,,,
tolokers,GAT,5,256,0.0001,3,840,roc_auc,0.8877659383231342,0.8447014689445496,0.34004226326942444,0.8877659383231342,,,,,roc_auc,0.835117425584752,0.8033344149589539,0.4283084571361542,0.835117425584752,,,,,roc_auc,0.8436050310577531,0.8173469305038452,0.41421371698379517,0.8436050310577531,,,,
tolokers,GAT,5,256,1e-05,3,4900,roc_auc,0.8624918343715469,0.8202075362205505,0.3855346739292145,0.8624918343715469,,,,,roc_auc,0.8286884477990086,0.7995916604995728,0.4411635100841522,0.8286884477990086,,,,,roc_auc,0.8371745443010175,0.8136054277420044,0.4228522777557373,0.8371745443010175,,,,
tolokers,GAT,5,384,3e-05,3,1780,roc_auc,0.9068997949350379,0.8486137390136719,0.3215932548046112,0.9068997949350379,,,,,roc_auc,0.8289199453095617,0.7822388410568237,0.45420101284980774,0.8289199453095617,,,,,roc_auc,0.8385803448210417,0.8061224818229675,0.4329652190208435,0.8385803448210417,,,,
tolokers,GAT,5,384,6e-05,3,850,roc_auc,0.8948911486961788,0.8414696455001831,0.33192315697669983,0.8948911486961788,,,,,roc_auc,0.8345356268558835,0.7982306480407715,0.4264531135559082,0.8345356268558835,,,,,roc_auc,0.8442875966911495,0.809183657169342,0.41045570373535156,0.8442875966911495,,,,
tolokers,GAT,5,384,0.0001,3,410,roc_auc,0.8715959589381663,0.8363667726516724,0.351066917181015,0.8715959589381663,,,,,roc_auc,0.837828186756713,0.8189859986305237,0.3903277516365051,0.837828186756713,,,,,roc_auc,0.8532775351179003,0.8282312750816345,0.3742181360721588,0.8532775351179003,,,,
tolokers,GAT,5,384,1e-05,3,3030,roc_auc,0.8649108276063703,0.815104603767395,0.3772079348564148,0.8649108276063703,,,,,roc_auc,0.8276164989158313,0.7914256453514099,0.4298315644264221,0.8276164989158313,,,,,roc_auc,0.8454222688562992,0.8034013509750366,0.3994782269001007,0.8454222688562992,,,,
tolokers,GAT,5,512,3e-05,3,670,roc_auc,0.8476888982048846,0.7901003956794739,0.41750621795654297,0.8476888982048846,,,,,roc_auc,0.8228697816319963,0.7750935554504395,0.44932979345321655,0.8228697816319963,,,,,roc_auc,0.8431495354215639,0.788095235824585,0.41928163170814514,0.8431495354215639,,,,
tolokers,GAT,5,512,6e-05,3,500,roc_auc,0.8590946615953282,0.8077904582023621,0.3915826678276062,0.8590946615953282,,,,,roc_auc,0.827224107241052,0.7921061515808105,0.43833667039871216,0.827224107241052,,,,,roc_auc,0.8441086519769324,0.8108843564987183,0.4139270782470703,0.8441086519769324,,,,
tolokers,GAT,5,512,0.0001,3,490,roc_auc,0.8869237677956433,0.8419799208641052,0.35303279757499695,0.8869237677956433,,,,,roc_auc,0.8326877200414388,0.800952672958374,0.4563803970813751,0.8326877200414388,,,,,roc_auc,0.8464112095307039,0.8258503675460815,0.4351274073123932,0.8464112095307039,,,,
tolokers,GAT,5,512,1e-05,3,2550,roc_auc,0.8584454814142495,0.781425416469574,0.4271543323993683,0.8584454814142495,,,,,roc_auc,0.8230836283059678,0.7635250091552734,0.47953876852989197,0.8230836283059678,,,,,roc_auc,0.84116555368477,0.7819728255271912,0.4453406035900116,0.84116555368477,,,,
tolokers,GAT,5,256,3e-05,4,2130,roc_auc,0.8698995771849458,0.8215683102607727,0.36326226592063904,0.8698995771849458,,,,,roc_auc,0.8321704147539268,0.7982306480407715,0.4315395951271057,0.8321704147539268,,,,,roc_auc,0.8470104031949766,0.8095238208770752,0.4043642580509186,0.8470104031949766,,,,
tolokers,GAT,5,256,6e-05,4,1520,roc_auc,0.8964942574348768,0.8375574350357056,0.33557257056236267,0.8964942574348768,,,,,roc_auc,0.8340834938880585,0.7914256453514099,0.4624447226524353,0.8340834938880585,,,,,roc_auc,0.8523041843239008,0.8098639845848083,0.42808282375335693,0.8523041843239008,,,,
tolokers,GAT,5,256,0.0001,4,890,roc_auc,0.8932607364023208,0.8457220792770386,0.32780370116233826,0.8932607364023208,,,,,roc_auc,0.8394724300721376,0.8074174523353577,0.42606350779533386,0.8394724300721376,,,,,roc_auc,0.8552364374818682,0.8234694004058838,0.39742913842201233,0.8552364374818682,,,,
tolokers,GAT,5,256,1e-05,4,4920,roc_auc,0.8608129201101369,0.825310468673706,0.3686996102333069,0.8608129201101369,,,,,roc_auc,0.8286911633123288,0.8019734621047974,0.4254559278488159,0.8286911633123288,,,,,roc_auc,0.8429577121104903,0.8214285969734192,0.399673730134964,0.8429577121104903,,,,
tolokers,GAT,5,384,3e-05,4,960,roc_auc,0.8602380191660781,0.8254805207252502,0.3708544671535492,0.8602380191660781,,,,,roc_auc,0.8246498006134343,0.802653968334198,0.4313453733921051,0.8246498006134343,,,,,roc_auc,0.8407425934511658,0.8149660229682922,0.40406087040901184,0.8407425934511658,,,,
tolokers,GAT,5,384,6e-05,4,1100,roc_auc,0.9386712970782822,0.8892669081687927,0.24885600805282593,0.9386712970782822,,,,,roc_auc,0.8322172573587017,0.806736946105957,0.4880066215991974,0.8322172573587017,,,,,roc_auc,0.8445655032548959,0.8159863948822021,0.4718402624130249,0.8445655032548959,,,,
tolokers,GAT,5,384,0.0001,4,650,roc_auc,0.9208017137814101,0.8744684457778931,0.28045541048049927,0.9208017137814101,,,,,roc_auc,0.8418715860905976,0.8053759336471558,0.4514792561531067,0.8418715860905976,,,,,roc_auc,0.845574100735029,0.8159863948822021,0.4330267608165741,0.845574100735029,,,,
tolokers,GAT,5,384,1e-05,4,2470,roc_auc,0.858482112270862,0.831774115562439,0.3680788576602936,0.858482112270862,,,,,roc_auc,0.8251589593609854,0.806736946105957,0.4255247116088867,0.8251589593609854,,,,,roc_auc,0.8411655536847699,0.8180271983146667,0.4006388485431671,0.8411655536847699,,,,
tolokers,GAT,5,512,3e-05,4,1220,roc_auc,0.8985230302943968,0.8469127416610718,0.3352971076965332,0.8985230302943968,,,,,roc_auc,0.8339585802753258,0.7965294122695923,0.4880210757255554,0.8339585802753258,,,,,roc_auc,0.8414556610244855,0.8115646243095398,0.46827641129493713,0.8414556610244855,,,,
tolokers,GAT,5,512,6e-05,4,720,roc_auc,0.906393576847128,0.8589896559715271,0.3170602321624756,0.906393576847128,,,,,roc_auc,0.8305927015148491,0.7938073873519897,0.49388474225997925,0.8305927015148491,,,,,roc_auc,0.8401332324735853,0.8112245202064514,0.47736984491348267,0.8401332324735853,,,,
tolokers,GAT,5,512,0.0001,4,520,roc_auc,0.9101058428251345,0.8659636378288269,0.3011753559112549,0.9101058428251345,,,,,roc_auc,0.8393726349576176,0.8128615021705627,0.46230369806289673,0.8393726349576176,,,,,roc_auc,0.8446122728961118,0.8193877935409546,0.4501827359199524,0.8446122728961118,,,,
tolokers,GAT,5,512,1e-05,4,2820,roc_auc,0.887504095533274,0.8457220792770386,0.34452515840530396,0.887504095533274,,,,,roc_auc,0.830153467235295,0.7989111542701721,0.4734388589859009,0.830153467235295,,,,,roc_auc,0.840918149060947,0.8125850558280945,0.44789794087409973,0.840918149060947,,,,
tolokers,GAT,5,256,3e-05,5,3390,roc_auc,0.9136316475677452,0.8688552379608154,0.30255869030952454,0.9136316475677452,,,,,roc_auc,0.8558625895949675,0.8169445395469666,0.4494563043117523,0.8558625895949675,,,,,roc_auc,0.8264602295372654,0.801360547542572,0.5075449347496033,0.8264602295372654,,,,
tolokers,GAT,5,256,6e-05,5,1610,roc_auc,0.8929282605023718,0.8450416922569275,0.34981125593185425,0.8929282605023718,,,,,roc_auc,0.8553398532808154,0.8115004897117615,0.45447561144828796,0.8553398532808154,,,,,roc_auc,0.8291769356531076,0.7962585091590881,0.5028876662254333,0.8291769356531076,,,,
tolokers,GAT,5,256,0.0001,5,990,roc_auc,0.8909669833879065,0.8472529649734497,0.3402844965457916,0.8909669833879065,,,,,roc_auc,0.8542190251578732,0.8128615021705627,0.4270950257778168,0.8542190251578732,,,,,roc_auc,0.8310992356891675,0.801360547542572,0.46456390619277954,0.8310992356891675,,,,
tolokers,GAT,5,256,1e-05,5,4860,roc_auc,0.8599486184401088,0.8203776478767395,0.39746367931365967,0.8599486184401088,,,,,roc_auc,0.8487031387260713,0.8070772290229797,0.428485631942749,0.8487031387260713,,,,,roc_auc,0.8250313831070767,0.7850340008735657,0.4663182199001312,0.8250313831070767,,,,
tolokers,GAT,5,384,3e-05,5,1840,roc_auc,0.8965752353702124,0.8414696455001831,0.3443363904953003,0.8965752353702124,,,,,roc_auc,0.8529753200571888,0.8053759336471558,0.45417335629463196,0.8529753200571888,,,,,roc_auc,0.8277521561482423,0.7918367385864258,0.4992595314979553,0.8277521561482423,,,,
tolokers,GAT,5,384,6e-05,5,980,roc_auc,0.8893598045540295,0.8419799208641052,0.3469223082065582,0.8893598045540295,,,,,roc_auc,0.8507200862447031,0.8087784647941589,0.4378800392150879,0.8507200862447031,,,,,roc_auc,0.829025781595265,0.7969387769699097,0.4748515188694,0.829025781595265,,,,
