Loading data...

============================================================
amazon-ratings ResNet 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6001] Step  500 | loss 1.2267 | val_acc=0.4176 val_loss=1.4133 val_f1_macro=0.2850 val_f1_weighted=0.3892 val_prec_macro=0.3818 val_rec_macro=0.2912 val_metric_name=acc val_metric=0.4176
  [mseed=6001] Step  550 | loss 1.1823 | val_acc=0.4236 val_loss=1.4218 val_f1_macro=0.3034 val_f1_weighted=0.4017 val_prec_macro=0.3833 val_rec_macro=0.3033 val_metric_name=acc val_metric=0.4236
  [mseed=6001] Step  600 | loss 1.1233 | val_acc=0.4274 val_loss=1.4385 val_f1_macro=0.3167 val_f1_weighted=0.4090 val_prec_macro=0.3901 val_rec_macro=0.3128 val_metric_name=acc val_metric=0.4274
  [mseed=6001] Step  650 | loss 1.0647 | val_acc=0.4356 val_loss=1.4585 val_f1_macro=0.3369 val_f1_weighted=0.4206 val_prec_macro=0.4159 val_rec_macro=0.3276 val_metric_name=acc val_metric=0.4356
  [mseed=6001] Step  700 | loss 1.0110 | val_acc=0.4408 val_loss=1.4870 val_f1_macro=0.3503 val_f1_weighted=0.4274 val_prec_macro=0.4233 val_rec_macro=0.3376 val_metric_name=acc val_metric=0.4408
  [mseed=6001] Step  750 | loss 0.9487 | val_acc=0.4431 val_loss=1.5222 val_f1_macro=0.3599 val_f1_weighted=0.4315 val_prec_macro=0.4223 val_rec_macro=0.3454 val_metric_name=acc val_metric=0.4431
  [mseed=6001] Step  800 | loss 0.8955 | val_acc=0.4434 val_loss=1.5688 val_f1_macro=0.3673 val_f1_weighted=0.4336 val_prec_macro=0.4236 val_rec_macro=0.3515 val_metric_name=acc val_metric=0.4434
  [mseed=6001] Step  850 | loss 0.8324 | val_acc=0.4483 val_loss=1.6192 val_f1_macro=0.3739 val_f1_weighted=0.4387 val_prec_macro=0.4246 val_rec_macro=0.3578 val_metric_name=acc val_metric=0.4483
  [mseed=6001] Step  900 | loss 0.7841 | val_acc=0.4548 val_loss=1.6754 val_f1_macro=0.3843 val_f1_weighted=0.4466 val_prec_macro=0.4267 val_rec_macro=0.3684 val_metric_name=acc val_metric=0.4548
  [mseed=6001] Step  950 | loss 0.7215 | val_acc=0.4625 val_loss=1.7402 val_f1_macro=0.3925 val_f1_weighted=0.4548 val_prec_macro=0.4381 val_rec_macro=0.3755 val_metric_name=acc val_metric=0.4625
  [mseed=6001] Step 1000 | loss 0.6784 | val_acc=0.4620 val_loss=1.8135 val_f1_macro=0.3958 val_f1_weighted=0.4553 val_prec_macro=0.4334 val_rec_macro=0.3799 val_metric_name=acc val_metric=0.4620
  [mseed=6001] Step 1050 | loss 0.6219 | val_acc=0.4676 val_loss=1.8806 val_f1_macro=0.4022 val_f1_weighted=0.4615 val_prec_macro=0.4366 val_rec_macro=0.3866 val_metric_name=acc val_metric=0.4676
  [mseed=6001] Step 1100 | loss 0.5757 | val_acc=0.4710 val_loss=1.9551 val_f1_macro=0.4070 val_f1_weighted=0.4649 val_prec_macro=0.4418 val_rec_macro=0.3910 val_metric_name=acc val_metric=0.4710
  [mseed=6001] Step 1150 | loss 0.5365 | val_acc=0.4748 val_loss=2.0281 val_f1_macro=0.4127 val_f1_weighted=0.4692 val_prec_macro=0.4463 val_rec_macro=0.3965 val_metric_name=acc val_metric=0.4748
  [mseed=6001] Step 1200 | loss 0.4993 | val_acc=0.4759 val_loss=2.1008 val_f1_macro=0.4173 val_f1_weighted=0.4714 val_prec_macro=0.4449 val_rec_macro=0.4024 val_metric_name=acc val_metric=0.4759
  [mseed=6001] Step 1250 | loss 0.4675 | val_acc=0.4764 val_loss=2.1786 val_f1_macro=0.4192 val_f1_weighted=0.4719 val_prec_macro=0.4476 val_rec_macro=0.4039 val_metric_name=acc val_metric=0.4764
