Loading data...

============================================================
Training TABM-tolokers GCN 1L h=512 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 1.0948 | val_acc=0.2817 val_roc_auc=0.5113 val_loss=0.7830 val_metric_name=roc_auc val_metric=0.5113
Step 1250 | loss 0.3999 | val_acc=0.8132 val_roc_auc=0.8182 val_loss=0.4043 val_metric_name=roc_auc val_metric=0.8182
Step 1300 | loss 0.4015 | val_acc=0.8112 val_roc_auc=0.8196 val_loss=0.4046 val_metric_name=roc_auc val_metric=0.8196
Step 1350 | loss 0.4000 | val_acc=0.8125 val_roc_auc=0.8197 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8197
Step 1400 | loss 0.3985 | val_acc=0.8135 val_roc_auc=0.8195 val_loss=0.4015 val_metric_name=roc_auc val_metric=0.8195
Step 1450 | loss 0.3969 | val_acc=0.8132 val_roc_auc=0.8198 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8198
Step 1500 | loss 0.3970 | val_acc=0.8139 val_roc_auc=0.8200 val_loss=0.4026 val_metric_name=roc_auc val_metric=0.8200
Step 1550 | loss 0.3951 | val_acc=0.8146 val_roc_auc=0.8205 val_loss=0.4008 val_metric_name=roc_auc val_metric=0.8205
Step 1600 | loss 0.3934 | val_acc=0.8142 val_roc_auc=0.8201 val_loss=0.4015 val_metric_name=roc_auc val_metric=0.8201
Step 1650 | loss 0.3945 | val_acc=0.8152 val_roc_auc=0.8207 val_loss=0.4019 val_metric_name=roc_auc val_metric=0.8207
Step 1700 | loss 0.3927 | val_acc=0.8135 val_roc_auc=0.8207 val_loss=0.4007 val_metric_name=roc_auc val_metric=0.8207
Step 1750 | loss 0.3921 | val_acc=0.8142 val_roc_auc=0.8211 val_loss=0.4030 val_metric_name=roc_auc val_metric=0.8211
Step 1800 | loss 0.3923 | val_acc=0.8152 val_roc_auc=0.8216 val_loss=0.4007 val_metric_name=roc_auc val_metric=0.8216
Step 1850 | loss 0.3910 | val_acc=0.8132 val_roc_auc=0.8207 val_loss=0.4014 val_metric_name=roc_auc val_metric=0.8207
Step 1900 | loss 0.3892 | val_acc=0.8135 val_roc_auc=0.8216 val_loss=0.4020 val_metric_name=roc_auc val_metric=0.8216
Step 1950 | loss 0.3879 | val_acc=0.8098 val_roc_auc=0.8196 val_loss=0.4026 val_metric_name=roc_auc val_metric=0.8196
Step 2000 | loss 0.3879 | val_acc=0.8159 val_roc_auc=0.8222 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8222
Step 2050 | loss 0.3891 | val_acc=0.8149 val_roc_auc=0.8219 val_loss=0.4045 val_metric_name=roc_auc val_metric=0.8219
Step 2100 | loss 0.3877 | val_acc=0.8149 val_roc_auc=0.8216 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8216
Step 2150 | loss 0.3863 | val_acc=0.8135 val_roc_auc=0.8219 val_loss=0.4016 val_metric_name=roc_auc val_metric=0.8219
Step 2200 | loss 0.3888 | val_acc=0.8139 val_roc_auc=0.8212 val_loss=0.4018 val_metric_name=roc_auc val_metric=0.8212
Step 2250 | loss 0.3857 | val_acc=0.8149 val_roc_auc=0.8226 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8226
Step 2300 | loss 0.3847 | val_acc=0.8152 val_roc_auc=0.8220 val_loss=0.4047 val_metric_name=roc_auc val_metric=0.8220
Step 2350 | loss 0.3866 | val_acc=0.8149 val_roc_auc=0.8220 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8220
Step 2400 | loss 0.3841 | val_acc=0.8163 val_roc_auc=0.8224 val_loss=0.4028 val_metric_name=roc_auc val_metric=0.8224
Step 2450 | loss 0.3805 | val_acc=0.8149 val_roc_auc=0.8209 val_loss=0.4053 val_metric_name=roc_auc val_metric=0.8209
Step 2500 | loss 0.3834 | val_acc=0.8146 val_roc_auc=0.8225 val_loss=0.4039 val_metric_name=roc_auc val_metric=0.8225
Step 2550 | loss 0.3838 | val_acc=0.8163 val_roc_auc=0.8215 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8215
Step 2600 | loss 0.3828 | val_acc=0.8129 val_roc_auc=0.8209 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8209
Early stopping at step 2610

--- Final (best ckpt @ step 2310) ---
  train_acc=0.8234 train_roc_auc=0.8458 train_loss=0.3789 train_metric_name=roc_auc train_metric=0.8458
  val_acc=0.8146 val_roc_auc=0.8237 val_loss=0.4025 val_metric_name=roc_auc val_metric=0.8237
  test_acc=0.8214 test_roc_auc=0.8353 test_loss=0.3895 test_metric_name=roc_auc test_metric=0.8353
  test_roc_auc=0.8353

============================================================
Training TABM-tolokers GCN 3L h=512 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 0.8209 | val_acc=0.7819 val_roc_auc=0.4051 val_loss=0.5587 val_metric_name=roc_auc val_metric=0.4051
Step   50 | loss 0.4952 | val_acc=0.7887 val_roc_auc=0.7392 val_loss=0.4727 val_metric_name=roc_auc val_metric=0.7392
Step  100 | loss 0.4793 | val_acc=0.7884 val_roc_auc=0.7482 val_loss=0.4601 val_metric_name=roc_auc val_metric=0.7482
