Loading data...

============================================================
minesweeper GT 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1003] Step  600 | loss 0.3280 | val_acc=0.8292 val_roc_auc=0.8773 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8773
  [mseed=1003] Step  650 | loss 0.3251 | val_acc=0.8316 val_roc_auc=0.8772 val_loss=0.3298 val_metric_name=roc_auc val_metric=0.8772
  [mseed=1003] Step  700 | loss 0.3241 | val_acc=0.8324 val_roc_auc=0.8776 val_loss=0.3291 val_metric_name=roc_auc val_metric=0.8776
  [mseed=1003] Step  750 | loss 0.3255 | val_acc=0.8320 val_roc_auc=0.8777 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8777
  [mseed=1003] Step  800 | loss 0.3250 | val_acc=0.8328 val_roc_auc=0.8783 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8783
  [mseed=1003] Step  850 | loss 0.3258 | val_acc=0.8324 val_roc_auc=0.8784 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8784
  [mseed=1003] Step  900 | loss 0.3238 | val_acc=0.8356 val_roc_auc=0.8785 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8785
  [mseed=1003] Step  950 | loss 0.3250 | val_acc=0.8356 val_roc_auc=0.8789 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8789
  [mseed=1003] Step 1000 | loss 0.3230 | val_acc=0.8352 val_roc_auc=0.8790 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8790
  [mseed=1003] Step 1050 | loss 0.3214 | val_acc=0.8352 val_roc_auc=0.8790 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8790
  [mseed=1003] Step 1100 | loss 0.3204 | val_acc=0.8364 val_roc_auc=0.8794 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8794
  [mseed=1003] Step 1150 | loss 0.3242 | val_acc=0.8376 val_roc_auc=0.8793 val_loss=0.3269 val_metric_name=roc_auc val_metric=0.8793
  [mseed=1003] Step 1200 | loss 0.3189 | val_acc=0.8360 val_roc_auc=0.8797 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8797
  [mseed=1003] Step 1250 | loss 0.3225 | val_acc=0.8344 val_roc_auc=0.8799 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8799
