Loading data...

============================================================
minesweeper GCN 1L h=256 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
Training for 5000 steps
  [mseed=7001] Step 2800 | loss 0.3290 | val_acc=0.8388 val_roc_auc=0.8768 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8768
  [mseed=7001] Step 2850 | loss 0.3301 | val_acc=0.8396 val_roc_auc=0.8769 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8769
  [mseed=7001] Step 2900 | loss 0.3274 | val_acc=0.8400 val_roc_auc=0.8770 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8770
  [mseed=7001] Step 2950 | loss 0.3274 | val_acc=0.8400 val_roc_auc=0.8768 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8768
  [mseed=7001] Step 3000 | loss 0.3263 | val_acc=0.8392 val_roc_auc=0.8768 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8768
  [mseed=7001] Step 3050 | loss 0.3296 | val_acc=0.8396 val_roc_auc=0.8771 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8771
  [mseed=7001] Step 3100 | loss 0.3277 | val_acc=0.8396 val_roc_auc=0.8770 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8770
  [mseed=7001] Step 3150 | loss 0.3233 | val_acc=0.8396 val_roc_auc=0.8773 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8773
  [mseed=7001] Step 3200 | loss 0.3257 | val_acc=0.8400 val_roc_auc=0.8771 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8771
  [mseed=7001] Step 3250 | loss 0.3244 | val_acc=0.8400 val_roc_auc=0.8771 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8771
  [mseed=7001] Step 3300 | loss 0.3234 | val_acc=0.8392 val_roc_auc=0.8769 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8769
  [mseed=7001] Step 3350 | loss 0.3253 | val_acc=0.8400 val_roc_auc=0.8771 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8771
  [mseed=7001] Step 3400 | loss 0.3233 | val_acc=0.8396 val_roc_auc=0.8770 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8770
  [mseed=7001] Step 3450 | loss 0.3272 | val_acc=0.8400 val_roc_auc=0.8769 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8769
  [mseed=7001] Step 3500 | loss 0.3281 | val_acc=0.8396 val_roc_auc=0.8772 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8772
  [mseed=7001] Step 3550 | loss 0.3256 | val_acc=0.8400 val_roc_auc=0.8772 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8772
  [mseed=7001] Step 3600 | loss 0.3228 | val_acc=0.8404 val_roc_auc=0.8772 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8772
  [mseed=7001] Step 3650 | loss 0.3257 | val_acc=0.8400 val_roc_auc=0.8771 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8771
  [mseed=7001] Step 3700 | loss 0.3275 | val_acc=0.8408 val_roc_auc=0.8770 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8770
  [mseed=7001] Step 3750 | loss 0.3260 | val_acc=0.8404 val_roc_auc=0.8772 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8772
  [mseed=7001] Step 3800 | loss 0.3232 | val_acc=0.8400 val_roc_auc=0.8770 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8770
  [mseed=7001] Step 3850 | loss 0.3253 | val_acc=0.8408 val_roc_auc=0.8773 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8773
  [mseed=7001] Step 3900 | loss 0.3259 | val_acc=0.8408 val_roc_auc=0.8770 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8770
  [mseed=7001] Step 3950 | loss 0.3254 | val_acc=0.8404 val_roc_auc=0.8767 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8767
  [mseed=7001] Step 4000 | loss 0.3243 | val_acc=0.8396 val_roc_auc=0.8766 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8766
  [mseed=7001] Step 4050 | loss 0.3242 | val_acc=0.8396 val_roc_auc=0.8764 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8764
  [mseed=7001] Early stopping at step 4077
  [mseed=7001] Best val_roc_auc=0.8774 (val_acc=0.8408) @ step 3560

  Training model seed 2 (seed=7002)
Training for 5000 steps
  [mseed=7002] Step    1 | loss 0.6728 | val_acc=0.7304 val_roc_auc=0.4074 val_loss=0.6260 val_metric_name=roc_auc val_metric=0.4074
  [mseed=7002] Step   50 | loss 0.4757 | val_acc=0.8000 val_roc_auc=0.7981 val_loss=0.4615 val_metric_name=roc_auc val_metric=0.7981
  [mseed=7002] Step  100 | loss 0.4308 | val_acc=0.7968 val_roc_auc=0.8114 val_loss=0.4162 val_metric_name=roc_auc val_metric=0.8114
  [mseed=7002] Step  150 | loss 0.4111 | val_acc=0.8028 val_roc_auc=0.8215 val_loss=0.3972 val_metric_name=roc_auc val_metric=0.8215
  [mseed=7002] Step  200 | loss 0.3983 | val_acc=0.8072 val_roc_auc=0.8303 val_loss=0.3875 val_metric_name=roc_auc val_metric=0.8303
  [mseed=7002] Step  250 | loss 0.3897 | val_acc=0.8072 val_roc_auc=0.8345 val_loss=0.3820 val_metric_name=roc_auc val_metric=0.8345
  [mseed=7002] Step  300 | loss 0.3868 | val_acc=0.8116 val_roc_auc=0.8374 val_loss=0.3782 val_metric_name=roc_auc val_metric=0.8374
  [mseed=7002] Step  350 | loss 0.3831 | val_acc=0.8148 val_roc_auc=0.8402 val_loss=0.3742 val_metric_name=roc_auc val_metric=0.8402
  [mseed=7002] Step  400 | loss 0.3761 | val_acc=0.8160 val_roc_auc=0.8422 val_loss=0.3708 val_metric_name=roc_auc val_metric=0.8422
  [mseed=7002] Step  450 | loss 0.3761 | val_acc=0.8188 val_roc_auc=0.8446 val_loss=0.3676 val_metric_name=roc_auc val_metric=0.8446
  [mseed=7002] Step  500 | loss 0.3728 | val_acc=0.8184 val_roc_auc=0.8471 val_loss=0.3658 val_metric_name=roc_auc val_metric=0.8471
  [mseed=7002] Step  550 | loss 0.3666 | val_acc=0.8208 val_roc_auc=0.8493 val_loss=0.3631 val_metric_name=roc_auc val_metric=0.8493
  [mseed=7002] Step  600 | loss 0.3631 | val_acc=0.8212 val_roc_auc=0.8517 val_loss=0.3617 val_metric_name=roc_auc val_metric=0.8517
  [mseed=7002] Step  650 | loss 0.3649 | val_acc=0.8256 val_roc_auc=0.8533 val_loss=0.3589 val_metric_name=roc_auc val_metric=0.8533
  [mseed=7002] Step  700 | loss 0.3622 | val_acc=0.8256 val_roc_auc=0.8553 val_loss=0.3569 val_metric_name=roc_auc val_metric=0.8553
  [mseed=7002] Step  750 | loss 0.3590 | val_acc=0.8264 val_roc_auc=0.8576 val_loss=0.3544 val_metric_name=roc_auc val_metric=0.8576
  [mseed=7002] Step  800 | loss 0.3572 | val_acc=0.8264 val_roc_auc=0.8594 val_loss=0.3526 val_metric_name=roc_auc val_metric=0.8594
  [mseed=7002] Step  850 | loss 0.3526 | val_acc=0.8264 val_roc_auc=0.8610 val_loss=0.3519 val_metric_name=roc_auc val_metric=0.8610
  [mseed=7002] Step  900 | loss 0.3504 | val_acc=0.8280 val_roc_auc=0.8623 val_loss=0.3509 val_metric_name=roc_auc val_metric=0.8623
  [mseed=7002] Step  950 | loss 0.3517 | val_acc=0.8296 val_roc_auc=0.8635 val_loss=0.3480 val_metric_name=roc_auc val_metric=0.8635
  [mseed=7002] Step 1000 | loss 0.3502 | val_acc=0.8292 val_roc_auc=0.8647 val_loss=0.3472 val_metric_name=roc_auc val_metric=0.8647
  [mseed=7002] Step 1050 | loss 0.3474 | val_acc=0.8308 val_roc_auc=0.8661 val_loss=0.3463 val_metric_name=roc_auc val_metric=0.8661
  [mseed=7002] Step 1100 | loss 0.3448 | val_acc=0.8292 val_roc_auc=0.8672 val_loss=0.3452 val_metric_name=roc_auc val_metric=0.8672
