Loading data...

============================================================
minesweeper GT-sep 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3002] Step 1450 | loss 0.3088 | val_acc=0.8236 val_roc_auc=0.8653 val_loss=0.3483 val_metric_name=roc_auc val_metric=0.8653
  [mseed=3002] Step 1500 | loss 0.3091 | val_acc=0.8256 val_roc_auc=0.8657 val_loss=0.3484 val_metric_name=roc_auc val_metric=0.8657
  [mseed=3002] Step 1550 | loss 0.3095 | val_acc=0.8256 val_roc_auc=0.8655 val_loss=0.3488 val_metric_name=roc_auc val_metric=0.8655
  [mseed=3002] Step 1600 | loss 0.3049 | val_acc=0.8284 val_roc_auc=0.8650 val_loss=0.3501 val_metric_name=roc_auc val_metric=0.8650
  [mseed=3002] Step 1650 | loss 0.3075 | val_acc=0.8256 val_roc_auc=0.8661 val_loss=0.3498 val_metric_name=roc_auc val_metric=0.8661
  [mseed=3002] Step 1700 | loss 0.3113 | val_acc=0.8252 val_roc_auc=0.8656 val_loss=0.3495 val_metric_name=roc_auc val_metric=0.8656
  [mseed=3002] Step 1750 | loss 0.3074 | val_acc=0.8260 val_roc_auc=0.8666 val_loss=0.3493 val_metric_name=roc_auc val_metric=0.8666
  [mseed=3002] Step 1800 | loss 0.3072 | val_acc=0.8260 val_roc_auc=0.8667 val_loss=0.3513 val_metric_name=roc_auc val_metric=0.8667
  [mseed=3002] Step 1850 | loss 0.3085 | val_acc=0.8256 val_roc_auc=0.8663 val_loss=0.3512 val_metric_name=roc_auc val_metric=0.8663
  [mseed=3002] Step 1900 | loss 0.3067 | val_acc=0.8256 val_roc_auc=0.8648 val_loss=0.3527 val_metric_name=roc_auc val_metric=0.8648
  [mseed=3002] Step 1950 | loss 0.3063 | val_acc=0.8260 val_roc_auc=0.8664 val_loss=0.3507 val_metric_name=roc_auc val_metric=0.8664
  [mseed=3002] Step 2000 | loss 0.3093 | val_acc=0.8244 val_roc_auc=0.8645 val_loss=0.3551 val_metric_name=roc_auc val_metric=0.8645
  [mseed=3002] Step 2050 | loss 0.3082 | val_acc=0.8264 val_roc_auc=0.8660 val_loss=0.3530 val_metric_name=roc_auc val_metric=0.8660
  [mseed=3002] Step 2100 | loss 0.3076 | val_acc=0.8252 val_roc_auc=0.8654 val_loss=0.3539 val_metric_name=roc_auc val_metric=0.8654
  [mseed=3002] Step 2150 | loss 0.3058 | val_acc=0.8256 val_roc_auc=0.8662 val_loss=0.3535 val_metric_name=roc_auc val_metric=0.8662
  [mseed=3002] Step 2200 | loss 0.3059 | val_acc=0.8252 val_roc_auc=0.8648 val_loss=0.3563 val_metric_name=roc_auc val_metric=0.8648
  [mseed=3002] Step 2250 | loss 0.3062 | val_acc=0.8292 val_roc_auc=0.8664 val_loss=0.3521 val_metric_name=roc_auc val_metric=0.8664
