Loading data...

============================================================
Training amazon-ratings GT-sep 4L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 1.6668 | val_acc=0.3271 val_loss=1.4946 val_f1_macro=0.1857 val_f1_weighted=0.2842 val_prec_macro=0.1998 val_rec_macro=0.2096 val_metric_name=acc val_metric=0.3271
Step 1800 | loss 0.1481 | val_acc=0.5311 val_loss=2.9637 val_f1_macro=0.4808 val_f1_weighted=0.5305 val_prec_macro=0.4826 val_rec_macro=0.4802 val_metric_name=acc val_metric=0.5311
Step 1850 | loss 0.1450 | val_acc=0.5309 val_loss=2.9931 val_f1_macro=0.4802 val_f1_weighted=0.5299 val_prec_macro=0.4837 val_rec_macro=0.4774 val_metric_name=acc val_metric=0.5309
Step 1900 | loss 0.1321 | val_acc=0.5295 val_loss=3.0399 val_f1_macro=0.4782 val_f1_weighted=0.5286 val_prec_macro=0.4824 val_rec_macro=0.4750 val_metric_name=acc val_metric=0.5295
Step 1950 | loss 0.1341 | val_acc=0.5282 val_loss=3.0905 val_f1_macro=0.4768 val_f1_weighted=0.5277 val_prec_macro=0.4767 val_rec_macro=0.4777 val_metric_name=acc val_metric=0.5282
Step 2000 | loss 0.1285 | val_acc=0.5321 val_loss=3.0988 val_f1_macro=0.4802 val_f1_weighted=0.5315 val_prec_macro=0.4811 val_rec_macro=0.4800 val_metric_name=acc val_metric=0.5321
Step 2050 | loss 0.1153 | val_acc=0.5311 val_loss=3.1416 val_f1_macro=0.4776 val_f1_weighted=0.5307 val_prec_macro=0.4788 val_rec_macro=0.4768 val_metric_name=acc val_metric=0.5311
Step 2100 | loss 0.1181 | val_acc=0.5345 val_loss=3.1542 val_f1_macro=0.4826 val_f1_weighted=0.5332 val_prec_macro=0.4859 val_rec_macro=0.4808 val_metric_name=acc val_metric=0.5345
Step 2150 | loss 0.1108 | val_acc=0.5362 val_loss=3.2068 val_f1_macro=0.4850 val_f1_weighted=0.5355 val_prec_macro=0.4875 val_rec_macro=0.4832 val_metric_name=acc val_metric=0.5362
Step 2200 | loss 0.1025 | val_acc=0.5341 val_loss=3.2293 val_f1_macro=0.4822 val_f1_weighted=0.5334 val_prec_macro=0.4835 val_rec_macro=0.4817 val_metric_name=acc val_metric=0.5341
Step 2250 | loss 0.1065 | val_acc=0.5327 val_loss=3.2430 val_f1_macro=0.4801 val_f1_weighted=0.5323 val_prec_macro=0.4809 val_rec_macro=0.4799 val_metric_name=acc val_metric=0.5327
Step 2300 | loss 0.0981 | val_acc=0.5368 val_loss=3.2934 val_f1_macro=0.4855 val_f1_weighted=0.5357 val_prec_macro=0.4902 val_rec_macro=0.4822 val_metric_name=acc val_metric=0.5368
Step 2350 | loss 0.0964 | val_acc=0.5352 val_loss=3.3199 val_f1_macro=0.4826 val_f1_weighted=0.5341 val_prec_macro=0.4862 val_rec_macro=0.4800 val_metric_name=acc val_metric=0.5352
Step 2400 | loss 0.0863 | val_acc=0.5350 val_loss=3.3210 val_f1_macro=0.4859 val_f1_weighted=0.5344 val_prec_macro=0.4887 val_rec_macro=0.4839 val_metric_name=acc val_metric=0.5350
Step 2450 | loss 0.0840 | val_acc=0.5368 val_loss=3.3468 val_f1_macro=0.4868 val_f1_weighted=0.5356 val_prec_macro=0.4913 val_rec_macro=0.4834 val_metric_name=acc val_metric=0.5368
Step 2500 | loss 0.0815 | val_acc=0.5341 val_loss=3.4085 val_f1_macro=0.4836 val_f1_weighted=0.5338 val_prec_macro=0.4850 val_rec_macro=0.4829 val_metric_name=acc val_metric=0.5341
Step 2550 | loss 0.0886 | val_acc=0.5339 val_loss=3.4075 val_f1_macro=0.4822 val_f1_weighted=0.5333 val_prec_macro=0.4835 val_rec_macro=0.4815 val_metric_name=acc val_metric=0.5339
Step 2600 | loss 0.0822 | val_acc=0.5360 val_loss=3.4381 val_f1_macro=0.4843 val_f1_weighted=0.5354 val_prec_macro=0.4856 val_rec_macro=0.4837 val_metric_name=acc val_metric=0.5360
Step 2650 | loss 0.0775 | val_acc=0.5368 val_loss=3.4364 val_f1_macro=0.4860 val_f1_weighted=0.5358 val_prec_macro=0.4893 val_rec_macro=0.4834 val_metric_name=acc val_metric=0.5368
Step 2700 | loss 0.0747 | val_acc=0.5368 val_loss=3.4596 val_f1_macro=0.4859 val_f1_weighted=0.5356 val_prec_macro=0.4911 val_rec_macro=0.4819 val_metric_name=acc val_metric=0.5368
Step 2750 | loss 0.0776 | val_acc=0.5354 val_loss=3.4979 val_f1_macro=0.4846 val_f1_weighted=0.5344 val_prec_macro=0.4876 val_rec_macro=0.4826 val_metric_name=acc val_metric=0.5354
Step 2800 | loss 0.0750 | val_acc=0.5360 val_loss=3.5233 val_f1_macro=0.4861 val_f1_weighted=0.5352 val_prec_macro=0.4892 val_rec_macro=0.4841 val_metric_name=acc val_metric=0.5360
Step 2850 | loss 0.0642 | val_acc=0.5362 val_loss=3.5478 val_f1_macro=0.4848 val_f1_weighted=0.5354 val_prec_macro=0.4872 val_rec_macro=0.4833 val_metric_name=acc val_metric=0.5362
Step 2900 | loss 0.0668 | val_acc=0.5334 val_loss=3.5704 val_f1_macro=0.4814 val_f1_weighted=0.5331 val_prec_macro=0.4827 val_rec_macro=0.4806 val_metric_name=acc val_metric=0.5334
