Loading data...

============================================================
amazon-ratings ResNet 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1001] Step  500 | loss 1.3514 | val_acc=0.3923 val_loss=1.3966 val_f1_macro=0.2170 val_f1_weighted=0.3319 val_prec_macro=0.3873 val_rec_macro=0.2495 val_metric_name=acc val_metric=0.3923
  [mseed=1001] Step  550 | loss 1.3466 | val_acc=0.3913 val_loss=1.3983 val_f1_macro=0.2223 val_f1_weighted=0.3360 val_prec_macro=0.3336 val_rec_macro=0.2514 val_metric_name=acc val_metric=0.3913
  [mseed=1001] Step  600 | loss 1.3330 | val_acc=0.3938 val_loss=1.4004 val_f1_macro=0.2276 val_f1_weighted=0.3414 val_prec_macro=0.3273 val_rec_macro=0.2548 val_metric_name=acc val_metric=0.3938
  [mseed=1001] Step  650 | loss 1.3227 | val_acc=0.3977 val_loss=1.4031 val_f1_macro=0.2359 val_f1_weighted=0.3489 val_prec_macro=0.3348 val_rec_macro=0.2598 val_metric_name=acc val_metric=0.3977
  [mseed=1001] Step  700 | loss 1.3125 | val_acc=0.4011 val_loss=1.4049 val_f1_macro=0.2434 val_f1_weighted=0.3562 val_prec_macro=0.3372 val_rec_macro=0.2647 val_metric_name=acc val_metric=0.4011
  [mseed=1001] Step  750 | loss 1.2956 | val_acc=0.4039 val_loss=1.4088 val_f1_macro=0.2541 val_f1_weighted=0.3625 val_prec_macro=0.4043 val_rec_macro=0.2707 val_metric_name=acc val_metric=0.4039
  [mseed=1001] Step  800 | loss 1.2765 | val_acc=0.4088 val_loss=1.4123 val_f1_macro=0.2657 val_f1_weighted=0.3706 val_prec_macro=0.4198 val_rec_macro=0.2786 val_metric_name=acc val_metric=0.4088
  [mseed=1001] Step  850 | loss 1.2541 | val_acc=0.4104 val_loss=1.4150 val_f1_macro=0.2721 val_f1_weighted=0.3753 val_prec_macro=0.4157 val_rec_macro=0.2819 val_metric_name=acc val_metric=0.4104
  [mseed=1001] Step  900 | loss 1.2243 | val_acc=0.4127 val_loss=1.4215 val_f1_macro=0.2855 val_f1_weighted=0.3824 val_prec_macro=0.4173 val_rec_macro=0.2896 val_metric_name=acc val_metric=0.4127
  [mseed=1001] Step  950 | loss 1.2081 | val_acc=0.4135 val_loss=1.4269 val_f1_macro=0.2879 val_f1_weighted=0.3851 val_prec_macro=0.4041 val_rec_macro=0.2913 val_metric_name=acc val_metric=0.4135
  [mseed=1001] Step 1000 | loss 1.1822 | val_acc=0.4156 val_loss=1.4325 val_f1_macro=0.2961 val_f1_weighted=0.3902 val_prec_macro=0.3954 val_rec_macro=0.2963 val_metric_name=acc val_metric=0.4156
  [mseed=1001] Step 1050 | loss 1.1553 | val_acc=0.4230 val_loss=1.4409 val_f1_macro=0.3077 val_f1_weighted=0.3995 val_prec_macro=0.4104 val_rec_macro=0.3052 val_metric_name=acc val_metric=0.4230
  [mseed=1001] Step 1100 | loss 1.1264 | val_acc=0.4248 val_loss=1.4517 val_f1_macro=0.3159 val_f1_weighted=0.4028 val_prec_macro=0.4177 val_rec_macro=0.3105 val_metric_name=acc val_metric=0.4248
  [mseed=1001] Step 1150 | loss 1.0945 | val_acc=0.4256 val_loss=1.4623 val_f1_macro=0.3244 val_f1_weighted=0.4064 val_prec_macro=0.4106 val_rec_macro=0.3162 val_metric_name=acc val_metric=0.4256
  [mseed=1001] Step 1200 | loss 1.0650 | val_acc=0.4330 val_loss=1.4772 val_f1_macro=0.3320 val_f1_weighted=0.4144 val_prec_macro=0.4182 val_rec_macro=0.3230 val_metric_name=acc val_metric=0.4330
  [mseed=1001] Step 1250 | loss 1.0360 | val_acc=0.4343 val_loss=1.4921 val_f1_macro=0.3370 val_f1_weighted=0.4173 val_prec_macro=0.4127 val_rec_macro=0.3270 val_metric_name=acc val_metric=0.4343
  [mseed=1001] Step 1300 | loss 1.0079 | val_acc=0.4388 val_loss=1.5132 val_f1_macro=0.3478 val_f1_weighted=0.4235 val_prec_macro=0.4209 val_rec_macro=0.3358 val_metric_name=acc val_metric=0.4388
  [mseed=1001] Step 1350 | loss 0.9805 | val_acc=0.4387 val_loss=1.5333 val_f1_macro=0.3492 val_f1_weighted=0.4244 val_prec_macro=0.4206 val_rec_macro=0.3366 val_metric_name=acc val_metric=0.4387
  [mseed=1001] Step 1400 | loss 0.9559 | val_acc=0.4405 val_loss=1.5568 val_f1_macro=0.3535 val_f1_weighted=0.4264 val_prec_macro=0.4225 val_rec_macro=0.3403 val_metric_name=acc val_metric=0.4405
  [mseed=1001] Step 1450 | loss 0.9200 | val_acc=0.4429 val_loss=1.5782 val_f1_macro=0.3573 val_f1_weighted=0.4296 val_prec_macro=0.4222 val_rec_macro=0.3437 val_metric_name=acc val_metric=0.4429
  [mseed=1001] Step 1500 | loss 0.9095 | val_acc=0.4491 val_loss=1.6020 val_f1_macro=0.3644 val_f1_weighted=0.4362 val_prec_macro=0.4271 val_rec_macro=0.3503 val_metric_name=acc val_metric=0.4491
  [mseed=1001] Step 1550 | loss 0.8688 | val_acc=0.4509 val_loss=1.6240 val_f1_macro=0.3669 val_f1_weighted=0.4386 val_prec_macro=0.4243 val_rec_macro=0.3530 val_metric_name=acc val_metric=0.4509
  [mseed=1001] Step 1600 | loss 0.8477 | val_acc=0.4524 val_loss=1.6541 val_f1_macro=0.3704 val_f1_weighted=0.4407 val_prec_macro=0.4247 val_rec_macro=0.3562 val_metric_name=acc val_metric=0.4524
  [mseed=1001] Step 1650 | loss 0.8211 | val_acc=0.4532 val_loss=1.6764 val_f1_macro=0.3755 val_f1_weighted=0.4427 val_prec_macro=0.4246 val_rec_macro=0.3607 val_metric_name=acc val_metric=0.4532
  [mseed=1001] Step 1700 | loss 0.8077 | val_acc=0.4540 val_loss=1.7061 val_f1_macro=0.3802 val_f1_weighted=0.4441 val_prec_macro=0.4291 val_rec_macro=0.3645 val_metric_name=acc val_metric=0.4540
  [mseed=1001] Step 1750 | loss 0.7753 | val_acc=0.4550 val_loss=1.7333 val_f1_macro=0.3819 val_f1_weighted=0.4459 val_prec_macro=0.4256 val_rec_macro=0.3670 val_metric_name=acc val_metric=0.4550
  [mseed=1001] Step 1800 | loss 0.7576 | val_acc=0.4578 val_loss=1.7643 val_f1_macro=0.3870 val_f1_weighted=0.4494 val_prec_macro=0.4304 val_rec_macro=0.3717 val_metric_name=acc val_metric=0.4578
