Loading data...

============================================================
questions GT-sep 1L h=256 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
Training for 5000 steps
  [mseed=6001] Step    1 | loss 0.7912 | val_acc=0.8289 val_roc_auc=0.5640 val_loss=0.5648 val_metric_name=roc_auc val_metric=0.5640
  [mseed=6001] Step   50 | loss 0.1318 | val_acc=0.9702 val_roc_auc=0.6092 val_loss=0.1426 val_metric_name=roc_auc val_metric=0.6092
  [mseed=6001] Step  100 | loss 0.1271 | val_acc=0.9701 val_roc_auc=0.6476 val_loss=0.1330 val_metric_name=roc_auc val_metric=0.6476
  [mseed=6001] Step  150 | loss 0.1246 | val_acc=0.9712 val_roc_auc=0.6748 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.6748
  [mseed=6001] Step  200 | loss 0.1217 | val_acc=0.9711 val_roc_auc=0.6979 val_loss=0.1277 val_metric_name=roc_auc val_metric=0.6979
  [mseed=6001] Step  250 | loss 0.1193 | val_acc=0.9711 val_roc_auc=0.7171 val_loss=0.1258 val_metric_name=roc_auc val_metric=0.7171
  [mseed=6001] Step  300 | loss 0.1164 | val_acc=0.9714 val_roc_auc=0.7326 val_loss=0.1243 val_metric_name=roc_auc val_metric=0.7326
  [mseed=6001] Step  350 | loss 0.1144 | val_acc=0.9716 val_roc_auc=0.7418 val_loss=0.1233 val_metric_name=roc_auc val_metric=0.7418
  [mseed=6001] Step  400 | loss 0.1122 | val_acc=0.9715 val_roc_auc=0.7482 val_loss=0.1225 val_metric_name=roc_auc val_metric=0.7482
  [mseed=6001] Step  450 | loss 0.1098 | val_acc=0.9717 val_roc_auc=0.7525 val_loss=0.1224 val_metric_name=roc_auc val_metric=0.7525
  [mseed=6001] Step  500 | loss 0.1072 | val_acc=0.9718 val_roc_auc=0.7558 val_loss=0.1222 val_metric_name=roc_auc val_metric=0.7558
  [mseed=6001] Step  550 | loss 0.1057 | val_acc=0.9716 val_roc_auc=0.7591 val_loss=0.1222 val_metric_name=roc_auc val_metric=0.7591
  [mseed=6001] Step  600 | loss 0.1030 | val_acc=0.9715 val_roc_auc=0.7608 val_loss=0.1235 val_metric_name=roc_auc val_metric=0.7608
  [mseed=6001] Step  650 | loss 0.0993 | val_acc=0.9708 val_roc_auc=0.7619 val_loss=0.1250 val_metric_name=roc_auc val_metric=0.7619
  [mseed=6001] Step  700 | loss 0.0959 | val_acc=0.9710 val_roc_auc=0.7614 val_loss=0.1279 val_metric_name=roc_auc val_metric=0.7614
