Loading data...

============================================================
questions GCN 1L h=256 lr=3e-05 split=0 (ensemble x4)
============================================================

  Training model seed 0 (seed=0)
Training for 5000 steps
  [mseed=2] Step 1900 | loss 0.1042 | val_acc=0.9714 val_roc_auc=0.7355 val_loss=0.1284 val_metric_name=roc_auc val_metric=0.7355
  [mseed=2] Step 1950 | loss 0.1033 | val_acc=0.9714 val_roc_auc=0.7356 val_loss=0.1287 val_metric_name=roc_auc val_metric=0.7356
  [mseed=2] Step 2000 | loss 0.1021 | val_acc=0.9713 val_roc_auc=0.7350 val_loss=0.1295 val_metric_name=roc_auc val_metric=0.7350
  [mseed=2] Step 2050 | loss 0.1004 | val_acc=0.9713 val_roc_auc=0.7347 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.7347
  [mseed=2] Step 2100 | loss 0.0995 | val_acc=0.9714 val_roc_auc=0.7342 val_loss=0.1309 val_metric_name=roc_auc val_metric=0.7342
  [mseed=2] Step 2150 | loss 0.0978 | val_acc=0.9711 val_roc_auc=0.7338 val_loss=0.1322 val_metric_name=roc_auc val_metric=0.7338
  [mseed=2] Early stopping at step 2155
  [mseed=2] Best val_roc_auc=0.7358 (val_acc=0.9714) @ step 1840

  Training model seed 3 (seed=3)
Training for 5000 steps
  [mseed=3] Step    1 | loss 0.8535 | val_acc=0.1920 val_roc_auc=0.4312 val_loss=0.8001 val_metric_name=roc_auc val_metric=0.4312
  [mseed=3] Step   50 | loss 0.1405 | val_acc=0.9702 val_roc_auc=0.4397 val_loss=0.1434 val_metric_name=roc_auc val_metric=0.4397
  [mseed=3] Step  100 | loss 0.1370 | val_acc=0.9702 val_roc_auc=0.4967 val_loss=0.1444 val_metric_name=roc_auc val_metric=0.4967
  [mseed=3] Step  150 | loss 0.1341 | val_acc=0.9702 val_roc_auc=0.5760 val_loss=0.1412 val_metric_name=roc_auc val_metric=0.5760
  [mseed=3] Step  200 | loss 0.1315 | val_acc=0.9702 val_roc_auc=0.5975 val_loss=0.1390 val_metric_name=roc_auc val_metric=0.5975
  [mseed=3] Step  250 | loss 0.1303 | val_acc=0.9703 val_roc_auc=0.6162 val_loss=0.1374 val_metric_name=roc_auc val_metric=0.6162
  [mseed=3] Step  300 | loss 0.1294 | val_acc=0.9706 val_roc_auc=0.6318 val_loss=0.1362 val_metric_name=roc_auc val_metric=0.6318
  [mseed=3] Step  350 | loss 0.1289 | val_acc=0.9709 val_roc_auc=0.6437 val_loss=0.1351 val_metric_name=roc_auc val_metric=0.6437
  [mseed=3] Step  400 | loss 0.1274 | val_acc=0.9711 val_roc_auc=0.6527 val_loss=0.1343 val_metric_name=roc_auc val_metric=0.6527
  [mseed=3] Step  450 | loss 0.1257 | val_acc=0.9711 val_roc_auc=0.6597 val_loss=0.1336 val_metric_name=roc_auc val_metric=0.6597
  [mseed=3] Step  500 | loss 0.1256 | val_acc=0.9712 val_roc_auc=0.6655 val_loss=0.1330 val_metric_name=roc_auc val_metric=0.6655
  [mseed=3] Step  550 | loss 0.1247 | val_acc=0.9711 val_roc_auc=0.6703 val_loss=0.1325 val_metric_name=roc_auc val_metric=0.6703
  [mseed=3] Step  600 | loss 0.1245 | val_acc=0.9712 val_roc_auc=0.6748 val_loss=0.1321 val_metric_name=roc_auc val_metric=0.6748
  [mseed=3] Step  650 | loss 0.1236 | val_acc=0.9712 val_roc_auc=0.6792 val_loss=0.1316 val_metric_name=roc_auc val_metric=0.6792
  [mseed=3] Step  700 | loss 0.1223 | val_acc=0.9712 val_roc_auc=0.6836 val_loss=0.1313 val_metric_name=roc_auc val_metric=0.6836
  [mseed=3] Step  750 | loss 0.1220 | val_acc=0.9713 val_roc_auc=0.6875 val_loss=0.1310 val_metric_name=roc_auc val_metric=0.6875
  [mseed=3] Step  800 | loss 0.1219 | val_acc=0.9711 val_roc_auc=0.6913 val_loss=0.1307 val_metric_name=roc_auc val_metric=0.6913
  [mseed=3] Step  850 | loss 0.1210 | val_acc=0.9710 val_roc_auc=0.6948 val_loss=0.1304 val_metric_name=roc_auc val_metric=0.6948
  [mseed=3] Step  900 | loss 0.1204 | val_acc=0.9710 val_roc_auc=0.6981 val_loss=0.1301 val_metric_name=roc_auc val_metric=0.6981
  [mseed=3] Step  950 | loss 0.1201 | val_acc=0.9710 val_roc_auc=0.7011 val_loss=0.1300 val_metric_name=roc_auc val_metric=0.7011
  [mseed=3] Step 1000 | loss 0.1194 | val_acc=0.9711 val_roc_auc=0.7037 val_loss=0.1298 val_metric_name=roc_auc val_metric=0.7037
  [mseed=3] Step 1050 | loss 0.1194 | val_acc=0.9711 val_roc_auc=0.7059 val_loss=0.1297 val_metric_name=roc_auc val_metric=0.7059
  [mseed=3] Step 1100 | loss 0.1190 | val_acc=0.9711 val_roc_auc=0.7080 val_loss=0.1296 val_metric_name=roc_auc val_metric=0.7080
  [mseed=3] Step 1150 | loss 0.1184 | val_acc=0.9711 val_roc_auc=0.7097 val_loss=0.1294 val_metric_name=roc_auc val_metric=0.7097
  [mseed=3] Step 1200 | loss 0.1173 | val_acc=0.9710 val_roc_auc=0.7112 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7112
  [mseed=3] Step 1250 | loss 0.1169 | val_acc=0.9710 val_roc_auc=0.7126 val_loss=0.1293 val_metric_name=roc_auc val_metric=0.7126
  [mseed=3] Step 1300 | loss 0.1157 | val_acc=0.9709 val_roc_auc=0.7139 val_loss=0.1292 val_metric_name=roc_auc val_metric=0.7139
