Loading data...

============================================================
Training TABM-roman-empire TAG 1L h=512 lr=3e-05 split=8
============================================================
Step    1 | loss 3.9144 | val_acc=0.0517 val_loss=3.2476 val_f1_macro=0.0301 val_f1_weighted=0.0415 val_prec_macro=0.0603 val_rec_macro=0.0536 val_metric_name=acc val_metric=0.0517
Step 1450 | loss 0.0756 | val_acc=0.8530 val_loss=0.7204 val_f1_macro=0.8152 val_f1_weighted=0.8506 val_prec_macro=0.8189 val_rec_macro=0.8179 val_metric_name=acc val_metric=0.8530
Step 1500 | loss 0.0689 | val_acc=0.8526 val_loss=0.7336 val_f1_macro=0.8142 val_f1_weighted=0.8501 val_prec_macro=0.8184 val_rec_macro=0.8167 val_metric_name=acc val_metric=0.8526
Step 1550 | loss 0.0643 | val_acc=0.8528 val_loss=0.7429 val_f1_macro=0.8160 val_f1_weighted=0.8511 val_prec_macro=0.8187 val_rec_macro=0.8195 val_metric_name=acc val_metric=0.8528
Step 1600 | loss 0.0613 | val_acc=0.8542 val_loss=0.7504 val_f1_macro=0.8163 val_f1_weighted=0.8518 val_prec_macro=0.8209 val_rec_macro=0.8191 val_metric_name=acc val_metric=0.8542
Step 1650 | loss 0.0563 | val_acc=0.8551 val_loss=0.7646 val_f1_macro=0.8173 val_f1_weighted=0.8528 val_prec_macro=0.8227 val_rec_macro=0.8191 val_metric_name=acc val_metric=0.8551
Step 1700 | loss 0.0523 | val_acc=0.8531 val_loss=0.7721 val_f1_macro=0.8158 val_f1_weighted=0.8510 val_prec_macro=0.8211 val_rec_macro=0.8183 val_metric_name=acc val_metric=0.8531
Step 1750 | loss 0.0485 | val_acc=0.8553 val_loss=0.7814 val_f1_macro=0.8181 val_f1_weighted=0.8532 val_prec_macro=0.8216 val_rec_macro=0.8217 val_metric_name=acc val_metric=0.8553
Step 1800 | loss 0.0479 | val_acc=0.8565 val_loss=0.7890 val_f1_macro=0.8202 val_f1_weighted=0.8544 val_prec_macro=0.8240 val_rec_macro=0.8228 val_metric_name=acc val_metric=0.8565
Step 1850 | loss 0.0424 | val_acc=0.8570 val_loss=0.7905 val_f1_macro=0.8214 val_f1_weighted=0.8549 val_prec_macro=0.8258 val_rec_macro=0.8233 val_metric_name=acc val_metric=0.8570
Step 1900 | loss 0.0402 | val_acc=0.8570 val_loss=0.8005 val_f1_macro=0.8192 val_f1_weighted=0.8547 val_prec_macro=0.8228 val_rec_macro=0.8223 val_metric_name=acc val_metric=0.8570
Step 1950 | loss 0.0389 | val_acc=0.8560 val_loss=0.8123 val_f1_macro=0.8186 val_f1_weighted=0.8539 val_prec_macro=0.8217 val_rec_macro=0.8222 val_metric_name=acc val_metric=0.8560
Step 2000 | loss 0.0372 | val_acc=0.8567 val_loss=0.8154 val_f1_macro=0.8208 val_f1_weighted=0.8548 val_prec_macro=0.8240 val_rec_macro=0.8240 val_metric_name=acc val_metric=0.8567
Step 2050 | loss 0.0355 | val_acc=0.8561 val_loss=0.8291 val_f1_macro=0.8189 val_f1_weighted=0.8539 val_prec_macro=0.8228 val_rec_macro=0.8222 val_metric_name=acc val_metric=0.8561
Step 2100 | loss 0.0336 | val_acc=0.8579 val_loss=0.8326 val_f1_macro=0.8210 val_f1_weighted=0.8558 val_prec_macro=0.8247 val_rec_macro=0.8241 val_metric_name=acc val_metric=0.8579
Step 2150 | loss 0.0324 | val_acc=0.8568 val_loss=0.8361 val_f1_macro=0.8207 val_f1_weighted=0.8546 val_prec_macro=0.8243 val_rec_macro=0.8231 val_metric_name=acc val_metric=0.8568
Step 2200 | loss 0.0288 | val_acc=0.8572 val_loss=0.8504 val_f1_macro=0.8208 val_f1_weighted=0.8551 val_prec_macro=0.8249 val_rec_macro=0.8237 val_metric_name=acc val_metric=0.8572
