Loading data...

============================================================
Training TABM-roman-empire GAT-sep 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 3.5426 | val_acc=0.0870 val_loss=2.8692 val_f1_macro=0.0411 val_f1_weighted=0.0704 val_prec_macro=0.0438 val_rec_macro=0.0508 val_metric_name=acc val_metric=0.0870
Step 1950 | loss 0.0740 | val_acc=0.8553 val_loss=0.7716 val_f1_macro=0.8275 val_f1_weighted=0.8549 val_prec_macro=0.8262 val_rec_macro=0.8345 val_metric_name=acc val_metric=0.8553
Step 2000 | loss 0.0704 | val_acc=0.8561 val_loss=0.7789 val_f1_macro=0.8282 val_f1_weighted=0.8558 val_prec_macro=0.8264 val_rec_macro=0.8359 val_metric_name=acc val_metric=0.8561
Step 2050 | loss 0.0671 | val_acc=0.8554 val_loss=0.7882 val_f1_macro=0.8278 val_f1_weighted=0.8550 val_prec_macro=0.8258 val_rec_macro=0.8356 val_metric_name=acc val_metric=0.8554
Step 2100 | loss 0.0613 | val_acc=0.8575 val_loss=0.7912 val_f1_macro=0.8293 val_f1_weighted=0.8572 val_prec_macro=0.8276 val_rec_macro=0.8367 val_metric_name=acc val_metric=0.8575
Step 2150 | loss 0.0586 | val_acc=0.8560 val_loss=0.8026 val_f1_macro=0.8285 val_f1_weighted=0.8555 val_prec_macro=0.8275 val_rec_macro=0.8351 val_metric_name=acc val_metric=0.8560
Step 2200 | loss 0.0600 | val_acc=0.8577 val_loss=0.8063 val_f1_macro=0.8304 val_f1_weighted=0.8573 val_prec_macro=0.8290 val_rec_macro=0.8371 val_metric_name=acc val_metric=0.8577
Step 2250 | loss 0.0556 | val_acc=0.8586 val_loss=0.8119 val_f1_macro=0.8308 val_f1_weighted=0.8580 val_prec_macro=0.8292 val_rec_macro=0.8375 val_metric_name=acc val_metric=0.8586
Step 2300 | loss 0.0536 | val_acc=0.8577 val_loss=0.8202 val_f1_macro=0.8300 val_f1_weighted=0.8574 val_prec_macro=0.8280 val_rec_macro=0.8374 val_metric_name=acc val_metric=0.8577
Step 2350 | loss 0.0512 | val_acc=0.8584 val_loss=0.8249 val_f1_macro=0.8298 val_f1_weighted=0.8580 val_prec_macro=0.8273 val_rec_macro=0.8375 val_metric_name=acc val_metric=0.8584
Step 2400 | loss 0.0481 | val_acc=0.8600 val_loss=0.8264 val_f1_macro=0.8318 val_f1_weighted=0.8595 val_prec_macro=0.8300 val_rec_macro=0.8385 val_metric_name=acc val_metric=0.8600
Step 2450 | loss 0.0457 | val_acc=0.8595 val_loss=0.8330 val_f1_macro=0.8313 val_f1_weighted=0.8591 val_prec_macro=0.8284 val_rec_macro=0.8390 val_metric_name=acc val_metric=0.8595
Step 2500 | loss 0.0436 | val_acc=0.8598 val_loss=0.8411 val_f1_macro=0.8319 val_f1_weighted=0.8594 val_prec_macro=0.8291 val_rec_macro=0.8395 val_metric_name=acc val_metric=0.8598
Step 2550 | loss 0.0419 | val_acc=0.8602 val_loss=0.8474 val_f1_macro=0.8319 val_f1_weighted=0.8597 val_prec_macro=0.8288 val_rec_macro=0.8399 val_metric_name=acc val_metric=0.8602
Step 2600 | loss 0.0406 | val_acc=0.8602 val_loss=0.8495 val_f1_macro=0.8322 val_f1_weighted=0.8597 val_prec_macro=0.8297 val_rec_macro=0.8388 val_metric_name=acc val_metric=0.8602
Step 2650 | loss 0.0397 | val_acc=0.8604 val_loss=0.8575 val_f1_macro=0.8323 val_f1_weighted=0.8598 val_prec_macro=0.8297 val_rec_macro=0.8393 val_metric_name=acc val_metric=0.8604
Step 2700 | loss 0.0378 | val_acc=0.8598 val_loss=0.8622 val_f1_macro=0.8319 val_f1_weighted=0.8593 val_prec_macro=0.8297 val_rec_macro=0.8389 val_metric_name=acc val_metric=0.8598
Step 2750 | loss 0.0403 | val_acc=0.8611 val_loss=0.8683 val_f1_macro=0.8343 val_f1_weighted=0.8607 val_prec_macro=0.8312 val_rec_macro=0.8420 val_metric_name=acc val_metric=0.8611
