dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
minesweeper,GT-sep,5,512,3e-05,2,4,"[600, 380, 620, 570]","[0.9224, 0.9174, 0.9225, 0.9242]","[0.8748, 0.868, 0.8784, 0.8796]",roc_auc,0.9624502500000001,0.9167999625205994,0.19309160113334656,0.9624502500000001,,,,,roc_auc,0.9273780000000001,0.8835999965667725,0.2902238965034485,0.9273780000000001,,,,,roc_auc,0.9217519999999999,0.871999979019165,0.29313305020332336,0.9217519999999999,,,,
minesweeper,GT-sep,1,512,3e-05,3,4,"[1660, 1180, 1220, 890]","[0.8669, 0.8678, 0.8678, 0.8674]","[0.8264, 0.8256, 0.8252, 0.824]",roc_auc,0.898072125,0.8499999642372131,0.30001556873321533,0.898072125,,,,,roc_auc,0.8677455000000001,0.8240000009536743,0.3524308204650879,0.8677455000000001,,,,,roc_auc,0.8793325,0.8371999859809875,0.3327605724334717,0.8793325,,,,
minesweeper,GT-sep,2,512,3e-05,3,4,"[360, 250, 290, 380]","[0.8914, 0.8908, 0.8915, 0.892]","[0.8456, 0.8444, 0.8412, 0.8388]",roc_auc,0.9195017499999999,0.8629999756813049,0.2853580415248871,0.9195017499999999,,,,,roc_auc,0.8918979999999999,0.842799961566925,0.3422352075576782,0.8918979999999999,,,,,roc_auc,0.8981350000000001,0.8479999899864197,0.33063676953315735,0.8981350000000001,,,,
minesweeper,GT-sep,3,512,3e-05,3,4,"[660, 720, 720, 630]","[0.9019, 0.9014, 0.9026, 0.9012]","[0.8544, 0.8592, 0.8584, 0.85]",roc_auc,0.9504397499999999,0.9017999768257141,0.22182846069335938,0.9504397499999999,,,,,roc_auc,0.9035200000000001,0.8555999994277954,0.3378705084323883,0.9035200000000001,,,,,roc_auc,0.9109650000000001,0.863599956035614,0.31759971380233765,0.9109650000000001,,,,
minesweeper,GT-sep,4,512,3e-05,3,4,"[800, 740, 730, 700]","[0.9104, 0.913, 0.9078, 0.9126]","[0.864, 0.8684, 0.8584, 0.8652]",roc_auc,0.973002,0.9301999807357788,0.16383984684944153,0.973002,,,,,roc_auc,0.915261,0.868399977684021,0.331938236951828,0.915261,,,,,roc_auc,0.920477,0.8775999546051025,0.3129965364933014,0.920477,,,,
minesweeper,GT-sep,5,512,3e-05,3,4,"[710, 760, 640, 600]","[0.9148, 0.9104, 0.9172, 0.9151]","[0.8608, 0.8664, 0.8752, 0.8672]",roc_auc,0.97127925,0.9273999929428101,0.1710769683122635,0.97127925,,,,,roc_auc,0.918334,0.8691999912261963,0.32458072900772095,0.918334,,,,,roc_auc,0.9223429999999999,0.8751999735832214,0.30843499302864075,0.9223429999999999,,,,
minesweeper,GT-sep,1,512,3e-05,4,4,"[740, 720, 1050, 840]","[0.8861, 0.885, 0.8855, 0.8853]","[0.8404, 0.8464, 0.842, 0.8436]",roc_auc,0.890678125,0.8420000076293945,0.3113388121128082,0.890678125,,,,,roc_auc,0.8855195,0.8431999683380127,0.31954827904701233,0.8855195,,,,,roc_auc,0.878879,0.8363999724388123,0.32937806844711304,0.878879,,,,
minesweeper,GT-sep,2,512,3e-05,4,4,"[530, 370, 570, 580]","[0.9037, 0.9029, 0.9031, 0.9036]","[0.8504, 0.848, 0.8512, 0.8452]",roc_auc,0.9210222499999999,0.8629999756813049,0.2791171371936798,0.9210222499999999,,,,,roc_auc,0.904108,0.847599983215332,0.3162512481212616,0.904108,,,,,roc_auc,0.897744,0.8431999683380127,0.3311748802661896,0.897744,,,,
minesweeper,GT-sep,3,512,3e-05,4,4,"[720, 680, 520, 610]","[0.9123, 0.9157, 0.9142, 0.9126]","[0.8632, 0.8692, 0.8612, 0.8656]",roc_auc,0.946306,0.894599974155426,0.23146766424179077,0.946306,,,,,roc_auc,0.9151290000000001,0.8691999912261963,0.3088788092136383,0.9151290000000001,,,,,roc_auc,0.912823,0.8619999885559082,0.32010793685913086,0.912823,,,,
minesweeper,GT-sep,4,512,3e-05,4,4,"[730, 830, 800, 520]","[0.921, 0.9205, 0.9182, 0.915]","[0.8724, 0.8736, 0.866, 0.8668]",roc_auc,0.9694229999999999,0.9231999516487122,0.17541289329528809,0.9694229999999999,,,,,roc_auc,0.924707,0.8819999694824219,0.2994597554206848,0.924707,,,,,roc_auc,0.922303,0.8695999979972839,0.30959534645080566,0.922303,,,,
minesweeper,GT-sep,5,512,3e-05,4,4,"[700, 680, 600, 600]","[0.9224, 0.9248, 0.9221, 0.9271]","[0.8724, 0.8776, 0.8708, 0.8748]",roc_auc,0.969435,0.9221999645233154,0.1760634034872055,0.969435,,,,,roc_auc,0.9274359999999999,0.8807999491691589,0.2991011142730713,0.9274359999999999,,,,,roc_auc,0.926629,0.876800000667572,0.30538612604141235,0.926629,,,,
minesweeper,GT-sep,1,512,3e-05,5,4,"[240, 240, 230, 240]","[0.8773, 0.8766, 0.8762, 0.8757]","[0.8344, 0.8352, 0.8356, 0.8368]",roc_auc,0.8875122500000001,0.843999981880188,0.31779828667640686,0.8875122500000001,,,,,roc_auc,0.8763905,0.8351999521255493,0.332702100276947,0.8763905,,,,,roc_auc,0.8863939999999999,0.842799961566925,0.3180790841579437,0.8863939999999999,,,,
minesweeper,GT-sep,2,512,3e-05,5,4,"[240, 300, 270, 270]","[0.8975, 0.8982, 0.897, 0.8959]","[0.8436, 0.8444, 0.8448, 0.8464]",roc_auc,0.9117845,0.8601999878883362,0.29734596610069275,0.9117845,,,,,roc_auc,0.8974789999999999,0.8479999899864197,0.32254457473754883,0.8974789999999999,,,,,roc_auc,0.909447,0.8515999913215637,0.29713577032089233,0.909447,,,,
minesweeper,GT-sep,3,512,3e-05,5,4,"[500, 640, 630, 500]","[0.9149, 0.9136, 0.9134, 0.9138]","[0.8676, 0.87, 0.8672, 0.8688]",roc_auc,0.9391096249999998,0.8912000060081482,0.24857260286808014,0.9391096249999998,,,,,roc_auc,0.915039,0.8700000047683716,0.30171993374824524,0.915039,,,,,roc_auc,0.921157,0.8651999831199646,0.28924036026000977,0.921157,,,,
minesweeper,GT-sep,4,512,3e-05,5,4,"[760, 740, 580, 580]","[0.9162, 0.9164, 0.916, 0.9189]","[0.8676, 0.87, 0.8696, 0.8708]",roc_auc,0.9672244999999998,0.9210000038146973,0.1805931180715561,0.9672244999999998,,,,,roc_auc,0.9210119999999999,0.873199999332428,0.31445828080177307,0.9210119999999999,,,,,roc_auc,0.930442,0.8791999816894531,0.286856472492218,0.930442,,,,
minesweeper,GT-sep,5,512,3e-05,5,4,"[600, 620, 490, 530]","[0.919, 0.9191, 0.9198, 0.9202]","[0.8728, 0.872, 0.8708, 0.8728]",roc_auc,0.9639649999999998,0.9165999889373779,0.19094952940940857,0.9639649999999998,,,,,roc_auc,0.922526,0.8739999532699585,0.30964240431785583,0.922526,,,,,roc_auc,0.932929,0.8772000074386597,0.2819850444793701,0.932929,,,,
minesweeper,GT-sep,1,512,3e-05,6,4,"[870, 480, 830, 690]","[0.8979, 0.8975, 0.8969, 0.8972]","[0.846, 0.848, 0.8472, 0.8476]",roc_auc,0.8875592499999999,0.8425999879837036,0.31355029344558716,0.8875592499999999,,,,,roc_auc,0.897561,0.8467999696731567,0.3025282621383667,0.897561,,,,,roc_auc,0.8761110000000001,0.8359999656677246,0.32903334498405457,0.8761110000000001,,,,
minesweeper,GT-sep,2,512,3e-05,6,4,"[440, 450, 560, 370]","[0.9215, 0.9217, 0.9209, 0.9213]","[0.8604, 0.8608, 0.8608, 0.866]",roc_auc,0.9125449999999999,0.8557999730110168,0.293608158826828,0.9125449999999999,,,,,roc_auc,0.921813,0.8628000020980835,0.27851060032844543,0.921813,,,,,roc_auc,0.896297,0.8459999561309814,0.3287741541862488,0.896297,,,,
minesweeper,GT-sep,3,512,3e-05,6,4,"[600, 580, 450, 560]","[0.9264, 0.9271, 0.9248, 0.9272]","[0.8792, 0.8756, 0.856, 0.8812]",roc_auc,0.9382722499999999,0.8881999850273132,0.24465656280517578,0.9382722499999999,,,,,roc_auc,0.929986,0.8819999694824219,0.2630513608455658,0.929986,,,,,roc_auc,0.9078009999999999,0.8603999614715576,0.30540889501571655,0.9078009999999999,,,,
minesweeper,GT-sep,4,512,3e-05,6,4,"[590, 600, 680, 520]","[0.9249, 0.9297, 0.9274, 0.9258]","[0.88, 0.8864, 0.874, 0.8808]",roc_auc,0.9552675,0.9047999978065491,0.20994821190834045,0.9552675,,,,,roc_auc,0.9308879999999999,0.8863999843597412,0.271901398897171,0.9308879999999999,,,,,roc_auc,0.912011,0.8619999885559082,0.3140535056591034,0.912011,,,,
minesweeper,GT-sep,5,512,3e-05,6,4,"[360, 490, 620, 450]","[0.9265, 0.932, 0.9292, 0.9287]","[0.876, 0.888, 0.8804, 0.8864]",roc_auc,0.9487450000000001,0.8998000025749207,0.22490087151527405,0.9487450000000001,,,,,roc_auc,0.9334429999999999,0.8851999640464783,0.2603893578052521,0.9334429999999999,,,,,roc_auc,0.9159160000000001,0.8639999628067017,0.2976354956626892,0.9159160000000001,,,,
minesweeper,GT-sep,1,512,3e-05,7,4,"[160, 170, 490, 500]","[0.8802, 0.8797, 0.8794, 0.8799]","[0.8344, 0.8376, 0.8344, 0.8344]",roc_auc,0.8824365000000001,0.8377999663352966,0.3217105269432068,0.8824365000000001,,,,,roc_auc,0.8802110000000001,0.8359999656677246,0.32854941487312317,0.8802110000000001,,,,,roc_auc,0.8908725,0.8471999764442444,0.3161672353744507,0.8908725,,,,
minesweeper,GT-sep,2,512,3e-05,7,4,"[300, 250, 250, 240]","[0.898, 0.8966, 0.8969, 0.8978]","[0.8488, 0.8484, 0.8464, 0.8532]",roc_auc,0.9117614999999998,0.8578000068664551,0.29627901315689087,0.9117614999999998,,,,,roc_auc,0.897785,0.8515999913215637,0.3299795985221863,0.897785,,,,,roc_auc,0.904172,0.8563999533653259,0.3185809552669525,0.904172,,,,
minesweeper,GT-sep,3,512,3e-05,7,4,"[570, 570, 460, 490]","[0.9112, 0.9093, 0.9121, 0.9096]","[0.868, 0.8628, 0.8692, 0.862]",roc_auc,0.93483675,0.8867999911308289,0.25360798835754395,0.93483675,,,,,roc_auc,0.9114099999999999,0.8651999831199646,0.30409106612205505,0.9114099999999999,,,,,roc_auc,0.913764,0.8611999750137329,0.311229944229126,0.913764,,,,
minesweeper,GT-sep,4,512,3e-05,7,4,"[780, 760, 710, 460]","[0.9154, 0.9167, 0.9179, 0.9119]","[0.8696, 0.8676, 0.872, 0.866]",roc_auc,0.96395925,0.9169999957084656,0.1879037618637085,0.96395925,,,,,roc_auc,0.9198659999999999,0.8747999668121338,0.3115599751472473,0.9198659999999999,,,,,roc_auc,0.925574,0.8763999938964844,0.30848079919815063,0.925574,,,,
minesweeper,GT-sep,5,512,3e-05,7,4,"[690, 630, 580, 620]","[0.919, 0.9238, 0.9201, 0.9178]","[0.8736, 0.8764, 0.8724, 0.8672]",roc_auc,0.964022,0.9187999963760376,0.19013114273548126,0.964022,,,,,roc_auc,0.922752,0.8743999600410461,0.31684204936027527,0.922752,,,,,roc_auc,0.9299580000000001,0.8831999897956848,0.30521389842033386,0.9299580000000001,,,,
minesweeper,GT-sep,1,512,3e-05,8,4,"[980, 860, 830, 1200]","[0.8799, 0.8803, 0.8813, 0.8803]","[0.84, 0.8428, 0.8412, 0.8376]",roc_auc,0.8851061250000001,0.8425999879837036,0.31325972080230713,0.8851061250000001,,,,,roc_auc,0.880572,0.8420000076293945,0.3276987671852112,0.880572,,,,,roc_auc,0.8933835,0.8479999899864197,0.3088153302669525,0.8933835,,,,
minesweeper,GT-sep,2,512,3e-05,8,4,"[350, 390, 440, 430]","[0.9067, 0.9055, 0.9061, 0.9069]","[0.8596, 0.854, 0.8576, 0.8588]",roc_auc,0.911663,0.8583999872207642,0.29174038767814636,0.911663,,,,,roc_auc,0.9067140000000001,0.8607999682426453,0.31044331192970276,0.9067140000000001,,,,,roc_auc,0.905865,0.8539999723434448,0.30843159556388855,0.905865,,,,
minesweeper,GT-sep,3,512,3e-05,8,4,"[500, 610, 470, 490]","[0.9126, 0.9092, 0.912, 0.9097]","[0.8652, 0.8668, 0.8648, 0.86]",roc_auc,0.937272,0.8863999843597412,0.2504483163356781,0.937272,,,,,roc_auc,0.912713,0.8671999573707581,0.3177528381347656,0.912713,,,,,roc_auc,0.915258,0.8655999898910522,0.31186118721961975,0.915258,,,,
minesweeper,GT-sep,4,512,3e-05,8,4,"[520, 460, 750, 660]","[0.9108, 0.9094, 0.914, 0.9151]","[0.8672, 0.8652, 0.8652, 0.8676]",roc_auc,0.961198,0.9095999598503113,0.19596734642982483,0.961198,,,,,roc_auc,0.918293,0.8723999857902527,0.3165302276611328,0.918293,,,,,roc_auc,0.920262,0.8763999938964844,0.30833128094673157,0.920262,,,,
minesweeper,GT-sep,5,512,3e-05,8,4,"[620, 630, 570, 500]","[0.9183, 0.9133, 0.9205, 0.9141]","[0.87, 0.868, 0.8708, 0.8644]",roc_auc,0.96011425,0.9088000059127808,0.20341995358467102,0.96011425,,,,,roc_auc,0.919596,0.8739999532699585,0.3246420919895172,0.919596,,,,,roc_auc,0.920744,0.8759999871253967,0.317343145608902,0.920744,,,,
minesweeper,GT-sep,1,512,3e-05,9,4,"[820, 730, 1130, 930]","[0.8756, 0.8757, 0.8759, 0.8751]","[0.8328, 0.8336, 0.8312, 0.832]",roc_auc,0.888874375,0.843999981880188,0.31221824884414673,0.888874375,,,,,roc_auc,0.8757685000000001,0.8327999711036682,0.33406540751457214,0.8757685000000001,,,,,roc_auc,0.8916664999999999,0.8531999588012695,0.3135734796524048,0.8916664999999999,,,,
minesweeper,GT-sep,2,512,3e-05,9,4,"[230, 220, 250, 250]","[0.8937, 0.8935, 0.8953, 0.8927]","[0.842, 0.8444, 0.8504, 0.8464]",roc_auc,0.9100715,0.8551999926567078,0.2993554472923279,0.9100715,,,,,roc_auc,0.894007,0.8463999629020691,0.33321699500083923,0.894007,,,,,roc_auc,0.9141130000000001,0.8611999750137329,0.297394335269928,0.9141130000000001,,,,
minesweeper,GT-sep,3,512,3e-05,9,4,"[680, 620, 640, 530]","[0.9043, 0.905, 0.9051, 0.9036]","[0.8564, 0.8604, 0.8536, 0.8568]",roc_auc,0.9418629999999998,0.8923999667167664,0.24197636544704437,0.9418629999999998,,,,,roc_auc,0.9056050000000001,0.8579999804496765,0.3401220738887787,0.9056050000000001,,,,,roc_auc,0.924075,0.871999979019165,0.2917352318763733,0.924075,,,,
minesweeper,GT-sep,4,512,3e-05,9,4,"[910, 710, 940, 830]","[0.9176, 0.9139, 0.9159, 0.912]","[0.8704, 0.876, 0.8688, 0.87]",roc_auc,0.97731175,0.9343999624252319,0.15008018910884857,0.97731175,,,,,roc_auc,0.9184439999999999,0.8727999925613403,0.3444359302520752,0.9184439999999999,,,,,roc_auc,0.9249329999999999,0.8727999925613403,0.32021576166152954,0.9249329999999999,,,,
minesweeper,GT-sep,5,512,3e-05,9,4,"[630, 730, 670, 640]","[0.9204, 0.9193, 0.9208, 0.9169]","[0.8752, 0.8772, 0.8732, 0.874]",roc_auc,0.9709765,0.9267999529838562,0.1705516278743744,0.9709765,,,,,roc_auc,0.921762,0.8772000074386597,0.3307126462459564,0.921762,,,,,roc_auc,0.9311130000000001,0.8804000020027161,0.2970535159111023,0.9311130000000001,,,,
minesweeper,TAG,1,512,3e-05,0,4,"[1080, 950, 1090, 1060]","[0.8954, 0.896, 0.8953, 0.8956]","[0.8464, 0.8516, 0.8476, 0.8516]",roc_auc,0.9268685,0.8795999884605408,0.26827993988990784,0.9268685,,,,,roc_auc,0.895734,0.8495999574661255,0.3241559863090515,0.895734,,,,,roc_auc,0.90628,0.8575999736785889,0.30392956733703613,0.90628,,,,
minesweeper,TAG,2,512,3e-05,0,4,"[1130, 1480, 1150, 1310]","[0.9168, 0.9174, 0.9161, 0.9182]","[0.858, 0.8556, 0.8616, 0.8636]",roc_auc,0.95647975,0.8987999558448792,0.21385936439037323,0.95647975,,,,,roc_auc,0.9179869999999999,0.8603999614715576,0.3155120313167572,0.9179869999999999,,,,,roc_auc,0.929516,0.8815999627113342,0.29276135563850403,0.929516,,,,
minesweeper,TAG,3,512,3e-05,0,4,"[1060, 1200, 1130, 1030]","[0.9242, 0.9205, 0.9202, 0.9223]","[0.8656, 0.8732, 0.8624, 0.8692]",roc_auc,0.96843125,0.9221999645233154,0.17822246253490448,0.96843125,,,,,roc_auc,0.922834,0.868399977684021,0.3118973970413208,0.922834,,,,,roc_auc,0.936408,0.8895999789237976,0.2787085771560669,0.936408,,,,
minesweeper,TAG,4,512,3e-05,0,4,"[560, 780, 650, 800]","[0.9248, 0.9249, 0.9247, 0.9282]","[0.8684, 0.8724, 0.8708, 0.874]",roc_auc,0.96710175,0.9163999557495117,0.18137311935424805,0.96710175,,,,,roc_auc,0.926658,0.871999979019165,0.2944445312023163,0.926658,,,,,roc_auc,0.940047,0.8915999531745911,0.2616080939769745,0.940047,,,,
minesweeper,TAG,5,512,3e-05,0,4,"[550, 600, 630, 620]","[0.9299, 0.9261, 0.9286, 0.9305]","[0.8744, 0.8684, 0.8676, 0.8776]",roc_auc,0.96796425,0.9163999557495117,0.18215146660804749,0.96796425,,,,,roc_auc,0.929868,0.8739999532699585,0.2898447811603546,0.929868,,,,,roc_auc,0.9434150000000001,0.8903999924659729,0.2570793032646179,0.9434150000000001,,,,
minesweeper,TAG,1,512,3e-05,1,4,"[1110, 1100, 1400, 1170]","[0.9152, 0.9154, 0.9152, 0.9153]","[0.8608, 0.8616, 0.8628, 0.8612]",roc_auc,0.9173819999999999,0.8677999973297119,0.28403621912002563,0.9173819999999999,,,,,roc_auc,0.915427,0.8615999817848206,0.29338210821151733,0.915427,,,,,roc_auc,0.913654,0.8619999885559082,0.2929147779941559,0.913654,,,,
minesweeper,TAG,2,512,3e-05,1,4,"[970, 1080, 1190, 1420]","[0.9312, 0.9323, 0.9331, 0.9323]","[0.8744, 0.874, 0.8804, 0.8792]",roc_auc,0.9466920000000001,0.8931999802589417,0.23180453479290009,0.9466920000000001,,,,,roc_auc,0.9327089999999999,0.8763999938964844,0.26967230439186096,0.9327089999999999,,,,,roc_auc,0.93023,0.8772000074386597,0.2698706090450287,0.93023,,,,
minesweeper,TAG,3,512,3e-05,1,4,"[810, 710, 820, 750]","[0.9395, 0.9403, 0.941, 0.9389]","[0.8868, 0.8884, 0.8904, 0.8932]",roc_auc,0.9539427500000001,0.8999999761581421,0.22011445462703705,0.9539427500000001,,,,,roc_auc,0.94053,0.8895999789237976,0.25734639167785645,0.94053,,,,,roc_auc,0.9398209999999999,0.8835999965667725,0.25437864661216736,0.9398209999999999,,,,
minesweeper,TAG,4,512,3e-05,1,4,"[550, 680, 500, 690]","[0.9402, 0.9406, 0.9419, 0.9392]","[0.8888, 0.8916, 0.898, 0.8904]",roc_auc,0.9576237500000001,0.9052000045776367,0.21090611815452576,0.9576237500000001,,,,,roc_auc,0.9416090000000001,0.8923999667167664,0.25127914547920227,0.9416090000000001,,,,,roc_auc,0.942574,0.88919997215271,0.24702514708042145,0.942574,,,,
minesweeper,TAG,5,512,3e-05,1,4,"[570, 450, 560, 440]","[0.9421, 0.9419, 0.9411, 0.9405]","[0.8936, 0.8992, 0.8888, 0.8944]",roc_auc,0.9586820000000001,0.9093999862670898,0.20452763140201569,0.9586820000000001,,,,,roc_auc,0.9430459999999999,0.8935999870300293,0.24437394738197327,0.9430459999999999,,,,,roc_auc,0.94432,0.8915999531745911,0.23930799961090088,0.94432,,,,
minesweeper,TAG,1,512,3e-05,2,4,"[1160, 1480, 920, 1050]","[0.9104, 0.9108, 0.9103, 0.9103]","[0.8612, 0.8596, 0.8596, 0.8612]",roc_auc,0.919332,0.8669999837875366,0.27629750967025757,0.919332,,,,,roc_auc,0.9107270000000001,0.8615999817848206,0.2923700213432312,0.9107270000000001,,,,,roc_auc,0.912854,0.8667999505996704,0.2857074737548828,0.912854,,,,
minesweeper,TAG,2,512,3e-05,2,4,"[1270, 1370, 1300, 1370]","[0.9274, 0.9278, 0.9282, 0.9287]","[0.872, 0.8744, 0.8708, 0.8792]",roc_auc,0.95254425,0.8983999490737915,0.22133906185626984,0.95254425,,,,,roc_auc,0.928571,0.8763999938964844,0.28458309173583984,0.928571,,,,,roc_auc,0.932428,0.8772000074386597,0.26907259225845337,0.932428,,,,
minesweeper,TAG,3,512,3e-05,2,4,"[1050, 1090, 1040, 1000]","[0.9346, 0.934, 0.9355, 0.9371]","[0.8776, 0.8744, 0.8756, 0.886]",roc_auc,0.965837,0.9139999747276306,0.18971198797225952,0.965837,,,,,roc_auc,0.9363390000000001,0.8795999884605408,0.27400052547454834,0.9363390000000001,,,,,roc_auc,0.938869,0.8783999681472778,0.26380810141563416,0.938869,,,,
minesweeper,TAG,4,512,3e-05,2,4,"[830, 740, 650, 700]","[0.9364, 0.9379, 0.9394, 0.9399]","[0.882, 0.8848, 0.8848, 0.8888]",roc_auc,0.9667417500000001,0.9177999496459961,0.18322187662124634,0.9667417500000001,,,,,roc_auc,0.9393419999999998,0.8871999979019165,0.2617969512939453,0.9393419999999998,,,,,roc_auc,0.9441849999999999,0.8823999762535095,0.24579711258411407,0.9441849999999999,,,,
minesweeper,TAG,5,512,3e-05,2,4,"[600, 570, 700, 570]","[0.9406, 0.941, 0.9412, 0.941]","[0.884, 0.8856, 0.8872, 0.8904]",roc_auc,0.9690607500000001,0.9225999712944031,0.17691025137901306,0.9690607500000001,,,,,roc_auc,0.9420759999999999,0.8871999979019165,0.2549676299095154,0.9420759999999999,,,,,roc_auc,0.9462239999999998,0.8863999843597412,0.24095997214317322,0.9462239999999998,,,,
minesweeper,TAG,1,512,3e-05,3,4,"[1670, 1640, 1640, 1920]","[0.9013, 0.9015, 0.902, 0.9023]","[0.8576, 0.8548, 0.8576, 0.8568]",roc_auc,0.930354,0.8751999735832214,0.26375970244407654,0.930354,,,,,roc_auc,0.901904,0.8555999994277954,0.32324111461639404,0.901904,,,,,roc_auc,0.9041800000000001,0.8551999926567078,0.31831175088882446,0.9041800000000001,,,,
minesweeper,TAG,2,512,3e-05,3,4,"[1170, 1200, 980, 1220]","[0.923, 0.9234, 0.9214, 0.9217]","[0.8664, 0.8652, 0.8576, 0.8648]",roc_auc,0.9551642499999999,0.8987999558448792,0.22299574315547943,0.9551642499999999,,,,,roc_auc,0.922741,0.864799976348877,0.3177555203437805,0.922741,,,,,roc_auc,0.92657,0.8687999844551086,0.29291635751724243,0.92657,,,,
minesweeper,TAG,3,512,3e-05,3,4,"[960, 1110, 1000, 1070]","[0.9299, 0.9305, 0.9277, 0.9276]","[0.8768, 0.8772, 0.872, 0.8704]",roc_auc,0.9713010000000001,0.9211999773979187,0.17462633550167084,0.9713010000000001,,,,,roc_auc,0.929825,0.8772000074386597,0.31004536151885986,0.929825,,,,,roc_auc,0.9302350000000001,0.8783999681472778,0.29820311069488525,0.9302350000000001,,,,
minesweeper,TAG,4,512,3e-05,3,4,"[780, 730, 640, 570]","[0.933, 0.9327, 0.9341, 0.932]","[0.88, 0.8732, 0.8748, 0.8832]",roc_auc,0.97007425,0.9159999489784241,0.1765749156475067,0.97007425,,,,,roc_auc,0.934275,0.876800000667572,0.2844289541244507,0.934275,,,,,roc_auc,0.934103,0.8835999965667725,0.27651360630989075,0.934103,,,,
minesweeper,TAG,5,512,3e-05,3,4,"[690, 780, 570, 680]","[0.9337, 0.9345, 0.9348, 0.9345]","[0.874, 0.8772, 0.8812, 0.884]",roc_auc,0.9774327499999999,0.9289999604225159,0.153215229511261,0.9774327499999999,,,,,roc_auc,0.9355760000000001,0.8799999952316284,0.29244741797447205,0.9355760000000001,,,,,roc_auc,0.9380339999999999,0.8907999992370605,0.2764524817466736,0.9380339999999999,,,,
minesweeper,TAG,1,512,3e-05,4,4,"[1490, 2020, 2050, 1880]","[0.9092, 0.9084, 0.9086, 0.9093]","[0.8624, 0.8608, 0.864, 0.8604]",roc_auc,0.92704425,0.8711999654769897,0.2636359930038452,0.92704425,,,,,roc_auc,0.9090070000000001,0.8631999492645264,0.30003222823143005,0.9090070000000001,,,,,roc_auc,0.9078950000000001,0.8631999492645264,0.3056586980819702,0.9078950000000001,,,,
minesweeper,TAG,2,512,3e-05,4,4,"[1320, 1510, 1440, 1490]","[0.9302, 0.9304, 0.9308, 0.9302]","[0.878, 0.8808, 0.8784, 0.8764]",roc_auc,0.9565969999999999,0.9013999700546265,0.21558544039726257,0.9565969999999999,,,,,roc_auc,0.9310369999999999,0.876800000667572,0.28396075963974,0.9310369999999999,,,,,roc_auc,0.92882,0.8804000020027161,0.2930411100387573,0.92882,,,,
minesweeper,TAG,3,512,3e-05,4,4,"[1100, 890, 970, 1120]","[0.9417, 0.9413, 0.9405, 0.9406]","[0.8792, 0.8884, 0.8808, 0.8876]",roc_auc,0.9669735,0.9103999733924866,0.19611358642578125,0.9669735,,,,,roc_auc,0.942117,0.8847999572753906,0.2671884298324585,0.942117,,,,,roc_auc,0.93463,0.8787999749183655,0.29309290647506714,0.93463,,,,
minesweeper,TAG,4,512,3e-05,4,4,"[840, 820, 850, 560]","[0.943, 0.9419, 0.9457, 0.9407]","[0.8912, 0.8872, 0.8928, 0.8908]",roc_auc,0.9685899999999998,0.9185999631881714,0.18493294715881348,0.9685899999999998,,,,,roc_auc,0.9446545,0.8919999599456787,0.25164851546287537,0.9446545,,,,,roc_auc,0.937182,0.884399950504303,0.2773038148880005,0.937182,,,,
minesweeper,TAG,5,512,3e-05,4,4,"[750, 630, 640, 800]","[0.9453, 0.9419, 0.9455, 0.9438]","[0.8868, 0.8856, 0.8968, 0.8968]",roc_auc,0.9738245,0.9265999794006348,0.16685046255588531,0.9738245,,,,,roc_auc,0.9453510000000002,0.892799973487854,0.25357767939567566,0.9453510000000002,,,,,roc_auc,0.938961,0.8907999992370605,0.27769699692726135,0.938961,,,,
minesweeper,TAG,1,512,3e-05,5,4,"[1250, 1160, 1430, 1640]","[0.9043, 0.9045, 0.9045, 0.9046]","[0.8556, 0.8544, 0.8568, 0.858]",roc_auc,0.92144125,0.8725999593734741,0.27332228422164917,0.92144125,,,,,roc_auc,0.904526,0.8560000061988831,0.3059791624546051,0.904526,,,,,roc_auc,0.9171120000000001,0.85999995470047,0.28418973088264465,0.9171120000000001,,,,
minesweeper,TAG,2,512,3e-05,5,4,"[1230, 1380, 1390, 1200]","[0.9235, 0.9234, 0.9245, 0.9231]","[0.8732, 0.8752, 0.8728, 0.8784]",roc_auc,0.957419,0.9041999578475952,0.2125953733921051,0.957419,,,,,roc_auc,0.924066,0.8751999735832214,0.30485624074935913,0.924066,,,,,roc_auc,0.932206,0.8747999668121338,0.281569242477417,0.932206,,,,
minesweeper,TAG,3,512,3e-05,5,4,"[890, 900, 870, 930]","[0.9282, 0.9264, 0.9282, 0.9262]","[0.8828, 0.8592, 0.876, 0.8692]",roc_auc,0.9654239999999998,0.9067999720573425,0.19952787458896637,0.9654239999999998,,,,,roc_auc,0.92809,0.871999979019165,0.30693119764328003,0.92809,,,,,roc_auc,0.936096,0.8739999532699585,0.2851954400539398,0.936096,,,,
