Loading data...

============================================================
Training roman-empire GT 4L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 3.0725 | val_acc=0.0667 val_loss=2.9347 val_f1_macro=0.0371 val_f1_weighted=0.0589 val_prec_macro=0.0472 val_rec_macro=0.0752 val_metric_name=acc val_metric=0.0667
Step  650 | loss 0.1589 | val_acc=0.8688 val_loss=0.5173 val_f1_macro=0.8321 val_f1_weighted=0.8668 val_prec_macro=0.8343 val_rec_macro=0.8323 val_metric_name=acc val_metric=0.8688
Step  700 | loss 0.1395 | val_acc=0.8681 val_loss=0.5320 val_f1_macro=0.8309 val_f1_weighted=0.8658 val_prec_macro=0.8338 val_rec_macro=0.8312 val_metric_name=acc val_metric=0.8681
Step  750 | loss 0.1176 | val_acc=0.8710 val_loss=0.5379 val_f1_macro=0.8336 val_f1_weighted=0.8690 val_prec_macro=0.8358 val_rec_macro=0.8340 val_metric_name=acc val_metric=0.8710
Step  800 | loss 0.1061 | val_acc=0.8717 val_loss=0.5488 val_f1_macro=0.8350 val_f1_weighted=0.8699 val_prec_macro=0.8371 val_rec_macro=0.8355 val_metric_name=acc val_metric=0.8717
Step  850 | loss 0.0934 | val_acc=0.8748 val_loss=0.5597 val_f1_macro=0.8405 val_f1_weighted=0.8734 val_prec_macro=0.8428 val_rec_macro=0.8402 val_metric_name=acc val_metric=0.8748
Step  900 | loss 0.0763 | val_acc=0.8752 val_loss=0.5795 val_f1_macro=0.8394 val_f1_weighted=0.8733 val_prec_macro=0.8406 val_rec_macro=0.8406 val_metric_name=acc val_metric=0.8752
Step  950 | loss 0.0651 | val_acc=0.8747 val_loss=0.5862 val_f1_macro=0.8411 val_f1_weighted=0.8728 val_prec_macro=0.8446 val_rec_macro=0.8402 val_metric_name=acc val_metric=0.8747
Step 1000 | loss 0.0629 | val_acc=0.8773 val_loss=0.5987 val_f1_macro=0.8440 val_f1_weighted=0.8756 val_prec_macro=0.8475 val_rec_macro=0.8427 val_metric_name=acc val_metric=0.8773
Step 1050 | loss 0.0545 | val_acc=0.8768 val_loss=0.6065 val_f1_macro=0.8427 val_f1_weighted=0.8750 val_prec_macro=0.8457 val_rec_macro=0.8424 val_metric_name=acc val_metric=0.8768
Step 1100 | loss 0.0523 | val_acc=0.8771 val_loss=0.6143 val_f1_macro=0.8440 val_f1_weighted=0.8757 val_prec_macro=0.8460 val_rec_macro=0.8444 val_metric_name=acc val_metric=0.8771
Step 1150 | loss 0.0435 | val_acc=0.8777 val_loss=0.6267 val_f1_macro=0.8446 val_f1_weighted=0.8758 val_prec_macro=0.8480 val_rec_macro=0.8437 val_metric_name=acc val_metric=0.8777
Step 1200 | loss 0.0436 | val_acc=0.8768 val_loss=0.6348 val_f1_macro=0.8435 val_f1_weighted=0.8751 val_prec_macro=0.8479 val_rec_macro=0.8413 val_metric_name=acc val_metric=0.8768
Step 1250 | loss 0.0372 | val_acc=0.8780 val_loss=0.6425 val_f1_macro=0.8449 val_f1_weighted=0.8766 val_prec_macro=0.8480 val_rec_macro=0.8442 val_metric_name=acc val_metric=0.8780
Step 1300 | loss 0.0348 | val_acc=0.8814 val_loss=0.6498 val_f1_macro=0.8484 val_f1_weighted=0.8799 val_prec_macro=0.8513 val_rec_macro=0.8481 val_metric_name=acc val_metric=0.8814
Step 1350 | loss 0.0316 | val_acc=0.8801 val_loss=0.6556 val_f1_macro=0.8475 val_f1_weighted=0.8787 val_prec_macro=0.8510 val_rec_macro=0.8472 val_metric_name=acc val_metric=0.8801
Step 1400 | loss 0.0306 | val_acc=0.8777 val_loss=0.6682 val_f1_macro=0.8440 val_f1_weighted=0.8761 val_prec_macro=0.8480 val_rec_macro=0.8424 val_metric_name=acc val_metric=0.8777
Step 1450 | loss 0.0281 | val_acc=0.8791 val_loss=0.6687 val_f1_macro=0.8476 val_f1_weighted=0.8774 val_prec_macro=0.8518 val_rec_macro=0.8457 val_metric_name=acc val_metric=0.8791
Step 1500 | loss 0.0283 | val_acc=0.8807 val_loss=0.6752 val_f1_macro=0.8495 val_f1_weighted=0.8792 val_prec_macro=0.8537 val_rec_macro=0.8477 val_metric_name=acc val_metric=0.8807
Step 1550 | loss 0.0222 | val_acc=0.8817 val_loss=0.6784 val_f1_macro=0.8502 val_f1_weighted=0.8804 val_prec_macro=0.8544 val_rec_macro=0.8480 val_metric_name=acc val_metric=0.8817
Step 1600 | loss 0.0230 | val_acc=0.8824 val_loss=0.6889 val_f1_macro=0.8507 val_f1_weighted=0.8810 val_prec_macro=0.8545 val_rec_macro=0.8494 val_metric_name=acc val_metric=0.8824
Step 1650 | loss 0.0224 | val_acc=0.8828 val_loss=0.6951 val_f1_macro=0.8500 val_f1_weighted=0.8811 val_prec_macro=0.8549 val_rec_macro=0.8474 val_metric_name=acc val_metric=0.8828
Step 1700 | loss 0.0211 | val_acc=0.8840 val_loss=0.6988 val_f1_macro=0.8522 val_f1_weighted=0.8826 val_prec_macro=0.8551 val_rec_macro=0.8511 val_metric_name=acc val_metric=0.8840
Step 1750 | loss 0.0189 | val_acc=0.8823 val_loss=0.7047 val_f1_macro=0.8505 val_f1_weighted=0.8807 val_prec_macro=0.8543 val_rec_macro=0.8492 val_metric_name=acc val_metric=0.8823
Step 1800 | loss 0.0168 | val_acc=0.8826 val_loss=0.7072 val_f1_macro=0.8533 val_f1_weighted=0.8814 val_prec_macro=0.8575 val_rec_macro=0.8511 val_metric_name=acc val_metric=0.8826
Step 1850 | loss 0.0168 | val_acc=0.8831 val_loss=0.7114 val_f1_macro=0.8511 val_f1_weighted=0.8817 val_prec_macro=0.8545 val_rec_macro=0.8501 val_metric_name=acc val_metric=0.8831
