Loading data...

============================================================
roman-empire TAG 1L h=512 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
  [mseed=7001] Step 1950 | loss 0.0129 | val_acc=0.8102 val_loss=1.0760 val_f1_macro=0.7607 val_f1_weighted=0.8079 val_prec_macro=0.7777 val_rec_macro=0.7492 val_metric_name=acc val_metric=0.8102
  [mseed=7001] Step 2000 | loss 0.0110 | val_acc=0.8115 val_loss=1.0853 val_f1_macro=0.7621 val_f1_weighted=0.8094 val_prec_macro=0.7770 val_rec_macro=0.7519 val_metric_name=acc val_metric=0.8115
  [mseed=7001] Step 2050 | loss 0.0102 | val_acc=0.8108 val_loss=1.0969 val_f1_macro=0.7587 val_f1_weighted=0.8078 val_prec_macro=0.7749 val_rec_macro=0.7478 val_metric_name=acc val_metric=0.8108
  [mseed=7001] Step 2100 | loss 0.0109 | val_acc=0.8111 val_loss=1.1058 val_f1_macro=0.7617 val_f1_weighted=0.8086 val_prec_macro=0.7766 val_rec_macro=0.7510 val_metric_name=acc val_metric=0.8111
  [mseed=7001] Early stopping at step 2102
  [mseed=7001] Best val_acc=0.8127 (val_acc=0.8127) @ step 1800

  Training model seed 2 (seed=7002)
  [mseed=7002] Step    1 | loss 3.0407 | val_acc=0.0819 val_loss=2.8856 val_f1_macro=0.0315 val_f1_weighted=0.0474 val_prec_macro=0.0401 val_rec_macro=0.0528 val_metric_name=acc val_metric=0.0819
  [mseed=7002] Step   50 | loss 1.5013 | val_acc=0.5883 val_loss=1.3325 val_f1_macro=0.3402 val_f1_weighted=0.5335 val_prec_macro=0.4862 val_rec_macro=0.3498 val_metric_name=acc val_metric=0.5883
  [mseed=7002] Step  100 | loss 1.0712 | val_acc=0.6913 val_loss=0.9754 val_f1_macro=0.5386 val_f1_weighted=0.6591 val_prec_macro=0.5836 val_rec_macro=0.5366 val_metric_name=acc val_metric=0.6913
  [mseed=7002] Step  150 | loss 0.8603 | val_acc=0.7259 val_loss=0.8372 val_f1_macro=0.5995 val_f1_weighted=0.7031 val_prec_macro=0.6707 val_rec_macro=0.5961 val_metric_name=acc val_metric=0.7259
  [mseed=7002] Step  200 | loss 0.7379 | val_acc=0.7460 val_loss=0.7621 val_f1_macro=0.6415 val_f1_weighted=0.7299 val_prec_macro=0.7014 val_rec_macro=0.6361 val_metric_name=acc val_metric=0.7460
  [mseed=7002] Step  250 | loss 0.6522 | val_acc=0.7666 val_loss=0.7162 val_f1_macro=0.6803 val_f1_weighted=0.7558 val_prec_macro=0.7279 val_rec_macro=0.6706 val_metric_name=acc val_metric=0.7666
  [mseed=7002] Step  300 | loss 0.5706 | val_acc=0.7774 val_loss=0.6872 val_f1_macro=0.7008 val_f1_weighted=0.7688 val_prec_macro=0.7395 val_rec_macro=0.6902 val_metric_name=acc val_metric=0.7774
  [mseed=7002] Step  350 | loss 0.5081 | val_acc=0.7869 val_loss=0.6687 val_f1_macro=0.7172 val_f1_weighted=0.7800 val_prec_macro=0.7521 val_rec_macro=0.7069 val_metric_name=acc val_metric=0.7869
  [mseed=7002] Step  400 | loss 0.4527 | val_acc=0.7949 val_loss=0.6576 val_f1_macro=0.7312 val_f1_weighted=0.7896 val_prec_macro=0.7614 val_rec_macro=0.7194 val_metric_name=acc val_metric=0.7949
  [mseed=7002] Step  450 | loss 0.3988 | val_acc=0.7958 val_loss=0.6525 val_f1_macro=0.7359 val_f1_weighted=0.7910 val_prec_macro=0.7610 val_rec_macro=0.7241 val_metric_name=acc val_metric=0.7958
  [mseed=7002] Step  500 | loss 0.3487 | val_acc=0.7996 val_loss=0.6520 val_f1_macro=0.7423 val_f1_weighted=0.7956 val_prec_macro=0.7663 val_rec_macro=0.7312 val_metric_name=acc val_metric=0.7996
  [mseed=7002] Step  550 | loss 0.3067 | val_acc=0.8025 val_loss=0.6541 val_f1_macro=0.7453 val_f1_weighted=0.7988 val_prec_macro=0.7702 val_rec_macro=0.7324 val_metric_name=acc val_metric=0.8025
  [mseed=7002] Step  600 | loss 0.2648 | val_acc=0.8046 val_loss=0.6617 val_f1_macro=0.7482 val_f1_weighted=0.8012 val_prec_macro=0.7721 val_rec_macro=0.7352 val_metric_name=acc val_metric=0.8046
  [mseed=7002] Step  650 | loss 0.2284 | val_acc=0.8051 val_loss=0.6770 val_f1_macro=0.7499 val_f1_weighted=0.8019 val_prec_macro=0.7714 val_rec_macro=0.7382 val_metric_name=acc val_metric=0.8051
  [mseed=7002] Step  700 | loss 0.1967 | val_acc=0.8071 val_loss=0.6919 val_f1_macro=0.7545 val_f1_weighted=0.8044 val_prec_macro=0.7766 val_rec_macro=0.7423 val_metric_name=acc val_metric=0.8071
  [mseed=7002] Step  750 | loss 0.1697 | val_acc=0.8101 val_loss=0.7069 val_f1_macro=0.7592 val_f1_weighted=0.8072 val_prec_macro=0.7772 val_rec_macro=0.7485 val_metric_name=acc val_metric=0.8101
  [mseed=7002] Step  800 | loss 0.1411 | val_acc=0.8095 val_loss=0.7279 val_f1_macro=0.7599 val_f1_weighted=0.8072 val_prec_macro=0.7760 val_rec_macro=0.7511 val_metric_name=acc val_metric=0.8095
  [mseed=7002] Step  850 | loss 0.1189 | val_acc=0.8106 val_loss=0.7468 val_f1_macro=0.7603 val_f1_weighted=0.8081 val_prec_macro=0.7768 val_rec_macro=0.7505 val_metric_name=acc val_metric=0.8106
  [mseed=7002] Step  900 | loss 0.1024 | val_acc=0.8122 val_loss=0.7650 val_f1_macro=0.7621 val_f1_weighted=0.8097 val_prec_macro=0.7781 val_rec_macro=0.7531 val_metric_name=acc val_metric=0.8122
  [mseed=7002] Step  950 | loss 0.0890 | val_acc=0.8115 val_loss=0.7859 val_f1_macro=0.7618 val_f1_weighted=0.8089 val_prec_macro=0.7791 val_rec_macro=0.7511 val_metric_name=acc val_metric=0.8115
  [mseed=7002] Step 1000 | loss 0.0773 | val_acc=0.8139 val_loss=0.8077 val_f1_macro=0.7649 val_f1_weighted=0.8109 val_prec_macro=0.7818 val_rec_macro=0.7543 val_metric_name=acc val_metric=0.8139
  [mseed=7002] Step 1050 | loss 0.0666 | val_acc=0.8124 val_loss=0.8201 val_f1_macro=0.7644 val_f1_weighted=0.8101 val_prec_macro=0.7792 val_rec_macro=0.7550 val_metric_name=acc val_metric=0.8124
