dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
minesweeper,GAT,5,384,3e-05,5,620,roc_auc,0.9503630000000001,0.8923999667167664,0.22916068136692047,0.9503630000000001,,,,,roc_auc,0.913913,0.8659999966621399,0.3057580590248108,0.913913,,,,,roc_auc,0.9219,0.8679999709129333,0.2865605056285858,0.9219,,,,
minesweeper,GAT,5,384,6e-05,5,500,roc_auc,0.9634137500000001,0.9061999917030334,0.2004336565732956,0.9634137500000001,,,,,roc_auc,0.916286,0.8667999505996704,0.3148769736289978,0.916286,,,,,roc_auc,0.9231370000000001,0.8707999587059021,0.2970838248729706,0.9231370000000001,,,,
minesweeper,GAT,5,384,0.0001,5,300,roc_auc,0.9569045,0.9019999504089355,0.2141692340373993,0.9569045,,,,,roc_auc,0.916234,0.8671999573707581,0.30362772941589355,0.916234,,,,,roc_auc,0.926043,0.871999979019165,0.2819823920726776,0.926043,,,,
minesweeper,GAT,5,384,1e-05,5,1740,roc_auc,0.9534922500000002,0.8962000012397766,0.22664672136306763,0.9534922500000002,,,,,roc_auc,0.9119460000000001,0.8607999682426453,0.31886786222457886,0.9119460000000001,,,,,roc_auc,0.92085,0.868399977684021,0.29566654562950134,0.92085,,,,
minesweeper,GAT,5,512,3e-05,5,440,roc_auc,0.95556325,0.9017999768257141,0.21227477490901947,0.95556325,,,,,roc_auc,0.916357,0.8687999844551086,0.29623347520828247,0.916357,,,,,roc_auc,0.9230879999999999,0.8739999532699585,0.28217461705207825,0.9230879999999999,,,,
minesweeper,GAT,5,512,6e-05,5,310,roc_auc,0.9604295,0.9095999598503113,0.19974903762340546,0.9604295,,,,,roc_auc,0.918954,0.8727999925613403,0.2933224141597748,0.918954,,,,,roc_auc,0.924228,0.876800000667572,0.2804299294948578,0.924228,,,,
minesweeper,GAT,5,512,0.0001,5,220,roc_auc,0.9549089999999999,0.8989999890327454,0.21987766027450562,0.9549089999999999,,,,,roc_auc,0.9154019999999999,0.8679999709129333,0.3044235110282898,0.9154019999999999,,,,,roc_auc,0.922888,0.8707999587059021,0.28819289803504944,0.922888,,,,
minesweeper,GAT,5,512,1e-05,5,1010,roc_auc,0.9534627499999999,0.8939999938011169,0.22651700675487518,0.9534627499999999,,,,,roc_auc,0.913384,0.8603999614715576,0.31091082096099854,0.913384,,,,,roc_auc,0.9216240000000001,0.8695999979972839,0.29209378361701965,0.9216240000000001,,,,
minesweeper,GAT,5,256,3e-05,6,810,roc_auc,0.9547222499999999,0.9053999781608582,0.21171574294567108,0.9547222499999999,,,,,roc_auc,0.938045,0.8851999640464783,0.24630555510520935,0.938045,,,,,roc_auc,0.915133,0.8723999857902527,0.28275614976882935,0.915133,,,,
minesweeper,GAT,5,256,6e-05,6,450,roc_auc,0.9547745000000001,0.9035999774932861,0.21233876049518585,0.9547745000000001,,,,,roc_auc,0.9374209999999998,0.884399950504303,0.2485940307378769,0.9374209999999998,,,,,roc_auc,0.915077,0.8703999519348145,0.28492438793182373,0.915077,,,,
minesweeper,GAT,5,256,0.0001,6,330,roc_auc,0.9559285000000002,0.9035999774932861,0.2104414999485016,0.9559285000000002,,,,,roc_auc,0.938094,0.8827999830245972,0.24717514216899872,0.938094,,,,,roc_auc,0.915617,0.8664000034332275,0.28376105427742004,0.915617,,,,
minesweeper,GAT,5,256,1e-05,6,1890,roc_auc,0.94785725,0.8967999815940857,0.22700443863868713,0.94785725,,,,,roc_auc,0.936121,0.8799999952316284,0.2502078413963318,0.936121,,,,,roc_auc,0.9144140000000001,0.868399977684021,0.28334563970565796,0.9144140000000001,,,,
minesweeper,GAT,5,384,3e-05,6,560,roc_auc,0.9541887499999999,0.9021999835968018,0.21558412909507751,0.9541887499999999,,,,,roc_auc,0.937389,0.8811999559402466,0.24995790421962738,0.937389,,,,,roc_auc,0.9147200000000001,0.8619999885559082,0.28762051463127136,0.9147200000000001,,,,
minesweeper,GAT,5,384,6e-05,6,390,roc_auc,0.95845075,0.9063999652862549,0.2047426402568817,0.95845075,,,,,roc_auc,0.940672,0.8887999653816223,0.24263112246990204,0.940672,,,,,roc_auc,0.919241,0.8671999573707581,0.2805134952068329,0.919241,,,,
minesweeper,GAT,5,384,0.0001,6,260,roc_auc,0.955525,0.9043999910354614,0.21081674098968506,0.955525,,,,,roc_auc,0.9389700000000001,0.8835999965667725,0.24393294751644135,0.9389700000000001,,,,,roc_auc,0.91947,0.8711999654769897,0.27530816197395325,0.91947,,,,
minesweeper,GAT,5,384,1e-05,6,1530,roc_auc,0.9560722499999998,0.9041999578475952,0.21187572181224823,0.9560722499999998,,,,,roc_auc,0.9351790000000001,0.8755999803543091,0.2541410028934479,0.9351790000000001,,,,,roc_auc,0.91276,0.8615999817848206,0.2938999533653259,0.91276,,,,
minesweeper,GAT,5,512,3e-05,6,450,roc_auc,0.953233,0.8999999761581421,0.21856288611888885,0.953233,,,,,roc_auc,0.936323,0.8783999681472778,0.2521739602088928,0.936323,,,,,roc_auc,0.913994,0.8703999519348145,0.2886155843734741,0.913994,,,,
minesweeper,GAT,5,512,6e-05,6,350,roc_auc,0.9621265,0.9113999605178833,0.1975625455379486,0.9621265,,,,,roc_auc,0.937568,0.8827999830245972,0.25120559334754944,0.937568,,,,,roc_auc,0.911576,0.8659999966621399,0.3012007176876068,0.911576,,,,
minesweeper,GAT,5,512,0.0001,6,260,roc_auc,0.96212325,0.9127999544143677,0.19613869488239288,0.96212325,,,,,roc_auc,0.937078,0.8791999816894531,0.2518234848976135,0.937078,,,,,roc_auc,0.9127979999999999,0.8679999709129333,0.2957964539527893,0.9127979999999999,,,,
minesweeper,GAT,5,512,1e-05,6,1270,roc_auc,0.9576552500000001,0.9052000045776367,0.2075200378894806,0.9576552500000001,,,,,roc_auc,0.933734,0.8759999871253967,0.2595544755458832,0.933734,,,,,roc_auc,0.911324,0.8664000034332275,0.29867905378341675,0.911324,,,,
minesweeper,GAT,5,256,3e-05,7,1270,roc_auc,0.9651259999999999,0.9149999618530273,0.1882523000240326,0.9651259999999999,,,,,roc_auc,0.9306490000000001,0.8799999952316284,0.2676195204257965,0.9306490000000001,,,,,roc_auc,0.92902,0.8807999491691589,0.27349162101745605,0.92902,,,,
minesweeper,GAT,5,256,6e-05,7,790,roc_auc,0.9704735000000001,0.9267999529838562,0.17393656075000763,0.9704735000000001,,,,,roc_auc,0.931511,0.8851999640464783,0.2692462205886841,0.931511,,,,,roc_auc,0.9297219999999999,0.8763999938964844,0.2760533392429352,0.9297219999999999,,,,
minesweeper,GAT,5,256,0.0001,7,510,roc_auc,0.9689604999999999,0.9192000031471252,0.1808791309595108,0.9689604999999999,,,,,roc_auc,0.932291,0.8840000033378601,0.2649298310279846,0.932291,,,,,roc_auc,0.9293349999999999,0.8772000074386597,0.27508074045181274,0.9293349999999999,,,,
minesweeper,GAT,5,256,1e-05,7,3590,roc_auc,0.9665927500000001,0.9181999564170837,0.1840023398399353,0.9665927500000001,,,,,roc_auc,0.92989,0.8831999897956848,0.2701132297515869,0.92989,,,,,roc_auc,0.9289449999999999,0.8751999735832214,0.27551695704460144,0.9289449999999999,,,,
minesweeper,GAT,5,384,3e-05,7,830,roc_auc,0.9582265000000001,0.9055999517440796,0.20683491230010986,0.9582265000000001,,,,,roc_auc,0.920806,0.8736000061035156,0.28232890367507935,0.920806,,,,,roc_auc,0.918641,0.8664000034332275,0.2967451512813568,0.918641,,,,
minesweeper,GAT,5,384,6e-05,7,530,roc_auc,0.962858,0.914199948310852,0.19278694689273834,0.962858,,,,,roc_auc,0.921201,0.873199999332428,0.28125423192977905,0.921201,,,,,roc_auc,0.9182750000000001,0.8679999709129333,0.2964778244495392,0.9182750000000001,,,,
minesweeper,GAT,5,384,0.0001,7,350,roc_auc,0.9606765,0.9115999937057495,0.19762292504310608,0.9606765,,,,,roc_auc,0.9236829999999999,0.871999979019165,0.2751026451587677,0.9236829999999999,,,,,roc_auc,0.918941,0.8667999505996704,0.2937389016151428,0.918941,,,,
minesweeper,GAT,5,384,1e-05,7,2240,roc_auc,0.96178225,0.9097999930381775,0.2004675418138504,0.96178225,,,,,roc_auc,0.920841,0.8715999722480774,0.28362998366355896,0.920841,,,,,roc_auc,0.9199300000000001,0.8619999885559082,0.2948248088359833,0.9199300000000001,,,,
minesweeper,GAT,5,512,3e-05,7,590,roc_auc,0.96041575,0.9003999829292297,0.21881651878356934,0.96041575,,,,,roc_auc,0.926198,0.876800000667572,0.29140588641166687,0.926198,,,,,roc_auc,0.919831,0.8628000020980835,0.31830671429634094,0.919831,,,,
minesweeper,GAT,5,512,6e-05,7,410,roc_auc,0.96812775,0.9113999605178833,0.1938350349664688,0.96812775,,,,,roc_auc,0.9269149999999999,0.8791999816894531,0.2886844873428345,0.9269149999999999,,,,,roc_auc,0.9210709999999999,0.871999979019165,0.31373298168182373,0.9210709999999999,,,,
minesweeper,GAT,5,512,0.0001,7,290,roc_auc,0.9631240000000001,0.9121999740600586,0.19962891936302185,0.9631240000000001,,,,,roc_auc,0.926725,0.8779999613761902,0.28404486179351807,0.926725,,,,,roc_auc,0.9219489999999999,0.8715999722480774,0.3056529760360718,0.9219489999999999,,,,
minesweeper,GAT,5,512,1e-05,7,1330,roc_auc,0.9563125,0.8981999754905701,0.22383646667003632,0.9563125,,,,,roc_auc,0.9261349999999999,0.876800000667572,0.2855709493160248,0.9261349999999999,,,,,roc_auc,0.918758,0.8659999966621399,0.31291869282722473,0.918758,,,,
minesweeper,GAT-sep,1,256,3e-05,0,1510,roc_auc,0.898331,0.8525999784469604,0.3027036488056183,0.898331,,,,,roc_auc,0.8722975,0.8267999887466431,0.34147754311561584,0.8722975,,,,,roc_auc,0.8762275,0.8379999995231628,0.3354478180408478,0.8762275,,,,
minesweeper,GAT-sep,1,256,6e-05,0,750,roc_auc,0.89818875,0.8527999520301819,0.3026522994041443,0.89818875,,,,,roc_auc,0.8721169999999999,0.8279999494552612,0.34065502882003784,0.8721169999999999,,,,,roc_auc,0.87598,0.8384000062942505,0.334844708442688,0.87598,,,,
minesweeper,GAT-sep,1,256,0.0001,0,430,roc_auc,0.897623625,0.8519999980926514,0.303968608379364,0.897623625,,,,,roc_auc,0.87219,0.8263999819755554,0.34102001786231995,0.87219,,,,,roc_auc,0.876663,0.8375999927520752,0.3353046178817749,0.876663,,,,
minesweeper,GAT-sep,1,256,1e-05,0,3600,roc_auc,0.8980072499999999,0.8517999649047852,0.3032575249671936,0.8980072499999999,,,,,roc_auc,0.872345,0.8276000022888184,0.34180501103401184,0.872345,,,,,roc_auc,0.8760525,0.8384000062942505,0.3360130786895752,0.8760525,,,,
minesweeper,GAT-sep,1,384,3e-05,0,700,roc_auc,0.898009125,0.8511999845504761,0.3032398223876953,0.898009125,,,,,roc_auc,0.872422,0.8271999955177307,0.3419879674911499,0.872422,,,,,roc_auc,0.876358,0.8367999792098999,0.3368428349494934,0.876358,,,,
minesweeper,GAT-sep,1,384,6e-05,0,320,roc_auc,0.8973243750000001,0.8509999513626099,0.3036963641643524,0.8973243750000001,,,,,roc_auc,0.8722215000000001,0.8259999752044678,0.3404828906059265,0.8722215000000001,,,,,roc_auc,0.8767185,0.8387999534606934,0.33551225066185,0.8767185,,,,
minesweeper,GAT-sep,1,384,0.0001,0,250,roc_auc,0.8978152500000001,0.8517999649047852,0.3030626177787781,0.8978152500000001,,,,,roc_auc,0.8726075,0.8255999684333801,0.34000375866889954,0.8726075,,,,,roc_auc,0.87609,0.8363999724388123,0.335554301738739,0.87609,,,,
minesweeper,GAT-sep,1,384,1e-05,0,1870,roc_auc,0.898045125,0.8511999845504761,0.30296117067337036,0.898045125,,,,,roc_auc,0.8723974999999999,0.8283999562263489,0.34222084283828735,0.8723974999999999,,,,,roc_auc,0.8761800000000001,0.8375999927520752,0.3370262682437897,0.8761800000000001,,,,
minesweeper,GAT-sep,1,512,3e-05,0,530,roc_auc,0.897289625,0.8511999845504761,0.30526724457740784,0.897289625,,,,,roc_auc,0.8725755,0.8259999752044678,0.34279465675354004,0.8725755,,,,,roc_auc,0.876441,0.8384000062942505,0.33725717663764954,0.876441,,,,
minesweeper,GAT-sep,1,512,6e-05,0,380,roc_auc,0.898099375,0.8521999716758728,0.30439895391464233,0.898099375,,,,,roc_auc,0.8721304999999999,0.8259999752044678,0.3439154326915741,0.8721304999999999,,,,,roc_auc,0.8763239999999999,0.8387999534606934,0.3381573259830475,0.8763239999999999,,,,
minesweeper,GAT-sep,1,512,0.0001,0,250,roc_auc,0.8980598750000001,0.852400004863739,0.30402621626853943,0.8980598750000001,,,,,roc_auc,0.871874,0.8267999887466431,0.3428146541118622,0.871874,,,,,roc_auc,0.8763775,0.8387999534606934,0.33671459555625916,0.8763775,,,,
minesweeper,GAT-sep,1,512,1e-05,0,1210,roc_auc,0.8966005,0.8509999513626099,0.3068036139011383,0.8966005,,,,,roc_auc,0.8723845000000001,0.8263999819755554,0.3438206613063812,0.8723845000000001,,,,,roc_auc,0.8763675,0.8384000062942505,0.33811479806900024,0.8763675,,,,
minesweeper,GAT,5,256,3e-05,8,980,roc_auc,0.9524759999999999,0.8965999484062195,0.2208516001701355,0.9524759999999999,,,,,roc_auc,0.92908,0.8823999762535095,0.27010732889175415,0.92908,,,,,roc_auc,0.9349660000000001,0.8795999884605408,0.2612806260585785,0.9349660000000001,,,,
minesweeper,GAT,5,256,6e-05,8,500,roc_auc,0.9482867500000001,0.8955999612808228,0.22875763475894928,0.9482867500000001,,,,,roc_auc,0.928148,0.8779999613761902,0.26695549488067627,0.928148,,,,,roc_auc,0.9338799999999999,0.8840000033378601,0.2596624791622162,0.9338799999999999,,,,
minesweeper,GAT,5,256,0.0001,8,420,roc_auc,0.9557599999999998,0.9034000039100647,0.21315233409404755,0.9557599999999998,,,,,roc_auc,0.9280679999999999,0.8811999559402466,0.27086445689201355,0.9280679999999999,,,,,roc_auc,0.9349179999999999,0.8823999762535095,0.2604953944683075,0.9349179999999999,,,,
minesweeper,GAT,5,256,1e-05,8,2140,roc_auc,0.94604575,0.8921999931335449,0.23601248860359192,0.94604575,,,,,roc_auc,0.9279490000000001,0.8795999884605408,0.2707580626010895,0.9279490000000001,,,,,roc_auc,0.9344319999999999,0.8775999546051025,0.2622426748275757,0.9344319999999999,,,,
minesweeper,GAT,5,384,3e-05,8,820,roc_auc,0.96113625,0.911799967288971,0.1997377574443817,0.96113625,,,,,roc_auc,0.929129,0.8823999762535095,0.2680409252643585,0.929129,,,,,roc_auc,0.9311400000000001,0.8819999694824219,0.26778939366340637,0.9311400000000001,,,,
minesweeper,GAT,5,384,6e-05,8,440,roc_auc,0.9570105,0.9052000045776367,0.21049129962921143,0.9570105,,,,,roc_auc,0.930153,0.8815999627113342,0.2641991972923279,0.930153,,,,,roc_auc,0.933122,0.8811999559402466,0.2608196437358856,0.933122,,,,
minesweeper,GAT,5,384,0.0001,8,340,roc_auc,0.9611337499999999,0.91239994764328,0.20106959342956543,0.9611337499999999,,,,,roc_auc,0.92946,0.8787999749183655,0.27090105414390564,0.92946,,,,,roc_auc,0.931453,0.8787999749183655,0.2694920301437378,0.931453,,,,
minesweeper,GAT,5,384,1e-05,8,1780,roc_auc,0.9540142500000001,0.9009999632835388,0.21654100716114044,0.9540142500000001,,,,,roc_auc,0.9273980000000001,0.8791999816894531,0.2692047655582428,0.9273980000000001,,,,,roc_auc,0.9286059999999999,0.8755999803543091,0.269954651594162,0.9286059999999999,,,,
minesweeper,GAT,5,512,3e-05,8,530,roc_auc,0.9579145,0.9055999517440796,0.21046842634677887,0.9579145,,,,,roc_auc,0.9253020000000001,0.8707999587059021,0.28319722414016724,0.9253020000000001,,,,,roc_auc,0.9283490000000001,0.8743999600410461,0.27558040618896484,0.9283490000000001,,,,
minesweeper,GAT,5,512,6e-05,8,380,roc_auc,0.9669957499999999,0.920799970626831,0.18404947221279144,0.9669957499999999,,,,,roc_auc,0.927466,0.876800000667572,0.27217045426368713,0.927466,,,,,roc_auc,0.9274714999999999,0.8707999587059021,0.2746973931789398,0.9274714999999999,,,,
minesweeper,GAT,5,512,0.0001,8,250,roc_auc,0.9570307499999999,0.9031999707221985,0.20822343230247498,0.9570307499999999,,,,,roc_auc,0.924744,0.8772000074386597,0.27546703815460205,0.924744,,,,,roc_auc,0.927966,0.8804000020027161,0.26982447504997253,0.927966,,,,
minesweeper,GAT,5,512,1e-05,8,1020,roc_auc,0.947787,0.8981999754905701,0.2292032241821289,0.947787,,,,,roc_auc,0.923414,0.8723999857902527,0.2783081829547882,0.923414,,,,,roc_auc,0.929403,0.8723999857902527,0.2666812539100647,0.929403,,,,
minesweeper,GAT-sep,1,256,3e-05,2,420,roc_auc,0.88854275,0.8435999751091003,0.3153393566608429,0.88854275,,,,,roc_auc,0.875595,0.8315999507904053,0.33254480361938477,0.875595,,,,,roc_auc,0.881874,0.8379999995231628,0.3238522708415985,0.881874,,,,
minesweeper,GAT-sep,1,256,6e-05,2,300,roc_auc,0.889952625,0.8459999561309814,0.3130742013454437,0.889952625,,,,,roc_auc,0.8757655,0.8348000049591064,0.3317696750164032,0.8757655,,,,,roc_auc,0.8820849999999999,0.8363999724388123,0.3230847716331482,0.8820849999999999,,,,
minesweeper,GAT-sep,1,256,0.0001,2,300,roc_auc,0.89185875,0.847000002861023,0.31066760420799255,0.89185875,,,,,roc_auc,0.875521,0.8327999711036682,0.3322564363479614,0.875521,,,,,roc_auc,0.8827364999999999,0.8363999724388123,0.3226896822452545,0.8827364999999999,,,,
minesweeper,GAT-sep,1,256,1e-05,2,1300,roc_auc,0.8892605,0.8445999622344971,0.3145773708820343,0.8892605,,,,,roc_auc,0.8755045,0.8319999575614929,0.3328176736831665,0.8755045,,,,,roc_auc,0.881614,0.8359999656677246,0.3240741193294525,0.881614,,,,
minesweeper,GAT-sep,1,384,3e-05,2,400,roc_auc,0.890366875,0.8473999500274658,0.31393927335739136,0.890366875,,,,,roc_auc,0.8754379999999999,0.8351999521255493,0.33416876196861267,0.8754379999999999,,,,,roc_auc,0.8818985,0.8395999670028687,0.3250519931316376,0.8818985,,,,
minesweeper,GAT-sep,1,384,6e-05,2,160,roc_auc,0.888916625,0.8465999960899353,0.3163193166255951,0.888916625,,,,,roc_auc,0.875389,0.8359999656677246,0.33482784032821655,0.875389,,,,,roc_auc,0.881683,0.8416000008583069,0.3257867991924286,0.881683,,,,
minesweeper,GAT-sep,1,384,0.0001,2,160,roc_auc,0.890336625,0.847000002861023,0.31338995695114136,0.890336625,,,,,roc_auc,0.8753895,0.8348000049591064,0.3331538140773773,0.8753895,,,,,roc_auc,0.882108,0.8395999670028687,0.3244662880897522,0.882108,,,,
minesweeper,GAT-sep,1,384,1e-05,2,930,roc_auc,0.889866,0.8459999561309814,0.31540146470069885,0.889866,,,,,roc_auc,0.8757075000000001,0.8363999724388123,0.3349786400794983,0.8757075000000001,,,,,roc_auc,0.8819904999999999,0.840399980545044,0.3258030116558075,0.8819904999999999,,,,
minesweeper,GAT-sep,1,512,3e-05,2,750,roc_auc,0.8924062500000001,0.8471999764442444,0.3100958466529846,0.8924062500000001,,,,,roc_auc,0.8747834999999999,0.8343999981880188,0.3338787853717804,0.8747834999999999,,,,,roc_auc,0.881339,0.8395999670028687,0.32521194219589233,0.881339,,,,
minesweeper,GAT-sep,1,512,6e-05,2,180,roc_auc,0.88968075,0.847000002861023,0.31491950154304504,0.88968075,,,,,roc_auc,0.87498,0.8335999846458435,0.3344128429889679,0.87498,,,,,roc_auc,0.8813575,0.842799961566925,0.326360821723938,0.8813575,,,,
minesweeper,GAT-sep,1,512,0.0001,2,180,roc_auc,0.8910428749999999,0.8477999567985535,0.31248536705970764,0.8910428749999999,,,,,roc_auc,0.8749495,0.8339999914169312,0.3338422179222107,0.8749495,,,,,roc_auc,0.881506,0.8423999547958374,0.3256263732910156,0.881506,,,,
minesweeper,GAT-sep,1,512,1e-05,2,670,roc_auc,0.889418375,0.8452000021934509,0.31592196226119995,0.889418375,,,,,roc_auc,0.87439,0.8348000049591064,0.33563753962516785,0.87439,,,,,roc_auc,0.8805575,0.8407999873161316,0.3277566432952881,0.8805575,,,,
minesweeper,GAT,5,256,3e-05,9,1010,roc_auc,0.9576169999999999,0.9007999897003174,0.21242962777614594,0.9576169999999999,,,,,roc_auc,0.919517,0.8747999668121338,0.28853631019592285,0.919517,,,,,roc_auc,0.934091,0.8783999681472778,0.2634899318218231,0.934091,,,,
minesweeper,GAT,5,256,6e-05,9,560,roc_auc,0.9558977500000001,0.9052000045776367,0.2111339271068573,0.9558977500000001,,,,,roc_auc,0.9199490000000001,0.8759999871253967,0.2799975872039795,0.9199490000000001,,,,,roc_auc,0.934024,0.8835999965667725,0.2562578022480011,0.934024,,,,
minesweeper,GAT,5,256,0.0001,9,390,roc_auc,0.9565724999999999,0.9037999510765076,0.21096856892108917,0.9565724999999999,,,,,roc_auc,0.9194469999999999,0.876800000667572,0.2843881845474243,0.9194469999999999,,,,,roc_auc,0.9324769999999999,0.8807999491691589,0.2618774473667145,0.9324769999999999,,,,
minesweeper,GAT,5,256,1e-05,9,3070,roc_auc,0.9621721249999999,0.9089999794960022,0.19819416105747223,0.9621721249999999,,,,,roc_auc,0.919143,0.8739999532699585,0.2904408276081085,0.919143,,,,,roc_auc,0.9343699999999999,0.8804000020027161,0.2607018053531647,0.9343699999999999,,,,
minesweeper,GAT,5,384,3e-05,9,740,roc_auc,0.95250575,0.8903999924659729,0.23159030079841614,0.95250575,,,,,roc_auc,0.9155380000000001,0.8664000034332275,0.30712857842445374,0.9155380000000001,,,,,roc_auc,0.9288529999999999,0.873199999332428,0.2841702401638031,0.9288529999999999,,,,
minesweeper,GAT,5,384,6e-05,9,430,roc_auc,0.9563849999999999,0.8967999815940857,0.2239619791507721,0.9563849999999999,,,,,roc_auc,0.9174859999999999,0.8707999587059021,0.3065546751022339,0.9174859999999999,,,,,roc_auc,0.931329,0.8743999600410461,0.2809925675392151,0.931329,,,,
minesweeper,GAT,5,384,0.0001,9,280,roc_auc,0.95270575,0.8969999551773071,0.22375580668449402,0.95270575,,,,,roc_auc,0.9187299999999999,0.8751999735832214,0.2886316478252411,0.9187299999999999,,,,,roc_auc,0.932453,0.8791999816894531,0.2651837170124054,0.932453,,,,
minesweeper,GAT,5,384,1e-05,9,1880,roc_auc,0.9527095,0.8847999572753906,0.2431417852640152,0.9527095,,,,,roc_auc,0.915421,0.8687999844551086,0.3204525411128998,0.915421,,,,,roc_auc,0.9299329999999999,0.8727999925613403,0.29467886686325073,0.9299329999999999,,,,
minesweeper,GAT,5,512,3e-05,9,560,roc_auc,0.955896,0.9027999639511108,0.21932734549045563,0.955896,,,,,roc_auc,0.915426,0.8700000047683716,0.3005346953868866,0.915426,,,,,roc_auc,0.930258,0.8811999559402466,0.27412351965904236,0.930258,,,,
minesweeper,GAT,5,512,6e-05,9,360,roc_auc,0.9597220000000001,0.9125999808311462,0.20346857607364655,0.9597220000000001,,,,,roc_auc,0.915929,0.8679999709129333,0.2943836450576782,0.915929,,,,,roc_auc,0.9324950000000001,0.8827999830245972,0.2635595202445984,0.9324950000000001,,,,
minesweeper,GAT,5,512,0.0001,9,270,roc_auc,0.9594969999999999,0.9093999862670898,0.20647884905338287,0.9594969999999999,,,,,roc_auc,0.918386,0.8715999722480774,0.29699960350990295,0.918386,,,,,roc_auc,0.9340670000000001,0.8811999559402466,0.26548874378204346,0.9340670000000001,,,,
minesweeper,GAT,5,512,1e-05,9,1530,roc_auc,0.9586457500000002,0.9021999835968018,0.21511679887771606,0.9586457500000002,,,,,roc_auc,0.915103,0.8707999587059021,0.3056776523590088,0.915103,,,,,roc_auc,0.9290270000000002,0.876800000667572,0.28121519088745117,0.9290270000000002,,,,
minesweeper,GAT-sep,1,256,3e-05,1,1300,roc_auc,0.8860741249999999,0.8434000015258789,0.31591352820396423,0.8860741249999999,,,,,roc_auc,0.8813235,0.8384000062942505,0.32580089569091797,0.8813235,,,,,roc_auc,0.8922145,0.843999981880188,0.31229329109191895,0.8922145,,,,
minesweeper,GAT-sep,1,256,6e-05,1,900,roc_auc,0.88716325,0.8425999879837036,0.3142586350440979,0.88716325,,,,,roc_auc,0.8812355,0.8379999995231628,0.3260354995727539,0.8812355,,,,,roc_auc,0.891801,0.8423999547958374,0.31270161271095276,0.891801,,,,
minesweeper,GAT-sep,1,256,0.0001,1,380,roc_auc,0.8856262500000001,0.8435999751091003,0.3158295452594757,0.8856262500000001,,,,,roc_auc,0.8814115,0.8384000062942505,0.32398754358291626,0.8814115,,,,,roc_auc,0.8925969999999999,0.843999981880188,0.3111538589000702,0.8925969999999999,,,,
minesweeper,GAT-sep,1,256,1e-05,1,2620,roc_auc,0.884974125,0.8429999947547913,0.3173656165599823,0.884974125,,,,,roc_auc,0.8811805,0.8379999995231628,0.3253740966320038,0.8811805,,,,,roc_auc,0.8926235,0.8443999886512756,0.3113730847835541,0.8926235,,,,
minesweeper,GAT-sep,1,384,3e-05,1,1110,roc_auc,0.8868255,0.8434000015258789,0.3154044449329376,0.8868255,,,,,roc_auc,0.8807200000000001,0.8331999778747559,0.32885798811912537,0.8807200000000001,,,,,roc_auc,0.8921725,0.8431999683380127,0.3135818839073181,0.8921725,,,,
minesweeper,GAT-sep,1,384,6e-05,1,430,roc_auc,0.885552875,0.8438000082969666,0.31647932529449463,0.885552875,,,,,roc_auc,0.880548,0.8367999792098999,0.3269467055797577,0.880548,,,,,roc_auc,0.8927320000000001,0.8411999940872192,0.3116030991077423,0.8927320000000001,,,,
minesweeper,GAT-sep,1,384,0.0001,1,430,roc_auc,0.8871005000000001,0.8429999947547913,0.314689040184021,0.8871005000000001,,,,,roc_auc,0.8805419999999999,0.8367999792098999,0.3281708061695099,0.8805419999999999,,,,,roc_auc,0.891716,0.8416000008583069,0.3136924207210541,0.891716,,,,
minesweeper,GAT-sep,1,384,1e-05,1,2700,roc_auc,0.8864805,0.8431999683380127,0.31591546535491943,0.8864805,,,,,roc_auc,0.8805130000000001,0.8363999724388123,0.3288273215293884,0.8805130000000001,,,,,roc_auc,0.8917470000000001,0.8411999940872192,0.31347566843032837,0.8917470000000001,,,,
minesweeper,GAT-sep,1,512,3e-05,1,1010,roc_auc,0.88705225,0.8447999954223633,0.314544141292572,0.88705225,,,,,roc_auc,0.8810005,0.8375999927520752,0.3271835744380951,0.8810005,,,,,roc_auc,0.89198,0.8423999547958374,0.3127003014087677,0.89198,,,,
minesweeper,GAT-sep,1,512,6e-05,1,450,roc_auc,0.8862266249999999,0.8435999751091003,0.3155854046344757,0.8862266249999999,,,,,roc_auc,0.8811845,0.835599958896637,0.3266003727912903,0.8811845,,,,,roc_auc,0.8928585,0.8431999683380127,0.3113301992416382,0.8928585,,,,
minesweeper,GAT-sep,1,512,0.0001,1,470,roc_auc,0.8883341249999999,0.8441999554634094,0.3119196593761444,0.8883341249999999,,,,,roc_auc,0.881266,0.8384000062942505,0.32654309272766113,0.881266,,,,,roc_auc,0.8917865,0.8447999954223633,0.31247439980506897,0.8917865,,,,
minesweeper,GAT-sep,1,512,1e-05,1,2780,roc_auc,0.887391625,0.8455999493598938,0.31425127387046814,0.887391625,,,,,roc_auc,0.8812225,0.8379999995231628,0.32721489667892456,0.8812225,,,,,roc_auc,0.8923665,0.842799961566925,0.312335729598999,0.8923665,,,,
