dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
minesweeper,GAT,1,384,6e-05,4,2850,roc_auc,0.894288875,0.8473999500274658,0.3044867217540741,0.894288875,,,,,roc_auc,0.8813175,0.8459999561309814,0.3231126368045807,0.8813175,,,,,roc_auc,0.8789185,0.8411999940872192,0.3292577564716339,0.8789185,,,,
minesweeper,GAT,1,384,0.0001,4,1820,roc_auc,0.8932968749999999,0.84579998254776,0.30583736300468445,0.8932968749999999,,,,,roc_auc,0.8816305000000001,0.843999981880188,0.3217538893222809,0.8816305000000001,,,,,roc_auc,0.8796010000000001,0.8435999751091003,0.32813018560409546,0.8796010000000001,,,,
minesweeper,GAT,1,384,1e-05,4,4990,roc_auc,0.8871061250000001,0.8423999547958374,0.3138887882232666,0.8871061250000001,,,,,roc_auc,0.8782665,0.843999981880188,0.3229210078716278,0.8782665,,,,,roc_auc,0.8795904999999999,0.8435999751091003,0.323318749666214,0.8795904999999999,,,,
minesweeper,GAT,1,512,3e-05,4,3010,roc_auc,0.8916133749999999,0.8434000015258789,0.30906087160110474,0.8916133749999999,,,,,roc_auc,0.8817415,0.8467999696731567,0.3193863332271576,0.8817415,,,,,roc_auc,0.8792900000000001,0.8395999670028687,0.32645273208618164,0.8792900000000001,,,,
minesweeper,GAT,1,512,6e-05,4,2280,roc_auc,0.893717875,0.8449999690055847,0.3056040406227112,0.893717875,,,,,roc_auc,0.8819990000000001,0.8443999886512756,0.3199650049209595,0.8819990000000001,,,,,roc_auc,0.8796165,0.8411999940872192,0.32684949040412903,0.8796165,,,,
minesweeper,GAT,1,512,0.0001,4,1720,roc_auc,0.893745625,0.8463999629020691,0.3052387535572052,0.893745625,,,,,roc_auc,0.8817525,0.8463999629020691,0.3198055624961853,0.8817525,,,,,roc_auc,0.87808,0.839199960231781,0.3286972939968109,0.87808,,,,
minesweeper,GAT,1,512,1e-05,4,4960,roc_auc,0.889666875,0.842799961566925,0.3118719756603241,0.889666875,,,,,roc_auc,0.881096,0.8455999493598938,0.31944844126701355,0.881096,,,,,roc_auc,0.879391,0.839199960231781,0.32494714856147766,0.879391,,,,
minesweeper,GAT,2,256,3e-05,4,2250,roc_auc,0.9132347500000001,0.8613999485969543,0.28343841433525085,0.9132347500000001,,,,,roc_auc,0.900846,0.8535999655723572,0.3000066876411438,0.900846,,,,,roc_auc,0.9004,0.848800003528595,0.3029428720474243,0.9004,,,,
minesweeper,GAT,2,256,6e-05,4,1940,roc_auc,0.92004675,0.8664000034332275,0.2727169394493103,0.92004675,,,,,roc_auc,0.9013850000000001,0.8551999926567078,0.3030301332473755,0.9013850000000001,,,,,roc_auc,0.89899,0.8463999629020691,0.30919349193573,0.89899,,,,
minesweeper,GAT,2,256,0.0001,4,1400,roc_auc,0.92087225,0.8691999912261963,0.271413654088974,0.92087225,,,,,roc_auc,0.9015470000000001,0.8535999655723572,0.3033005893230438,0.9015470000000001,,,,,roc_auc,0.8990060000000001,0.8483999967575073,0.3095979392528534,0.8990060000000001,,,,
minesweeper,GAT,2,256,1e-05,4,4170,roc_auc,0.9096155,0.8565999865531921,0.28889867663383484,0.9096155,,,,,roc_auc,0.90033,0.852400004863739,0.29992178082466125,0.90033,,,,,roc_auc,0.899739,0.8511999845504761,0.30283042788505554,0.899739,,,,
minesweeper,GAT,2,384,3e-05,4,2070,roc_auc,0.9208755,0.8685999512672424,0.2715643346309662,0.9208755,,,,,roc_auc,0.9006919999999999,0.8515999913215637,0.3027903735637665,0.9006919999999999,,,,,roc_auc,0.8994870000000001,0.8483999967575073,0.30678269267082214,0.8994870000000001,,,,
minesweeper,GAT,2,384,6e-05,4,1340,roc_auc,0.922927,0.8693999648094177,0.26822429895401,0.922927,,,,,roc_auc,0.901202,0.8535999655723572,0.30325183272361755,0.901202,,,,,roc_auc,0.8998869999999999,0.8463999629020691,0.3083115518093109,0.8998869999999999,,,,
minesweeper,GAT,2,384,0.0001,4,880,roc_auc,0.9208264999999999,0.8673999905586243,0.2714287042617798,0.9208264999999999,,,,,roc_auc,0.9009900000000001,0.8555999994277954,0.30229440331459045,0.9009900000000001,,,,,roc_auc,0.8989050000000001,0.8479999899864197,0.30771785974502563,0.8989050000000001,,,,
minesweeper,GAT,2,384,1e-05,4,4740,roc_auc,0.92137625,0.8682000041007996,0.2710328996181488,0.92137625,,,,,roc_auc,0.900328,0.8519999980926514,0.30369263887405396,0.900328,,,,,roc_auc,0.8991399999999999,0.8471999764442444,0.30803433060646057,0.8991399999999999,,,,
minesweeper,GAT,2,512,3e-05,4,1100,roc_auc,0.91151375,0.8631999492645264,0.2866211235523224,0.91151375,,,,,roc_auc,0.9012140000000002,0.8560000061988831,0.29895657300949097,0.9012140000000002,,,,,roc_auc,0.9004179999999999,0.8507999777793884,0.3019882142543793,0.9004179999999999,,,,
minesweeper,GAT,2,512,6e-05,4,920,roc_auc,0.91572475,0.863599956035614,0.2799217104911804,0.91572475,,,,,roc_auc,0.9012020000000002,0.8527999520301819,0.3001353442668915,0.9012020000000002,,,,,roc_auc,0.900487,0.8467999696731567,0.30302876234054565,0.900487,,,,
minesweeper,GAT,2,512,0.0001,4,710,roc_auc,0.9165225000000001,0.8661999702453613,0.2787152826786041,0.9165225000000001,,,,,roc_auc,0.901347,0.8543999791145325,0.2998499572277069,0.901347,,,,,roc_auc,0.899811,0.847599983215332,0.30461063981056213,0.899811,,,,
minesweeper,GAT,2,512,1e-05,4,2460,roc_auc,0.91137425,0.8628000020980835,0.28693675994873047,0.91137425,,,,,roc_auc,0.9009680000000001,0.8551999926567078,0.29947298765182495,0.9009680000000001,,,,,roc_auc,0.899977,0.8531999588012695,0.3026508092880249,0.899977,,,,
minesweeper,GAT,3,256,3e-05,4,2930,roc_auc,0.9493617499999999,0.8930000066757202,0.225748673081398,0.9493617499999999,,,,,roc_auc,0.908982,0.8655999898910522,0.30065011978149414,0.908982,,,,,roc_auc,0.9129250000000001,0.8631999492645264,0.29672524333000183,0.9129250000000001,,,,
minesweeper,GAT,3,256,6e-05,4,1650,roc_auc,0.9470589999999999,0.8901999592781067,0.23262923955917358,0.9470589999999999,,,,,roc_auc,0.908849,0.8664000034332275,0.2991265654563904,0.908849,,,,,roc_auc,0.9131330000000002,0.8623999953269958,0.2940158545970917,0.9131330000000002,,,,
minesweeper,GAT,3,256,0.0001,4,990,roc_auc,0.94084325,0.8829999566078186,0.24417880177497864,0.94084325,,,,,roc_auc,0.9098009999999999,0.864799976348877,0.29329365491867065,0.9098009999999999,,,,,roc_auc,0.912523,0.8607999682426453,0.290807843208313,0.912523,,,,
minesweeper,GAT,3,256,1e-05,4,4970,roc_auc,0.93821575,0.8817999958992004,0.24791474640369415,0.93821575,,,,,roc_auc,0.908514,0.8619999885559082,0.294239342212677,0.908514,,,,,roc_auc,0.9124639999999999,0.8615999817848206,0.2901938557624817,0.9124639999999999,,,,
minesweeper,GAT,3,384,3e-05,4,880,roc_auc,0.9188105,0.8637999892234802,0.2781248092651367,0.9188105,,,,,roc_auc,0.9005259999999999,0.8575999736785889,0.299873024225235,0.9005259999999999,,,,,roc_auc,0.9019124999999999,0.8555999994277954,0.2980678677558899,0.9019124999999999,,,,
minesweeper,GAT,3,384,6e-05,4,660,roc_auc,0.9243457500000001,0.8687999844551086,0.27036651968955994,0.9243457500000001,,,,,roc_auc,0.9014559999999999,0.8531999588012695,0.3007074296474457,0.9014559999999999,,,,,roc_auc,0.9039209999999999,0.8519999980926514,0.29616931080818176,0.9039209999999999,,,,
minesweeper,GAT,3,384,0.0001,4,520,roc_auc,0.9264915,0.870199978351593,0.2674783766269684,0.9264915,,,,,roc_auc,0.9017900000000001,0.8547999858856201,0.30022889375686646,0.9017900000000001,,,,,roc_auc,0.9060860000000001,0.8551999926567078,0.2936055362224579,0.9060860000000001,,,,
minesweeper,GAT,3,384,1e-05,4,2140,roc_auc,0.9206714999999999,0.864799976348877,0.2761252224445343,0.9206714999999999,,,,,roc_auc,0.900189,0.8535999655723572,0.3022119700908661,0.900189,,,,,roc_auc,0.9028499999999999,0.8539999723434448,0.297991544008255,0.9028499999999999,,,,
minesweeper,GAT,3,512,3e-05,4,750,roc_auc,0.920809,0.8667999505996704,0.2785825729370117,0.920809,,,,,roc_auc,0.9028220000000001,0.8519999980926514,0.29990828037261963,0.9028220000000001,,,,,roc_auc,0.905465,0.8535999655723572,0.2976330518722534,0.905465,,,,
minesweeper,GAT,3,512,6e-05,4,470,roc_auc,0.92088325,0.8671999573707581,0.2774827778339386,0.92088325,,,,,roc_auc,0.903193,0.8531999588012695,0.2975468337535858,0.903193,,,,,roc_auc,0.905352,0.8563999533653259,0.29627251625061035,0.905352,,,,
minesweeper,GAT,3,512,0.0001,4,300,roc_auc,0.91587175,0.8615999817848206,0.28387337923049927,0.91587175,,,,,roc_auc,0.903081,0.8547999858856201,0.29679808020591736,0.903081,,,,,roc_auc,0.904205,0.8619999885559082,0.2969396412372589,0.904205,,,,
minesweeper,GAT,3,512,1e-05,4,1790,roc_auc,0.922305,0.8661999702453613,0.2759527862071991,0.922305,,,,,roc_auc,0.902347,0.8551999926567078,0.30092400312423706,0.902347,,,,,roc_auc,0.905502,0.8543999791145325,0.2977786958217621,0.905502,,,,
minesweeper,GAT,4,256,3e-05,4,1930,roc_auc,0.9353950000000001,0.8831999897956848,0.2521805465221405,0.9353950000000001,,,,,roc_auc,0.907479,0.8623999953269958,0.29631397128105164,0.907479,,,,,roc_auc,0.9109489999999999,0.8664000034332275,0.2905944883823395,0.9109489999999999,,,,
minesweeper,GAT,4,256,6e-05,4,1270,roc_auc,0.9376797499999999,0.8845999836921692,0.2481393963098526,0.9376797499999999,,,,,roc_auc,0.908225,0.8643999695777893,0.2939060628414154,0.908225,,,,,roc_auc,0.9111449999999999,0.8671999573707581,0.28996747732162476,0.9111449999999999,,,,
minesweeper,GAT,4,256,0.0001,4,1060,roc_auc,0.9450175,0.88919997215271,0.23553414642810822,0.9450175,,,,,roc_auc,0.908194,0.863599956035614,0.295761376619339,0.908194,,,,,roc_auc,0.910206,0.8623999953269958,0.2948618531227112,0.910206,,,,
minesweeper,GAT,4,256,1e-05,4,4330,roc_auc,0.9370594999999999,0.8841999769210815,0.24947822093963623,0.9370594999999999,,,,,roc_auc,0.9066259999999999,0.8623999953269958,0.29816102981567383,0.9066259999999999,,,,,roc_auc,0.9109619999999999,0.8664000034332275,0.2911410927772522,0.9109619999999999,,,,
minesweeper,GAT,4,384,3e-05,4,700,roc_auc,0.9191084999999999,0.8657999634742737,0.2784568667411804,0.9191084999999999,,,,,roc_auc,0.899732,0.8527999520301819,0.30058935284614563,0.899732,,,,,roc_auc,0.9035340000000001,0.8587999939918518,0.2964596748352051,0.9035340000000001,,,,
minesweeper,GAT,4,384,6e-05,4,940,roc_auc,0.9479509999999999,0.894599974155426,0.22848385572433472,0.9479509999999999,,,,,roc_auc,0.905701,0.8579999804496765,0.3084406554698944,0.905701,,,,,roc_auc,0.914014,0.8679999709129333,0.2947918474674225,0.914014,,,,
minesweeper,GAT,4,384,0.0001,4,730,roc_auc,0.9465429999999999,0.8941999673843384,0.230453759431839,0.9465429999999999,,,,,roc_auc,0.907887,0.8639999628067017,0.2975761294364929,0.907887,,,,,roc_auc,0.9146430000000001,0.8671999573707581,0.2871393859386444,0.9146430000000001,,,,
minesweeper,GAT,4,384,1e-05,4,1460,roc_auc,0.9169375,0.8637999892234802,0.2813550531864166,0.9169375,,,,,roc_auc,0.899003,0.8515999913215637,0.30111175775527954,0.899003,,,,,roc_auc,0.902215,0.8583999872207642,0.2978133261203766,0.902215,,,,
minesweeper,GAT,4,512,3e-05,4,1160,roc_auc,0.9409257499999999,0.8841999769210815,0.24485760927200317,0.9409257499999999,,,,,roc_auc,0.905241,0.8579999804496765,0.3022323548793793,0.905241,,,,,roc_auc,0.9055020000000001,0.8592000007629395,0.3020171821117401,0.9055020000000001,,,,
minesweeper,GAT,4,512,6e-05,4,770,roc_auc,0.942136,0.8819999694824219,0.24416837096214294,0.942136,,,,,roc_auc,0.9067630000000001,0.85999995470047,0.29991069436073303,0.9067630000000001,,,,,roc_auc,0.906232,0.8571999669075012,0.30069324374198914,0.906232,,,,
minesweeper,GAT,4,512,0.0001,4,610,roc_auc,0.942600875,0.8835999965667725,0.24251754581928253,0.942600875,,,,,roc_auc,0.908063,0.8619999885559082,0.29582250118255615,0.908063,,,,,roc_auc,0.9071560000000001,0.8592000007629395,0.29794859886169434,0.9071560000000001,,,,
minesweeper,GAT,4,512,1e-05,4,2450,roc_auc,0.9392792499999999,0.8827999830245972,0.24952943623065948,0.9392792499999999,,,,,roc_auc,0.902902,0.8551999926567078,0.3080421984195709,0.902902,,,,,roc_auc,0.9049410000000001,0.8579999804496765,0.30468451976776123,0.9049410000000001,,,,
minesweeper,GAT,5,256,3e-05,4,1600,roc_auc,0.930723,0.8813999891281128,0.2605973184108734,0.930723,,,,,roc_auc,0.9076930000000001,0.8631999492645264,0.2953440845012665,0.9076930000000001,,,,,roc_auc,0.908523,0.85999995470047,0.29278382658958435,0.908523,,,,
minesweeper,GAT,5,256,6e-05,4,1060,roc_auc,0.93339775,0.8831999897956848,0.25666123628616333,0.93339775,,,,,roc_auc,0.9080800000000001,0.8615999817848206,0.29557064175605774,0.9080800000000001,,,,,roc_auc,0.9092500000000001,0.85999995470047,0.2925477921962738,0.9092500000000001,,,,
minesweeper,GAT,5,256,0.0001,4,700,roc_auc,0.9290282499999999,0.878600001335144,0.26327449083328247,0.9290282499999999,,,,,roc_auc,0.907871,0.8628000020980835,0.2929920554161072,0.907871,,,,,roc_auc,0.9089639999999999,0.8631999492645264,0.29096341133117676,0.9089639999999999,,,,
minesweeper,GAT,5,256,1e-05,4,3680,roc_auc,0.93250925,0.8841999769210815,0.25811636447906494,0.93250925,,,,,roc_auc,0.9071879999999999,0.8615999817848206,0.29668763279914856,0.9071879999999999,,,,,roc_auc,0.908322,0.8607999682426453,0.2935280501842499,0.908322,,,,
minesweeper,GAT,5,384,3e-05,4,1930,roc_auc,0.9556199999999999,0.9031999707221985,0.20907080173492432,0.9556199999999999,,,,,roc_auc,0.9065090000000001,0.8547999858856201,0.3192215859889984,0.9065090000000001,,,,,roc_auc,0.9097449999999999,0.8619999885559082,0.3147990107536316,0.9097449999999999,,,,
minesweeper,GAT,5,384,6e-05,4,1190,roc_auc,0.95562075,0.9047999978065491,0.20908187329769135,0.95562075,,,,,roc_auc,0.9069740000000001,0.8587999939918518,0.31741631031036377,0.9069740000000001,,,,,roc_auc,0.911765,0.863599956035614,0.31133100390434265,0.911765,,,,
minesweeper,GAT,5,384,0.0001,4,910,roc_auc,0.958303,0.9113999605178833,0.20335909724235535,0.958303,,,,,roc_auc,0.9074990000000001,0.8579999804496765,0.3164212703704834,0.9074990000000001,,,,,roc_auc,0.9122039999999999,0.8639999628067017,0.3097987771034241,0.9122039999999999,,,,
minesweeper,GAT,5,384,1e-05,4,4450,roc_auc,0.9596437500000001,0.9101999998092651,0.199868306517601,0.9596437500000001,,,,,roc_auc,0.904717,0.8551999926567078,0.32931748032569885,0.904717,,,,,roc_auc,0.909328,0.8603999614715576,0.321601927280426,0.909328,,,,
minesweeper,GAT,5,512,3e-05,4,1050,roc_auc,0.9268635000000001,0.8743999600410461,0.26538291573524475,0.9268635000000001,,,,,roc_auc,0.9008780000000001,0.8531999588012695,0.3014289140701294,0.9008780000000001,,,,,roc_auc,0.905133,0.8563999533653259,0.29542824625968933,0.905133,,,,
minesweeper,GAT,5,512,6e-05,4,670,roc_auc,0.9261325,0.8745999932289124,0.268559992313385,0.9261325,,,,,roc_auc,0.9015719999999999,0.8527999520301819,0.2995264232158661,0.9015719999999999,,,,,roc_auc,0.9062790000000001,0.8555999994277954,0.2934887111186981,0.9062790000000001,,,,
minesweeper,GAT,5,512,0.0001,4,860,roc_auc,0.9551155,0.9001999497413635,0.21389378607273102,0.9551155,,,,,roc_auc,0.9019189999999999,0.8563999533653259,0.3122788071632385,0.9019189999999999,,,,,roc_auc,0.9059800000000001,0.863599956035614,0.30814871191978455,0.9059800000000001,,,,
minesweeper,GAT,5,512,1e-05,4,1640,roc_auc,0.91646975,0.8639999628067017,0.28309687972068787,0.91646975,,,,,roc_auc,0.8994,0.8483999967575073,0.30198442935943604,0.8994,,,,,roc_auc,0.903004,0.8579999804496765,0.2981773912906647,0.903004,,,,
minesweeper,GAT,1,256,3e-05,5,1700,roc_auc,0.883514875,0.8425999879837036,0.3181766867637634,0.883514875,,,,,roc_auc,0.873632,0.8339999914169312,0.3272533714771271,0.873632,,,,,roc_auc,0.8846095,0.8420000076293945,0.3165893852710724,0.8846095,,,,
minesweeper,GAT,1,256,6e-05,5,3600,roc_auc,0.89225575,0.8461999893188477,0.30742910504341125,0.89225575,,,,,roc_auc,0.8760530000000001,0.8327999711036682,0.3291870653629303,0.8760530000000001,,,,,roc_auc,0.8881005,0.8455999493598938,0.31317630410194397,0.8881005,,,,
minesweeper,GAT,1,256,0.0001,5,2390,roc_auc,0.89206575,0.8461999893188477,0.3078530430793762,0.89206575,,,,,roc_auc,0.8761140000000001,0.8319999575614929,0.3295171558856964,0.8761140000000001,,,,,roc_auc,0.888304,0.8459999561309814,0.3131680190563202,0.888304,,,,
minesweeper,GAT,1,256,1e-05,5,4660,roc_auc,0.884673125,0.8438000082969666,0.31662318110466003,0.884673125,,,,,roc_auc,0.873482,0.8327999711036682,0.32774320244789124,0.873482,,,,,roc_auc,0.8852464999999999,0.8411999940872192,0.31573358178138733,0.8852464999999999,,,,
minesweeper,GAT,1,384,3e-05,5,4440,roc_auc,0.8935095000000001,0.8489999771118164,0.3060063421726227,0.8935095000000001,,,,,roc_auc,0.8749210000000001,0.8299999833106995,0.3323849141597748,0.8749210000000001,,,,,roc_auc,0.8871355000000001,0.8459999561309814,0.3155350387096405,0.8871355000000001,,,,
minesweeper,GAT,1,384,6e-05,5,3500,roc_auc,0.894909,0.8501999974250793,0.30389878153800964,0.894909,,,,,roc_auc,0.875136,0.8315999507904053,0.33543524146080017,0.875136,,,,,roc_auc,0.8874505,0.8455999493598938,0.3169225752353668,0.8874505,,,,
minesweeper,GAT,1,384,0.0001,5,2470,roc_auc,0.894673375,0.8511999845504761,0.3044714331626892,0.894673375,,,,,roc_auc,0.8752165,0.8299999833106995,0.33511191606521606,0.8752165,,,,,roc_auc,0.886974,0.843999981880188,0.31683677434921265,0.886974,,,,
minesweeper,GAT,1,384,1e-05,5,3020,roc_auc,0.88528975,0.840999960899353,0.31610774993896484,0.88528975,,,,,roc_auc,0.8725955000000001,0.8335999846458435,0.32852721214294434,0.8725955000000001,,,,,roc_auc,0.883976,0.8395999670028687,0.31689193844795227,0.883976,,,,
minesweeper,GAT,1,512,3e-05,5,780,roc_auc,0.8831585,0.8402000069618225,0.3183152377605438,0.8831585,,,,,roc_auc,0.874368,0.835599958896637,0.32675740122795105,0.874368,,,,,roc_auc,0.882625,0.8416000008583069,0.31812313199043274,0.882625,,,,
minesweeper,GAT,1,512,6e-05,5,410,roc_auc,0.8807252499999999,0.8405999541282654,0.3208440840244293,0.8807252499999999,,,,,roc_auc,0.874413,0.8359999656677246,0.3267597556114197,0.874413,,,,,roc_auc,0.8809385000000001,0.839199960231781,0.32014018297195435,0.8809385000000001,,,,
minesweeper,GAT,1,512,0.0001,5,920,roc_auc,0.889729,0.8483999967575073,0.3104645013809204,0.889729,,,,,roc_auc,0.8753805,0.8299999833106995,0.3286532163619995,0.8753805,,,,,roc_auc,0.8876705,0.8459999561309814,0.3126121759414673,0.8876705,,,,
minesweeper,GAT,1,512,1e-05,5,1740,roc_auc,0.882695875,0.8395999670028687,0.3190500736236572,0.882695875,,,,,roc_auc,0.8742985,0.835599958896637,0.3269626796245575,0.8742985,,,,,roc_auc,0.882111,0.840399980545044,0.31888750195503235,0.882111,,,,
minesweeper,GAT,2,256,3e-05,5,1290,roc_auc,0.90859975,0.8639999628067017,0.2904415428638458,0.90859975,,,,,roc_auc,0.893814,0.848800003528595,0.30940166115760803,0.893814,,,,,roc_auc,0.910198,0.8607999682426453,0.2874809503555298,0.910198,,,,
minesweeper,GAT,2,256,6e-05,5,740,roc_auc,0.9085227499999999,0.8641999959945679,0.2906697988510132,0.9085227499999999,,,,,roc_auc,0.8941009999999999,0.8503999710083008,0.3089120388031006,0.8941009999999999,,,,,roc_auc,0.910305,0.8587999939918518,0.2871878147125244,0.910305,,,,
minesweeper,GAT,2,256,0.0001,5,480,roc_auc,0.9079297499999999,0.863599956035614,0.2916567325592041,0.9079297499999999,,,,,roc_auc,0.894035,0.8539999723434448,0.3091855049133301,0.894035,,,,,roc_auc,0.9100090000000002,0.8596000075340271,0.28785502910614014,0.9100090000000002,,,,
minesweeper,GAT,2,256,1e-05,5,3090,roc_auc,0.90810875,0.8633999824523926,0.2912529706954956,0.90810875,,,,,roc_auc,0.8938380000000001,0.8491999506950378,0.3095264732837677,0.8938380000000001,,,,,roc_auc,0.9101495,0.8603999614715576,0.28781214356422424,0.9101495,,,,
minesweeper,GAT,2,384,3e-05,5,1050,roc_auc,0.9158082500000001,0.8675999641418457,0.279289573431015,0.9158082500000001,,,,,roc_auc,0.894799,0.848800003528595,0.31196555495262146,0.894799,,,,,roc_auc,0.909507,0.8507999777793884,0.2890831232070923,0.909507,,,,
minesweeper,GAT,2,384,6e-05,5,640,roc_auc,0.9152305,0.8664000034332275,0.2801496088504791,0.9152305,,,,,roc_auc,0.894568,0.8479999899864197,0.31255948543548584,0.894568,,,,,roc_auc,0.9088970000000001,0.8511999845504761,0.28974422812461853,0.9088970000000001,,,,
minesweeper,GAT,2,384,0.0001,5,540,roc_auc,0.9172812500000002,0.8667999505996704,0.2771950960159302,0.9172812500000002,,,,,roc_auc,0.894972,0.847599983215332,0.3132975399494171,0.894972,,,,,roc_auc,0.9091170000000001,0.8519999980926514,0.2902267575263977,0.9091170000000001,,,,
minesweeper,GAT,2,384,1e-05,5,2830,roc_auc,0.9165927500000001,0.8687999844551086,0.27837997674942017,0.9165927500000001,,,,,roc_auc,0.894871,0.8499999642372131,0.31223344802856445,0.894871,,,,,roc_auc,0.909961,0.8519999980926514,0.2885231375694275,0.909961,,,,
minesweeper,GAT,2,512,3e-05,5,1540,roc_auc,0.92038375,0.8736000061035156,0.2712247967720032,0.92038375,,,,,roc_auc,0.8950779999999999,0.8527999520301819,0.31111010909080505,0.8950779999999999,,,,,roc_auc,0.9090079999999999,0.8571999669075012,0.28906846046447754,0.9090079999999999,,,,
minesweeper,GAT,2,512,6e-05,5,850,roc_auc,0.9163482500000001,0.8682000041007996,0.2778153121471405,0.9163482500000001,,,,,roc_auc,0.8945040000000001,0.848800003528595,0.3105011284351349,0.8945040000000001,,,,,roc_auc,0.909316,0.8563999533653259,0.2881900668144226,0.909316,,,,
minesweeper,GAT,2,512,0.0001,5,620,roc_auc,0.91552475,0.8687999844551086,0.2792243957519531,0.91552475,,,,,roc_auc,0.894062,0.8479999899864197,0.3109520375728607,0.894062,,,,,roc_auc,0.9093270000000001,0.8579999804496765,0.2881162166595459,0.9093270000000001,,,,
minesweeper,GAT,2,512,1e-05,5,2890,roc_auc,0.9168880000000001,0.8703999519348145,0.2770785987377167,0.9168880000000001,,,,,roc_auc,0.894789,0.8511999845504761,0.3108082711696625,0.894789,,,,,roc_auc,0.909432,0.8563999533653259,0.28794920444488525,0.909432,,,,
minesweeper,GAT,3,256,3e-05,5,2500,roc_auc,0.9438307499999999,0.8903999924659729,0.23636667430400848,0.9438307499999999,,,,,roc_auc,0.911237,0.85999995470047,0.29129886627197266,0.911237,,,,,roc_auc,0.9204920000000001,0.868399977684021,0.2785562574863434,0.9204920000000001,,,,
minesweeper,GAT,3,256,6e-05,5,1400,roc_auc,0.94018525,0.8858000040054321,0.24404652416706085,0.94018525,,,,,roc_auc,0.9099230000000001,0.8587999939918518,0.29235491156578064,0.9099230000000001,,,,,roc_auc,0.9207390000000001,0.8707999587059021,0.27778953313827515,0.9207390000000001,,,,
minesweeper,GAT,3,256,0.0001,5,1110,roc_auc,0.944468,0.8903999924659729,0.23621930181980133,0.944468,,,,,roc_auc,0.909321,0.8587999939918518,0.2942442297935486,0.909321,,,,,roc_auc,0.92027,0.8700000047683716,0.27997609972953796,0.92027,,,,
minesweeper,GAT,3,256,1e-05,5,5000,roc_auc,0.9383277500000001,0.8867999911308289,0.24599328637123108,0.9383277500000001,,,,,roc_auc,0.9111509999999999,0.8628000020980835,0.28820744156837463,0.9111509999999999,,,,,roc_auc,0.9211339999999999,0.8679999709129333,0.2747175693511963,0.9211339999999999,,,,
minesweeper,GAT,3,384,3e-05,5,1190,roc_auc,0.9347902499999999,0.8876000046730042,0.24944518506526947,0.9347902499999999,,,,,roc_auc,0.9072850000000001,0.8611999750137329,0.295573890209198,0.9072850000000001,,,,,roc_auc,0.9200699999999998,0.8671999573707581,0.27651020884513855,0.9200699999999998,,,,
minesweeper,GAT,3,384,6e-05,5,780,roc_auc,0.936841,0.8877999782562256,0.24682238698005676,0.936841,,,,,roc_auc,0.907656,0.8623999953269958,0.2975785732269287,0.907656,,,,,roc_auc,0.920397,0.8675999641418457,0.2782759666442871,0.920397,,,,
minesweeper,GAT,3,384,0.0001,5,630,roc_auc,0.9385137499999999,0.887999951839447,0.24429413676261902,0.9385137499999999,,,,,roc_auc,0.907911,0.8607999682426453,0.3002154231071472,0.907911,,,,,roc_auc,0.9198990000000001,0.868399977684021,0.28114843368530273,0.9198990000000001,,,,
minesweeper,GAT,3,384,1e-05,5,2600,roc_auc,0.9309594999999999,0.8823999762535095,0.2552773356437683,0.9309594999999999,,,,,roc_auc,0.9060189999999999,0.8592000007629395,0.295043408870697,0.9060189999999999,,,,,roc_auc,0.918314,0.8679999709129333,0.2766309380531311,0.918314,,,,
minesweeper,GAT,3,512,3e-05,5,1260,roc_auc,0.9373607500000001,0.8851999640464783,0.24534837901592255,0.9373607500000001,,,,,roc_auc,0.909182,0.8571999669075012,0.2915070354938507,0.909182,,,,,roc_auc,0.918541,0.8711999654769897,0.2785351574420929,0.918541,,,,
minesweeper,GAT,3,512,6e-05,5,870,roc_auc,0.9393425,0.8869999647140503,0.24279311299324036,0.9393425,,,,,roc_auc,0.9096839999999999,0.8567999601364136,0.2911805808544159,0.9096839999999999,,,,,roc_auc,0.9187160000000001,0.8703999519348145,0.27823323011398315,0.9187160000000001,,,,
minesweeper,GAT,3,512,0.0001,5,610,roc_auc,0.9349274999999999,0.8801999688148499,0.251781702041626,0.9349274999999999,,,,,roc_auc,0.909111,0.8560000061988831,0.2910672426223755,0.909111,,,,,roc_auc,0.919256,0.8667999505996704,0.2767702639102936,0.919256,,,,
minesweeper,GAT,3,512,1e-05,5,2760,roc_auc,0.9363975000000001,0.8841999769210815,0.24812553822994232,0.9363975000000001,,,,,roc_auc,0.9095789999999999,0.8587999939918518,0.29084572196006775,0.9095789999999999,,,,,roc_auc,0.918249,0.8687999844551086,0.2793187201023102,0.918249,,,,
minesweeper,GAT,4,256,3e-05,5,1940,roc_auc,0.93412725,0.8804000020027161,0.25554990768432617,0.93412725,,,,,roc_auc,0.906976,0.8592000007629395,0.2958225607872009,0.906976,,,,,roc_auc,0.9184809999999999,0.8587999939918518,0.2802472710609436,0.9184809999999999,,,,
