Loading data...

============================================================
Training TABM-amazon-ratings GAT-sep 1L h=512 lr=3e-05 split=5
============================================================
Step    1 | loss 2.3367 | val_acc=0.2066 val_loss=1.6931 val_f1_macro=0.1726 val_f1_weighted=0.1973 val_prec_macro=0.1994 val_rec_macro=0.2057 val_metric_name=acc val_metric=0.2066
Step 1900 | loss 0.4810 | val_acc=0.5458 val_loss=2.2629 val_f1_macro=0.4849 val_f1_weighted=0.5387 val_prec_macro=0.5318 val_rec_macro=0.4649 val_metric_name=acc val_metric=0.5458
Step 1950 | loss 0.4573 | val_acc=0.5483 val_loss=2.3021 val_f1_macro=0.4876 val_f1_weighted=0.5412 val_prec_macro=0.5361 val_rec_macro=0.4667 val_metric_name=acc val_metric=0.5483
Step 2000 | loss 0.4425 | val_acc=0.5484 val_loss=2.3641 val_f1_macro=0.4891 val_f1_weighted=0.5414 val_prec_macro=0.5383 val_rec_macro=0.4679 val_metric_name=acc val_metric=0.5484
Step 2050 | loss 0.4284 | val_acc=0.5465 val_loss=2.4047 val_f1_macro=0.4870 val_f1_weighted=0.5399 val_prec_macro=0.5284 val_rec_macro=0.4679 val_metric_name=acc val_metric=0.5465
Step 2100 | loss 0.4068 | val_acc=0.5478 val_loss=2.4518 val_f1_macro=0.4877 val_f1_weighted=0.5413 val_prec_macro=0.5281 val_rec_macro=0.4690 val_metric_name=acc val_metric=0.5478
Step 2150 | loss 0.3940 | val_acc=0.5479 val_loss=2.4924 val_f1_macro=0.4873 val_f1_weighted=0.5415 val_prec_macro=0.5278 val_rec_macro=0.4684 val_metric_name=acc val_metric=0.5479
Step 2200 | loss 0.3899 | val_acc=0.5473 val_loss=2.5393 val_f1_macro=0.4886 val_f1_weighted=0.5410 val_prec_macro=0.5287 val_rec_macro=0.4699 val_metric_name=acc val_metric=0.5473
Step 2250 | loss 0.3677 | val_acc=0.5471 val_loss=2.5864 val_f1_macro=0.4881 val_f1_weighted=0.5412 val_prec_macro=0.5245 val_rec_macro=0.4706 val_metric_name=acc val_metric=0.5471
Step 2300 | loss 0.3548 | val_acc=0.5497 val_loss=2.6179 val_f1_macro=0.4899 val_f1_weighted=0.5436 val_prec_macro=0.5299 val_rec_macro=0.4710 val_metric_name=acc val_metric=0.5497
Step 2350 | loss 0.3387 | val_acc=0.5494 val_loss=2.6583 val_f1_macro=0.4904 val_f1_weighted=0.5434 val_prec_macro=0.5288 val_rec_macro=0.4719 val_metric_name=acc val_metric=0.5494
Step 2400 | loss 0.3367 | val_acc=0.5496 val_loss=2.7202 val_f1_macro=0.4897 val_f1_weighted=0.5433 val_prec_macro=0.5280 val_rec_macro=0.4716 val_metric_name=acc val_metric=0.5496
Step 2450 | loss 0.3220 | val_acc=0.5497 val_loss=2.7443 val_f1_macro=0.4919 val_f1_weighted=0.5442 val_prec_macro=0.5262 val_rec_macro=0.4747 val_metric_name=acc val_metric=0.5497
Step 2500 | loss 0.3071 | val_acc=0.5507 val_loss=2.7869 val_f1_macro=0.4921 val_f1_weighted=0.5450 val_prec_macro=0.5289 val_rec_macro=0.4742 val_metric_name=acc val_metric=0.5507
Step 2550 | loss 0.3069 | val_acc=0.5479 val_loss=2.8159 val_f1_macro=0.4901 val_f1_weighted=0.5424 val_prec_macro=0.5242 val_rec_macro=0.4732 val_metric_name=acc val_metric=0.5479
Step 2600 | loss 0.2911 | val_acc=0.5510 val_loss=2.8515 val_f1_macro=0.4922 val_f1_weighted=0.5454 val_prec_macro=0.5256 val_rec_macro=0.4755 val_metric_name=acc val_metric=0.5510
Step 2650 | loss 0.2827 | val_acc=0.5494 val_loss=2.8806 val_f1_macro=0.4916 val_f1_weighted=0.5442 val_prec_macro=0.5230 val_rec_macro=0.4756 val_metric_name=acc val_metric=0.5494
Step 2700 | loss 0.2784 | val_acc=0.5514 val_loss=2.9122 val_f1_macro=0.4933 val_f1_weighted=0.5460 val_prec_macro=0.5254 val_rec_macro=0.4768 val_metric_name=acc val_metric=0.5514
Step 2750 | loss 0.2703 | val_acc=0.5515 val_loss=2.9582 val_f1_macro=0.4922 val_f1_weighted=0.5459 val_prec_macro=0.5263 val_rec_macro=0.4749 val_metric_name=acc val_metric=0.5515
Step 2800 | loss 0.2601 | val_acc=0.5502 val_loss=2.9952 val_f1_macro=0.4910 val_f1_weighted=0.5450 val_prec_macro=0.5203 val_rec_macro=0.4758 val_metric_name=acc val_metric=0.5502
Step 2850 | loss 0.2496 | val_acc=0.5525 val_loss=3.0112 val_f1_macro=0.4930 val_f1_weighted=0.5471 val_prec_macro=0.5252 val_rec_macro=0.4765 val_metric_name=acc val_metric=0.5525
Step 2900 | loss 0.2511 | val_acc=0.5530 val_loss=3.0499 val_f1_macro=0.4947 val_f1_weighted=0.5476 val_prec_macro=0.5272 val_rec_macro=0.4777 val_metric_name=acc val_metric=0.5530
Step 2950 | loss 0.2412 | val_acc=0.5519 val_loss=3.0767 val_f1_macro=0.4929 val_f1_weighted=0.5467 val_prec_macro=0.5226 val_rec_macro=0.4773 val_metric_name=acc val_metric=0.5519
Step 3000 | loss 0.2331 | val_acc=0.5543 val_loss=3.1052 val_f1_macro=0.4959 val_f1_weighted=0.5490 val_prec_macro=0.5280 val_rec_macro=0.4791 val_metric_name=acc val_metric=0.5543
Step 3050 | loss 0.2305 | val_acc=0.5514 val_loss=3.1308 val_f1_macro=0.4926 val_f1_weighted=0.5463 val_prec_macro=0.5218 val_rec_macro=0.4769 val_metric_name=acc val_metric=0.5514
