Loading data...

============================================================
Training TABM-amazon-ratings GCN 1L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 2.3205 | val_acc=0.1630 val_loss=1.6883 val_f1_macro=0.1385 val_f1_weighted=0.1767 val_prec_macro=0.2099 val_rec_macro=0.1994 val_metric_name=acc val_metric=0.1630
Step 4150 | loss 0.6443 | val_acc=0.4983 val_loss=1.7060 val_f1_macro=0.4458 val_f1_weighted=0.4936 val_prec_macro=0.4667 val_rec_macro=0.4329 val_metric_name=acc val_metric=0.4983
Step 4200 | loss 0.6416 | val_acc=0.4981 val_loss=1.7172 val_f1_macro=0.4440 val_f1_weighted=0.4935 val_prec_macro=0.4618 val_rec_macro=0.4326 val_metric_name=acc val_metric=0.4981
Step 4250 | loss 0.6335 | val_acc=0.4976 val_loss=1.7291 val_f1_macro=0.4436 val_f1_weighted=0.4929 val_prec_macro=0.4628 val_rec_macro=0.4314 val_metric_name=acc val_metric=0.4976
Step 4300 | loss 0.6239 | val_acc=0.4988 val_loss=1.7385 val_f1_macro=0.4450 val_f1_weighted=0.4944 val_prec_macro=0.4628 val_rec_macro=0.4335 val_metric_name=acc val_metric=0.4988
Step 4350 | loss 0.6223 | val_acc=0.5011 val_loss=1.7438 val_f1_macro=0.4476 val_f1_weighted=0.4966 val_prec_macro=0.4663 val_rec_macro=0.4355 val_metric_name=acc val_metric=0.5011
Step 4400 | loss 0.6173 | val_acc=0.5027 val_loss=1.7573 val_f1_macro=0.4477 val_f1_weighted=0.4980 val_prec_macro=0.4658 val_rec_macro=0.4361 val_metric_name=acc val_metric=0.5027
Step 4450 | loss 0.6073 | val_acc=0.5011 val_loss=1.7701 val_f1_macro=0.4466 val_f1_weighted=0.4966 val_prec_macro=0.4628 val_rec_macro=0.4359 val_metric_name=acc val_metric=0.5011
Step 4500 | loss 0.6020 | val_acc=0.5011 val_loss=1.7777 val_f1_macro=0.4469 val_f1_weighted=0.4967 val_prec_macro=0.4634 val_rec_macro=0.4361 val_metric_name=acc val_metric=0.5011
Step 4550 | loss 0.5985 | val_acc=0.5017 val_loss=1.7901 val_f1_macro=0.4473 val_f1_weighted=0.4972 val_prec_macro=0.4652 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.5017
Step 4600 | loss 0.5964 | val_acc=0.5017 val_loss=1.7977 val_f1_macro=0.4479 val_f1_weighted=0.4972 val_prec_macro=0.4644 val_rec_macro=0.4372 val_metric_name=acc val_metric=0.5017
Step 4650 | loss 0.5839 | val_acc=0.5017 val_loss=1.8093 val_f1_macro=0.4481 val_f1_weighted=0.4976 val_prec_macro=0.4649 val_rec_macro=0.4371 val_metric_name=acc val_metric=0.5017
