Loading data...

============================================================
Training TABM-amazon-ratings GT-sep 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 2.1327 | val_acc=0.3386 val_loss=1.5391 val_f1_macro=0.1622 val_f1_weighted=0.2537 val_prec_macro=0.2031 val_rec_macro=0.2000 val_metric_name=acc val_metric=0.3386
  train_acc=0.9981 train_loss=0.0065 train_f1_macro=0.9981 train_f1_weighted=0.9981 train_prec_macro=0.9976 train_rec_macro=0.9985 train_metric_name=acc train_metric=0.9981
  val_acc=0.5545 val_loss=2.1163 val_f1_macro=0.4956 val_f1_weighted=0.5487 val_prec_macro=0.5481 val_rec_macro=0.4711 val_metric_name=acc val_metric=0.5545
  test_acc=0.5577 test_loss=2.1588 test_f1_macro=0.5004 test_f1_weighted=0.5505 test_prec_macro=0.5528 test_rec_macro=0.4750 test_metric_name=acc test_metric=0.5577
  test_acc=0.5577

============================================================
Training TABM-amazon-ratings GT-sep 2L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 2.4656 | val_acc=0.3301 val_loss=1.6826 val_f1_macro=0.1448 val_f1_weighted=0.2204 val_prec_macro=0.2007 val_rec_macro=0.2018 val_metric_name=acc val_metric=0.3301
Step   50 | loss 1.5103 | val_acc=0.4003 val_loss=1.3853 val_f1_macro=0.1939 val_f1_weighted=0.3109 val_prec_macro=0.2322 val_rec_macro=0.2406 val_metric_name=acc val_metric=0.4003
Step  100 | loss 1.4447 | val_acc=0.4057 val_loss=1.3670 val_f1_macro=0.2004 val_f1_weighted=0.3190 val_prec_macro=0.2416 val_rec_macro=0.2479 val_metric_name=acc val_metric=0.4057
Step  150 | loss 1.4140 | val_acc=0.4117 val_loss=1.3578 val_f1_macro=0.2068 val_f1_weighted=0.3271 val_prec_macro=0.2410 val_rec_macro=0.2544 val_metric_name=acc val_metric=0.4117
Step  200 | loss 1.3917 | val_acc=0.4155 val_loss=1.3509 val_f1_macro=0.2130 val_f1_weighted=0.3332 val_prec_macro=0.4448 val_rec_macro=0.2600 val_metric_name=acc val_metric=0.4155
Step  250 | loss 1.3768 | val_acc=0.4212 val_loss=1.3439 val_f1_macro=0.2215 val_f1_weighted=0.3423 val_prec_macro=0.4518 val_rec_macro=0.2658 val_metric_name=acc val_metric=0.4212
Step  300 | loss 1.3614 | val_acc=0.4220 val_loss=1.3378 val_f1_macro=0.2264 val_f1_weighted=0.3466 val_prec_macro=0.3624 val_rec_macro=0.2689 val_metric_name=acc val_metric=0.4220
Step  350 | loss 1.3501 | val_acc=0.4254 val_loss=1.3304 val_f1_macro=0.2326 val_f1_weighted=0.3515 val_prec_macro=0.5624 val_rec_macro=0.2731 val_metric_name=acc val_metric=0.4254
Step  400 | loss 1.3325 | val_acc=0.4328 val_loss=1.3225 val_f1_macro=0.2420 val_f1_weighted=0.3619 val_prec_macro=0.4837 val_rec_macro=0.2801 val_metric_name=acc val_metric=0.4328
Step  450 | loss 1.3155 | val_acc=0.4375 val_loss=1.3138 val_f1_macro=0.2519 val_f1_weighted=0.3720 val_prec_macro=0.4354 val_rec_macro=0.2867 val_metric_name=acc val_metric=0.4375
Step  500 | loss 1.2961 | val_acc=0.4454 val_loss=1.3028 val_f1_macro=0.2683 val_f1_weighted=0.3895 val_prec_macro=0.4210 val_rec_macro=0.2961 val_metric_name=acc val_metric=0.4454
Step  550 | loss 1.2759 | val_acc=0.4506 val_loss=1.2929 val_f1_macro=0.2823 val_f1_weighted=0.4007 val_prec_macro=0.4175 val_rec_macro=0.3055 val_metric_name=acc val_metric=0.4506
Step  600 | loss 1.2502 | val_acc=0.4571 val_loss=1.2824 val_f1_macro=0.2956 val_f1_weighted=0.4127 val_prec_macro=0.4101 val_rec_macro=0.3142 val_metric_name=acc val_metric=0.4571
Step  650 | loss 1.2181 | val_acc=0.4637 val_loss=1.2803 val_f1_macro=0.3143 val_f1_weighted=0.4232 val_prec_macro=0.4582 val_rec_macro=0.3265 val_metric_name=acc val_metric=0.4637
Step  700 | loss 1.1894 | val_acc=0.4740 val_loss=1.2721 val_f1_macro=0.3378 val_f1_weighted=0.4400 val_prec_macro=0.4736 val_rec_macro=0.3421 val_metric_name=acc val_metric=0.4740
Step  750 | loss 1.1611 | val_acc=0.4831 val_loss=1.2707 val_f1_macro=0.3516 val_f1_weighted=0.4524 val_prec_macro=0.4628 val_rec_macro=0.3539 val_metric_name=acc val_metric=0.4831
Step  800 | loss 1.1300 | val_acc=0.4815 val_loss=1.2767 val_f1_macro=0.3571 val_f1_weighted=0.4526 val_prec_macro=0.4546 val_rec_macro=0.3577 val_metric_name=acc val_metric=0.4815
Step  850 | loss 1.1007 | val_acc=0.4900 val_loss=1.2689 val_f1_macro=0.3721 val_f1_weighted=0.4656 val_prec_macro=0.4606 val_rec_macro=0.3682 val_metric_name=acc val_metric=0.4900
Step  900 | loss 1.0681 | val_acc=0.4971 val_loss=1.2742 val_f1_macro=0.3869 val_f1_weighted=0.4753 val_prec_macro=0.4702 val_rec_macro=0.3795 val_metric_name=acc val_metric=0.4971
Step  950 | loss 1.0413 | val_acc=0.5029 val_loss=1.2784 val_f1_macro=0.4078 val_f1_weighted=0.4845 val_prec_macro=0.4870 val_rec_macro=0.3961 val_metric_name=acc val_metric=0.5029
Step 1000 | loss 0.9992 | val_acc=0.5100 val_loss=1.2816 val_f1_macro=0.4205 val_f1_weighted=0.4939 val_prec_macro=0.4942 val_rec_macro=0.4068 val_metric_name=acc val_metric=0.5100
Step 1050 | loss 0.9678 | val_acc=0.5153 val_loss=1.2931 val_f1_macro=0.4301 val_f1_weighted=0.5007 val_prec_macro=0.4971 val_rec_macro=0.4157 val_metric_name=acc val_metric=0.5153
Step 1100 | loss 0.9411 | val_acc=0.5185 val_loss=1.3031 val_f1_macro=0.4356 val_f1_weighted=0.5049 val_prec_macro=0.4996 val_rec_macro=0.4205 val_metric_name=acc val_metric=0.5185
Step 1150 | loss 0.9080 | val_acc=0.5228 val_loss=1.3067 val_f1_macro=0.4412 val_f1_weighted=0.5107 val_prec_macro=0.4979 val_rec_macro=0.4255 val_metric_name=acc val_metric=0.5228
Step 1200 | loss 0.8778 | val_acc=0.5233 val_loss=1.3273 val_f1_macro=0.4453 val_f1_weighted=0.5114 val_prec_macro=0.5007 val_rec_macro=0.4304 val_metric_name=acc val_metric=0.5233
Step 1250 | loss 0.8471 | val_acc=0.5274 val_loss=1.3434 val_f1_macro=0.4502 val_f1_weighted=0.5158 val_prec_macro=0.5055 val_rec_macro=0.4342 val_metric_name=acc val_metric=0.5274
Step 1300 | loss 0.8185 | val_acc=0.5267 val_loss=1.3632 val_f1_macro=0.4497 val_f1_weighted=0.5157 val_prec_macro=0.5034 val_rec_macro=0.4334 val_metric_name=acc val_metric=0.5267
Step 1350 | loss 0.7841 | val_acc=0.5321 val_loss=1.3793 val_f1_macro=0.4592 val_f1_weighted=0.5230 val_prec_macro=0.5058 val_rec_macro=0.4431 val_metric_name=acc val_metric=0.5321
Step 1400 | loss 0.7565 | val_acc=0.5358 val_loss=1.3976 val_f1_macro=0.4640 val_f1_weighted=0.5271 val_prec_macro=0.5095 val_rec_macro=0.4475 val_metric_name=acc val_metric=0.5358
Step 1450 | loss 0.7342 | val_acc=0.5360 val_loss=1.4167 val_f1_macro=0.4656 val_f1_weighted=0.5281 val_prec_macro=0.5048 val_rec_macro=0.4501 val_metric_name=acc val_metric=0.5360
Step 1500 | loss 0.7009 | val_acc=0.5370 val_loss=1.4406 val_f1_macro=0.4683 val_f1_weighted=0.5297 val_prec_macro=0.5043 val_rec_macro=0.4534 val_metric_name=acc val_metric=0.5370
Step 1550 | loss 0.6803 | val_acc=0.5399 val_loss=1.4660 val_f1_macro=0.4720 val_f1_weighted=0.5331 val_prec_macro=0.5051 val_rec_macro=0.4582 val_metric_name=acc val_metric=0.5399
Step 1600 | loss 0.6560 | val_acc=0.5417 val_loss=1.4901 val_f1_macro=0.4760 val_f1_weighted=0.5352 val_prec_macro=0.5076 val_rec_macro=0.4616 val_metric_name=acc val_metric=0.5417
