Loading data...

============================================================
Training TABM-amazon-ratings SAGE 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 2.3947 | val_acc=0.2174 val_loss=1.7293 val_f1_macro=0.1703 val_f1_weighted=0.2008 val_prec_macro=0.2014 val_rec_macro=0.1978 val_metric_name=acc val_metric=0.2174
Step 4650 | loss 0.1317 | val_acc=0.5341 val_loss=2.8124 val_f1_macro=0.4811 val_f1_weighted=0.5259 val_prec_macro=0.5532 val_rec_macro=0.4519 val_metric_name=acc val_metric=0.5341
Step 4700 | loss 0.1303 | val_acc=0.5347 val_loss=2.8126 val_f1_macro=0.4819 val_f1_weighted=0.5268 val_prec_macro=0.5522 val_rec_macro=0.4534 val_metric_name=acc val_metric=0.5347
Step 4750 | loss 0.1286 | val_acc=0.5332 val_loss=2.8260 val_f1_macro=0.4807 val_f1_weighted=0.5254 val_prec_macro=0.5518 val_rec_macro=0.4518 val_metric_name=acc val_metric=0.5332
Step 4800 | loss 0.1268 | val_acc=0.5336 val_loss=2.8388 val_f1_macro=0.4810 val_f1_weighted=0.5254 val_prec_macro=0.5550 val_rec_macro=0.4516 val_metric_name=acc val_metric=0.5336
Step 4850 | loss 0.1225 | val_acc=0.5349 val_loss=2.8489 val_f1_macro=0.4813 val_f1_weighted=0.5267 val_prec_macro=0.5522 val_rec_macro=0.4527 val_metric_name=acc val_metric=0.5349
Step 4900 | loss 0.1217 | val_acc=0.5337 val_loss=2.8568 val_f1_macro=0.4811 val_f1_weighted=0.5258 val_prec_macro=0.5516 val_rec_macro=0.4525 val_metric_name=acc val_metric=0.5337
Step 4950 | loss 0.1236 | val_acc=0.5352 val_loss=2.8643 val_f1_macro=0.4822 val_f1_weighted=0.5273 val_prec_macro=0.5511 val_rec_macro=0.4538 val_metric_name=acc val_metric=0.5352
Step 5000 | loss 0.1192 | val_acc=0.5345 val_loss=2.8713 val_f1_macro=0.4812 val_f1_weighted=0.5265 val_prec_macro=0.5535 val_rec_macro=0.4522 val_metric_name=acc val_metric=0.5345

--- Final (best ckpt @ step 4930) ---
  train_acc=0.9996 train_loss=0.0026 train_f1_macro=0.9997 train_f1_weighted=0.9996 train_prec_macro=0.9998 train_rec_macro=0.9996 train_metric_name=acc train_metric=0.9996
  val_acc=0.5362 val_loss=2.8669 val_f1_macro=0.4821 val_f1_weighted=0.5280 val_prec_macro=0.5533 val_rec_macro=0.4533 val_metric_name=acc val_metric=0.5362
  test_acc=0.5474 test_loss=2.8134 test_f1_macro=0.4957 test_f1_weighted=0.5392 test_prec_macro=0.5801 test_rec_macro=0.4640 test_metric_name=acc test_metric=0.5474
  test_acc=0.5474

============================================================
Training TABM-amazon-ratings SAGE 2L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 2.1958 | val_acc=0.3082 val_loss=1.5396 val_f1_macro=0.1780 val_f1_weighted=0.2696 val_prec_macro=0.1886 val_rec_macro=0.1940 val_metric_name=acc val_metric=0.3082
Step   50 | loss 1.5399 | val_acc=0.3784 val_loss=1.3986 val_f1_macro=0.1669 val_f1_weighted=0.2752 val_prec_macro=0.1900 val_rec_macro=0.2197 val_metric_name=acc val_metric=0.3784
Step  100 | loss 1.4682 | val_acc=0.3859 val_loss=1.3810 val_f1_macro=0.1794 val_f1_weighted=0.2916 val_prec_macro=0.1957 val_rec_macro=0.2286 val_metric_name=acc val_metric=0.3859
Step  150 | loss 1.4339 | val_acc=0.3965 val_loss=1.3688 val_f1_macro=0.1938 val_f1_weighted=0.3099 val_prec_macro=0.2193 val_rec_macro=0.2398 val_metric_name=acc val_metric=0.3965
Step  200 | loss 1.4055 | val_acc=0.4014 val_loss=1.3585 val_f1_macro=0.2043 val_f1_weighted=0.3223 val_prec_macro=0.2213 val_rec_macro=0.2476 val_metric_name=acc val_metric=0.4014
Step  250 | loss 1.3800 | val_acc=0.4091 val_loss=1.3512 val_f1_macro=0.2164 val_f1_weighted=0.3367 val_prec_macro=0.2311 val_rec_macro=0.2572 val_metric_name=acc val_metric=0.4091
Step  300 | loss 1.3583 | val_acc=0.4158 val_loss=1.3465 val_f1_macro=0.2306 val_f1_weighted=0.3510 val_prec_macro=0.3147 val_rec_macro=0.2667 val_metric_name=acc val_metric=0.4158
Step  350 | loss 1.3425 | val_acc=0.4238 val_loss=1.3432 val_f1_macro=0.2436 val_f1_weighted=0.3646 val_prec_macro=0.3522 val_rec_macro=0.2762 val_metric_name=acc val_metric=0.4238
Step  400 | loss 1.3231 | val_acc=0.4230 val_loss=1.3431 val_f1_macro=0.2547 val_f1_weighted=0.3689 val_prec_macro=0.4504 val_rec_macro=0.2824 val_metric_name=acc val_metric=0.4230
Step  450 | loss 1.3009 | val_acc=0.4295 val_loss=1.3404 val_f1_macro=0.2643 val_f1_weighted=0.3790 val_prec_macro=0.3732 val_rec_macro=0.2901 val_metric_name=acc val_metric=0.4295
Step  500 | loss 1.2865 | val_acc=0.4341 val_loss=1.3365 val_f1_macro=0.2765 val_f1_weighted=0.3886 val_prec_macro=0.3811 val_rec_macro=0.2976 val_metric_name=acc val_metric=0.4341
Step  550 | loss 1.2577 | val_acc=0.4366 val_loss=1.3403 val_f1_macro=0.2879 val_f1_weighted=0.3943 val_prec_macro=0.4294 val_rec_macro=0.3047 val_metric_name=acc val_metric=0.4366
Step  600 | loss 1.2330 | val_acc=0.4382 val_loss=1.3495 val_f1_macro=0.2957 val_f1_weighted=0.3977 val_prec_macro=0.4515 val_rec_macro=0.3103 val_metric_name=acc val_metric=0.4382
Step  650 | loss 1.2047 | val_acc=0.4473 val_loss=1.3454 val_f1_macro=0.3151 val_f1_weighted=0.4113 val_prec_macro=0.4733 val_rec_macro=0.3227 val_metric_name=acc val_metric=0.4473
Step  700 | loss 1.1720 | val_acc=0.4529 val_loss=1.3589 val_f1_macro=0.3294 val_f1_weighted=0.4184 val_prec_macro=0.4800 val_rec_macro=0.3328 val_metric_name=acc val_metric=0.4529
Step  750 | loss 1.1401 | val_acc=0.4627 val_loss=1.3655 val_f1_macro=0.3520 val_f1_weighted=0.4330 val_prec_macro=0.5025 val_rec_macro=0.3485 val_metric_name=acc val_metric=0.4627
Step  800 | loss 1.1084 | val_acc=0.4686 val_loss=1.3773 val_f1_macro=0.3657 val_f1_weighted=0.4419 val_prec_macro=0.5088 val_rec_macro=0.3584 val_metric_name=acc val_metric=0.4686
Step  850 | loss 1.0685 | val_acc=0.4757 val_loss=1.3906 val_f1_macro=0.3817 val_f1_weighted=0.4509 val_prec_macro=0.5205 val_rec_macro=0.3699 val_metric_name=acc val_metric=0.4757
Step  900 | loss 1.0340 | val_acc=0.4798 val_loss=1.4087 val_f1_macro=0.3931 val_f1_weighted=0.4575 val_prec_macro=0.5129 val_rec_macro=0.3794 val_metric_name=acc val_metric=0.4798
