Loading data...

============================================================
Training TABM-amazon-ratings TAG 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 2.3182 | val_acc=0.3420 val_loss=1.6212 val_f1_macro=0.1593 val_f1_weighted=0.2310 val_prec_macro=0.2369 val_rec_macro=0.2137 val_metric_name=acc val_metric=0.3420
Step 1650 | loss 0.6346 | val_acc=0.5283 val_loss=1.7803 val_f1_macro=0.4717 val_f1_weighted=0.5213 val_prec_macro=0.5046 val_rec_macro=0.4591 val_metric_name=acc val_metric=0.5283
Step 1700 | loss 0.6079 | val_acc=0.5313 val_loss=1.8325 val_f1_macro=0.4739 val_f1_weighted=0.5242 val_prec_macro=0.5097 val_rec_macro=0.4596 val_metric_name=acc val_metric=0.5313
Step 1750 | loss 0.5848 | val_acc=0.5326 val_loss=1.8827 val_f1_macro=0.4759 val_f1_weighted=0.5254 val_prec_macro=0.5146 val_rec_macro=0.4603 val_metric_name=acc val_metric=0.5326
Step 1800 | loss 0.5563 | val_acc=0.5336 val_loss=1.9283 val_f1_macro=0.4776 val_f1_weighted=0.5268 val_prec_macro=0.5121 val_rec_macro=0.4635 val_metric_name=acc val_metric=0.5336
Step 1850 | loss 0.5375 | val_acc=0.5336 val_loss=1.9847 val_f1_macro=0.4788 val_f1_weighted=0.5272 val_prec_macro=0.5115 val_rec_macro=0.4650 val_metric_name=acc val_metric=0.5336
Step 1900 | loss 0.5158 | val_acc=0.5354 val_loss=2.0331 val_f1_macro=0.4813 val_f1_weighted=0.5289 val_prec_macro=0.5096 val_rec_macro=0.4695 val_metric_name=acc val_metric=0.5354
Step 1950 | loss 0.4962 | val_acc=0.5368 val_loss=2.0874 val_f1_macro=0.4830 val_f1_weighted=0.5309 val_prec_macro=0.5117 val_rec_macro=0.4708 val_metric_name=acc val_metric=0.5368
Step 2000 | loss 0.4730 | val_acc=0.5357 val_loss=2.1458 val_f1_macro=0.4830 val_f1_weighted=0.5300 val_prec_macro=0.5099 val_rec_macro=0.4713 val_metric_name=acc val_metric=0.5357
Step 2050 | loss 0.4574 | val_acc=0.5367 val_loss=2.1910 val_f1_macro=0.4823 val_f1_weighted=0.5313 val_prec_macro=0.5072 val_rec_macro=0.4708 val_metric_name=acc val_metric=0.5367
Step 2100 | loss 0.4377 | val_acc=0.5376 val_loss=2.2486 val_f1_macro=0.4833 val_f1_weighted=0.5330 val_prec_macro=0.5066 val_rec_macro=0.4725 val_metric_name=acc val_metric=0.5376
Step 2150 | loss 0.4203 | val_acc=0.5376 val_loss=2.2884 val_f1_macro=0.4837 val_f1_weighted=0.5329 val_prec_macro=0.5053 val_rec_macro=0.4735 val_metric_name=acc val_metric=0.5376
