Loading data...

============================================================
Training TABM-amazon-ratings GT 1L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 2.0851 | val_acc=0.3301 val_loss=1.5589 val_f1_macro=0.1698 val_f1_weighted=0.2629 val_prec_macro=0.1867 val_rec_macro=0.2037 val_metric_name=acc val_metric=0.3301
Step  250 | loss 1.3640 | val_acc=0.4121 val_loss=1.3458 val_f1_macro=0.2156 val_f1_weighted=0.3339 val_prec_macro=0.3778 val_rec_macro=0.2607 val_metric_name=acc val_metric=0.4121
Step  300 | loss 1.3445 | val_acc=0.4171 val_loss=1.3399 val_f1_macro=0.2223 val_f1_weighted=0.3407 val_prec_macro=0.3513 val_rec_macro=0.2665 val_metric_name=acc val_metric=0.4171
Step  350 | loss 1.3286 | val_acc=0.4232 val_loss=1.3325 val_f1_macro=0.2331 val_f1_weighted=0.3522 val_prec_macro=0.3529 val_rec_macro=0.2737 val_metric_name=acc val_metric=0.4232
Step  400 | loss 1.3094 | val_acc=0.4264 val_loss=1.3279 val_f1_macro=0.2461 val_f1_weighted=0.3624 val_prec_macro=0.5761 val_rec_macro=0.2810 val_metric_name=acc val_metric=0.4264
Step  450 | loss 1.2848 | val_acc=0.4349 val_loss=1.3215 val_f1_macro=0.2596 val_f1_weighted=0.3762 val_prec_macro=0.5110 val_rec_macro=0.2901 val_metric_name=acc val_metric=0.4349
Step  500 | loss 1.2608 | val_acc=0.4431 val_loss=1.3127 val_f1_macro=0.2767 val_f1_weighted=0.3920 val_prec_macro=0.4260 val_rec_macro=0.3003 val_metric_name=acc val_metric=0.4431
Step  550 | loss 1.2296 | val_acc=0.4475 val_loss=1.3107 val_f1_macro=0.2927 val_f1_weighted=0.4013 val_prec_macro=0.4449 val_rec_macro=0.3102 val_metric_name=acc val_metric=0.4475
Step  600 | loss 1.2017 | val_acc=0.4588 val_loss=1.3041 val_f1_macro=0.3107 val_f1_weighted=0.4170 val_prec_macro=0.4554 val_rec_macro=0.3224 val_metric_name=acc val_metric=0.4588
Step  650 | loss 1.1734 | val_acc=0.4655 val_loss=1.2983 val_f1_macro=0.3294 val_f1_weighted=0.4291 val_prec_macro=0.4633 val_rec_macro=0.3349 val_metric_name=acc val_metric=0.4655
Step  700 | loss 1.1423 | val_acc=0.4731 val_loss=1.3000 val_f1_macro=0.3447 val_f1_weighted=0.4394 val_prec_macro=0.4783 val_rec_macro=0.3457 val_metric_name=acc val_metric=0.4731
Step  750 | loss 1.1143 | val_acc=0.4806 val_loss=1.2991 val_f1_macro=0.3619 val_f1_weighted=0.4509 val_prec_macro=0.4876 val_rec_macro=0.3580 val_metric_name=acc val_metric=0.4806
Step  800 | loss 1.0827 | val_acc=0.4869 val_loss=1.3023 val_f1_macro=0.3753 val_f1_weighted=0.4603 val_prec_macro=0.4978 val_rec_macro=0.3678 val_metric_name=acc val_metric=0.4869
Step  850 | loss 1.0476 | val_acc=0.4952 val_loss=1.2992 val_f1_macro=0.3894 val_f1_weighted=0.4723 val_prec_macro=0.4960 val_rec_macro=0.3784 val_metric_name=acc val_metric=0.4952
Step  900 | loss 1.0192 | val_acc=0.5020 val_loss=1.3151 val_f1_macro=0.4045 val_f1_weighted=0.4802 val_prec_macro=0.5101 val_rec_macro=0.3908 val_metric_name=acc val_metric=0.5020
Step  950 | loss 0.9891 | val_acc=0.5033 val_loss=1.3159 val_f1_macro=0.4159 val_f1_weighted=0.4852 val_prec_macro=0.5057 val_rec_macro=0.3993 val_metric_name=acc val_metric=0.5033
Step 1000 | loss 0.9548 | val_acc=0.5069 val_loss=1.3294 val_f1_macro=0.4234 val_f1_weighted=0.4904 val_prec_macro=0.5059 val_rec_macro=0.4059 val_metric_name=acc val_metric=0.5069
Step 1050 | loss 0.9247 | val_acc=0.5096 val_loss=1.3473 val_f1_macro=0.4293 val_f1_weighted=0.4942 val_prec_macro=0.5077 val_rec_macro=0.4122 val_metric_name=acc val_metric=0.5096
Step 1100 | loss 0.8934 | val_acc=0.5140 val_loss=1.3649 val_f1_macro=0.4365 val_f1_weighted=0.4991 val_prec_macro=0.5101 val_rec_macro=0.4183 val_metric_name=acc val_metric=0.5140
Step 1150 | loss 0.8649 | val_acc=0.5207 val_loss=1.3752 val_f1_macro=0.4481 val_f1_weighted=0.5083 val_prec_macro=0.5093 val_rec_macro=0.4297 val_metric_name=acc val_metric=0.5207
Step 1200 | loss 0.8333 | val_acc=0.5213 val_loss=1.3981 val_f1_macro=0.4495 val_f1_weighted=0.5091 val_prec_macro=0.5099 val_rec_macro=0.4315 val_metric_name=acc val_metric=0.5213
Step 1250 | loss 0.8077 | val_acc=0.5229 val_loss=1.4091 val_f1_macro=0.4545 val_f1_weighted=0.5123 val_prec_macro=0.5087 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5229
Step 1300 | loss 0.7815 | val_acc=0.5236 val_loss=1.4336 val_f1_macro=0.4559 val_f1_weighted=0.5137 val_prec_macro=0.5079 val_rec_macro=0.4380 val_metric_name=acc val_metric=0.5236
Step 1350 | loss 0.7500 | val_acc=0.5226 val_loss=1.4544 val_f1_macro=0.4562 val_f1_weighted=0.5135 val_prec_macro=0.4966 val_rec_macro=0.4408 val_metric_name=acc val_metric=0.5226
Step 1400 | loss 0.7305 | val_acc=0.5233 val_loss=1.4741 val_f1_macro=0.4593 val_f1_weighted=0.5148 val_prec_macro=0.5000 val_rec_macro=0.4435 val_metric_name=acc val_metric=0.5233
Step 1450 | loss 0.7024 | val_acc=0.5254 val_loss=1.4996 val_f1_macro=0.4652 val_f1_weighted=0.5173 val_prec_macro=0.5029 val_rec_macro=0.4495 val_metric_name=acc val_metric=0.5254
Step 1500 | loss 0.6768 | val_acc=0.5303 val_loss=1.5332 val_f1_macro=0.4705 val_f1_weighted=0.5221 val_prec_macro=0.5105 val_rec_macro=0.4544 val_metric_name=acc val_metric=0.5303
Step 1550 | loss 0.6544 | val_acc=0.5287 val_loss=1.5568 val_f1_macro=0.4688 val_f1_weighted=0.5208 val_prec_macro=0.5070 val_rec_macro=0.4530 val_metric_name=acc val_metric=0.5287
Step 1600 | loss 0.6353 | val_acc=0.5337 val_loss=1.5808 val_f1_macro=0.4775 val_f1_weighted=0.5268 val_prec_macro=0.5120 val_rec_macro=0.4623 val_metric_name=acc val_metric=0.5337
Step 1650 | loss 0.6090 | val_acc=0.5339 val_loss=1.6042 val_f1_macro=0.4767 val_f1_weighted=0.5272 val_prec_macro=0.5075 val_rec_macro=0.4625 val_metric_name=acc val_metric=0.5339
Step 1700 | loss 0.5946 | val_acc=0.5360 val_loss=1.6352 val_f1_macro=0.4797 val_f1_weighted=0.5296 val_prec_macro=0.5124 val_rec_macro=0.4643 val_metric_name=acc val_metric=0.5360
Step 1750 | loss 0.5710 | val_acc=0.5372 val_loss=1.6563 val_f1_macro=0.4832 val_f1_weighted=0.5315 val_prec_macro=0.5118 val_rec_macro=0.4692 val_metric_name=acc val_metric=0.5372
Step 1800 | loss 0.5523 | val_acc=0.5399 val_loss=1.6868 val_f1_macro=0.4853 val_f1_weighted=0.5344 val_prec_macro=0.5125 val_rec_macro=0.4718 val_metric_name=acc val_metric=0.5399
Step 1850 | loss 0.5364 | val_acc=0.5404 val_loss=1.7122 val_f1_macro=0.4850 val_f1_weighted=0.5349 val_prec_macro=0.5113 val_rec_macro=0.4717 val_metric_name=acc val_metric=0.5404
Step 1900 | loss 0.5105 | val_acc=0.5419 val_loss=1.7455 val_f1_macro=0.4871 val_f1_weighted=0.5363 val_prec_macro=0.5128 val_rec_macro=0.4743 val_metric_name=acc val_metric=0.5419
Step 1950 | loss 0.4974 | val_acc=0.5425 val_loss=1.7778 val_f1_macro=0.4885 val_f1_weighted=0.5372 val_prec_macro=0.5138 val_rec_macro=0.4763 val_metric_name=acc val_metric=0.5425
Step 2000 | loss 0.4812 | val_acc=0.5427 val_loss=1.8032 val_f1_macro=0.4893 val_f1_weighted=0.5376 val_prec_macro=0.5147 val_rec_macro=0.4760 val_metric_name=acc val_metric=0.5427
Step 2050 | loss 0.4673 | val_acc=0.5437 val_loss=1.8295 val_f1_macro=0.4914 val_f1_weighted=0.5389 val_prec_macro=0.5134 val_rec_macro=0.4795 val_metric_name=acc val_metric=0.5437
