Loading data...

============================================================
tolokers TAG 1L h=512 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 20000 steps
  [mseed=5003] Step  400 | loss 0.3824 | val_acc=0.8050 val_roc_auc=0.8271 val_loss=0.4047 val_metric_name=roc_auc val_metric=0.8271
  [mseed=5003] Step  450 | loss 0.3806 | val_acc=0.8081 val_roc_auc=0.8294 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8294
  [mseed=5003] Step  500 | loss 0.3755 | val_acc=0.8098 val_roc_auc=0.8324 val_loss=0.4018 val_metric_name=roc_auc val_metric=0.8324
  [mseed=5003] Step  550 | loss 0.3737 | val_acc=0.8108 val_roc_auc=0.8341 val_loss=0.4000 val_metric_name=roc_auc val_metric=0.8341
  [mseed=5003] Step  600 | loss 0.3665 | val_acc=0.8088 val_roc_auc=0.8361 val_loss=0.4000 val_metric_name=roc_auc val_metric=0.8361
  [mseed=5003] Step  650 | loss 0.3670 | val_acc=0.8101 val_roc_auc=0.8383 val_loss=0.4001 val_metric_name=roc_auc val_metric=0.8383
  [mseed=5003] Step  700 | loss 0.3629 | val_acc=0.8135 val_roc_auc=0.8395 val_loss=0.3967 val_metric_name=roc_auc val_metric=0.8395
  [mseed=5003] Step  750 | loss 0.3602 | val_acc=0.8125 val_roc_auc=0.8401 val_loss=0.3975 val_metric_name=roc_auc val_metric=0.8401
  [mseed=5003] Step  800 | loss 0.3581 | val_acc=0.8156 val_roc_auc=0.8403 val_loss=0.3986 val_metric_name=roc_auc val_metric=0.8403
  [mseed=5003] Step  850 | loss 0.3550 | val_acc=0.8135 val_roc_auc=0.8413 val_loss=0.3985 val_metric_name=roc_auc val_metric=0.8413
  [mseed=5003] Step  900 | loss 0.3515 | val_acc=0.8156 val_roc_auc=0.8410 val_loss=0.4034 val_metric_name=roc_auc val_metric=0.8410
  [mseed=5003] Step  950 | loss 0.3521 | val_acc=0.8139 val_roc_auc=0.8427 val_loss=0.4032 val_metric_name=roc_auc val_metric=0.8427
  [mseed=5003] Step 1000 | loss 0.3488 | val_acc=0.8173 val_roc_auc=0.8444 val_loss=0.3992 val_metric_name=roc_auc val_metric=0.8444
