Loading data...

============================================================
Training tolokers ResNet 1L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.7302 | val_acc=0.4389 val_roc_auc=0.4741 val_loss=0.7175 val_metric_name=roc_auc val_metric=0.4741
Step 2600 | loss 0.4441 | val_acc=0.7836 val_roc_auc=0.7395 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.7395
Step 2650 | loss 0.4444 | val_acc=0.7836 val_roc_auc=0.7399 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.7399
Step 2700 | loss 0.4440 | val_acc=0.7836 val_roc_auc=0.7398 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.7398
Step 2750 | loss 0.4452 | val_acc=0.7833 val_roc_auc=0.7404 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.7404
Step 2800 | loss 0.4430 | val_acc=0.7836 val_roc_auc=0.7403 val_loss=0.4502 val_metric_name=roc_auc val_metric=0.7403
Step 2850 | loss 0.4420 | val_acc=0.7839 val_roc_auc=0.7407 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.7407
Step 2900 | loss 0.4445 | val_acc=0.7843 val_roc_auc=0.7409 val_loss=0.4497 val_metric_name=roc_auc val_metric=0.7409
Step 2950 | loss 0.4445 | val_acc=0.7836 val_roc_auc=0.7412 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7412
Step 3000 | loss 0.4416 | val_acc=0.7839 val_roc_auc=0.7414 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.7414
Step 3050 | loss 0.4435 | val_acc=0.7843 val_roc_auc=0.7414 val_loss=0.4508 val_metric_name=roc_auc val_metric=0.7414
Step 3100 | loss 0.4421 | val_acc=0.7843 val_roc_auc=0.7419 val_loss=0.4502 val_metric_name=roc_auc val_metric=0.7419
Step 3150 | loss 0.4426 | val_acc=0.7843 val_roc_auc=0.7424 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7424
Step 3200 | loss 0.4435 | val_acc=0.7839 val_roc_auc=0.7426 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7426
Step 3250 | loss 0.4429 | val_acc=0.7839 val_roc_auc=0.7424 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7424
Step 3300 | loss 0.4449 | val_acc=0.7843 val_roc_auc=0.7430 val_loss=0.4511 val_metric_name=roc_auc val_metric=0.7430
Step 3350 | loss 0.4418 | val_acc=0.7839 val_roc_auc=0.7430 val_loss=0.4508 val_metric_name=roc_auc val_metric=0.7430
Step 3400 | loss 0.4439 | val_acc=0.7839 val_roc_auc=0.7430 val_loss=0.4508 val_metric_name=roc_auc val_metric=0.7430
Step 3450 | loss 0.4420 | val_acc=0.7839 val_roc_auc=0.7436 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7436
Step 3500 | loss 0.4425 | val_acc=0.7843 val_roc_auc=0.7441 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7441
Step 3550 | loss 0.4436 | val_acc=0.7846 val_roc_auc=0.7442 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7442
