dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
roman-empire,ResNet,1,512,0.0001,5,230,acc,0.7333862781524658,0.7333862781524658,0.7628665566444397,,0.6431762299875983,0.7166595345929065,0.6986133395663756,0.641538813840289,acc,0.6568402051925659,0.6568402051925659,1.1213468313217163,,0.535531920459237,0.634300191137736,0.5597257432175927,0.5455549840127494,acc,0.6634309887886047,0.6634309887886047,1.0747462511062622,,0.5465602750270544,0.6416712929535326,0.5582206149760269,0.5588799583653279
roman-empire,ResNet,1,512,1e-05,5,1180,acc,0.6925249695777893,0.6925249695777893,0.904930055141449,,0.5741597447455861,0.66536798403046,0.6775839503221351,0.5742915896124613,acc,0.656663715839386,0.656663715839386,1.088569164276123,,0.5218772023928877,0.6262408862514334,0.5462154731452996,0.5319008571373744,acc,0.665195882320404,0.665195882320404,1.0535824298858643,,0.5311889619131599,0.6350733371173247,0.5597095511316498,0.5411908500432411
roman-empire,ResNet,1,256,3e-05,7,970,acc,0.7184714674949646,0.7184714674949646,0.8292654752731323,,0.6030970076693644,0.6927446416532924,0.6516766213183274,0.6047178404520301,acc,0.6497793197631836,0.6497793197631836,1.0846524238586426,,0.5136154982863644,0.6203635793135498,0.5365572631527061,0.5245237259654396,acc,0.6586657166481018,0.6586657166481018,1.085216760635376,,0.5273418141611731,0.6286477852395271,0.5580456073778417,0.5361251904393443
roman-empire,ResNet,1,256,6e-05,7,560,acc,0.7256199717521667,0.7256199717521667,0.7988860607147217,,0.6157578186906036,0.7025130963666019,0.6581399341516263,0.6162121895160599,acc,0.6497793197631836,0.6497793197631836,1.0915851593017578,,0.5183516397184694,0.6224400637742914,0.5411959573351993,0.5278736159002735,acc,0.6590186953544617,0.6590186953544617,1.0942198038101196,,0.5315886733509558,0.6305542913226002,0.5597586418656443,0.539735354578873
roman-empire,ResNet,1,256,0.0001,7,540,acc,0.7768070101737976,0.7768070101737976,0.6272035837173462,,0.6973484051095152,0.7640398219914443,0.7645935232052039,0.6930514145598505,acc,0.6510149836540222,0.6510149836540222,1.1935341358184814,,0.5306739122919418,0.6299721752829958,0.5513566853311995,0.5410908623079683,acc,0.6556653380393982,0.6556653380393982,1.2009185552597046,,0.5357148945628527,0.632598973478598,0.5526858011580761,0.5465150641376108
roman-empire,ResNet,1,256,1e-05,7,2060,acc,0.6993204355239868,0.6993204355239868,0.9025159478187561,,0.565314259587697,0.666335260215326,0.6333860806404296,0.5706912662393022,acc,0.6473079919815063,0.6473079919815063,1.0820902585983276,,0.5028281701570757,0.6134543493954464,0.5417451608128422,0.5122459664499421,acc,0.6577832698822021,0.6577832698822021,1.0774288177490234,,0.5152878100644058,0.6226727737114437,0.5608466762779033,0.5245820364646665
roman-empire,ResNet,1,384,3e-05,7,750,acc,0.7288853526115417,0.7288853526115417,0.7967954277992249,,0.6214573620908888,0.706766251548881,0.7228343316832206,0.6214727381980693,acc,0.6531332731246948,0.6531332731246948,1.0940848588943481,,0.5225796016444472,0.6257777149258127,0.546279828572779,0.5331180657068035,acc,0.6574302911758423,0.6574302911758423,1.1141494512557983,,0.5252566189511049,0.628495685332758,0.5483015550659412,0.536056477525372
roman-empire,ResNet,1,384,6e-05,7,400,acc,0.7300326824188232,0.7300326824188232,0.7928564548492432,,0.6232905988758713,0.7081496534972058,0.7223632714974454,0.6240224204655798,acc,0.6541923880577087,0.6541923880577087,1.097503900527954,,0.5223380950158025,0.6264489260233869,0.5449963292728364,0.5338690950028888,acc,0.6577832698822021,0.6577832698822021,1.11699378490448,,0.5249424051674856,0.6284651253649541,0.5455825269263747,0.5368983592660278
roman-empire,ResNet,1,384,0.0001,7,240,acc,0.7236784100532532,0.7236784100532532,0.811005711555481,,0.6140696333062987,0.7005395905966176,0.6599574586104643,0.6149729175967144,acc,0.6536628007888794,0.6536628007888794,1.0920145511627197,,0.5222429182281173,0.6256286881197339,0.5464103827032151,0.532936375186317,acc,0.6572538018226624,0.6572538018226624,1.11069655418396,,0.5229053266895947,0.6275055583334648,0.5470312653667594,0.5337663051069979
roman-empire,ResNet,1,384,1e-05,7,2130,acc,0.7308269739151001,0.7308269739151001,0.7895985841751099,,0.6237385203957257,0.7085278306363368,0.7242126650315025,0.6238367373828978,acc,0.6540158987045288,0.6540158987045288,1.0959577560424805,,0.5225094199722107,0.6262432594164646,0.5448220257036166,0.5333192559620031,acc,0.6588422060012817,0.6588422060012817,1.1165186166763306,,0.527402329862417,0.629924922943622,0.5491449576337105,0.5386586616982432
roman-empire,ResNet,1,512,3e-05,7,540,acc,0.7222663760185242,0.7222663760185242,0.8262420296669006,,0.6099012537814069,0.6978560559949308,0.6931034530602153,0.6106858224327449,acc,0.6513680219650269,0.6513680219650269,1.109851360321045,,0.5174899328250124,0.6221714098646836,0.542444870699321,0.5279622675659671,acc,0.6618425250053406,0.6618425250053406,1.1153788566589355,,0.5294812218976783,0.6314445249746798,0.5578607601171091,0.5390847005102412
roman-empire,ResNet,1,512,6e-05,7,280,acc,0.719353973865509,0.719353973865509,0.8349934220314026,,0.604784189264743,0.6938020473987258,0.6798735002878079,0.6064562182582223,acc,0.6504853963851929,0.6504853963851929,1.1103196144104004,,0.5157317819699838,0.6203817595140535,0.5432924149277606,0.525613566131228,acc,0.660783588886261,0.660783588886261,1.1153497695922852,,0.5265658042980746,0.6297114671635976,0.5561432831881936,0.5359333577297402
roman-empire,ResNet,1,512,0.0001,7,200,acc,0.7276498079299927,0.7276498079299927,0.8023410439491272,,0.6218991553401598,0.7049827470356548,0.699195182523362,0.6228719049504603,acc,0.6497793197631836,0.6497793197631836,1.1198641061782837,,0.5182166931604693,0.6216080966048486,0.5388560197003538,0.5299838945466702,acc,0.6600776314735413,0.6600776314735413,1.1275209188461304,,0.5310569402547445,0.6307570925517931,0.5546720038544396,0.5414215564790908
roman-empire,ResNet,1,512,1e-05,7,1520,acc,0.7222663760185242,0.7222663760185242,0.8251535892486572,,0.6101406335894827,0.6975840839413455,0.7120671676081148,0.6112556719630566,acc,0.6517210602760315,0.6517210602760315,1.1103845834732056,,0.5166000403823054,0.6215307925260715,0.539968142900308,0.5287011121816855,acc,0.662725031375885,0.662725031375885,1.1155669689178467,,0.5307426731191707,0.6322783885618373,0.5605615232182176,0.5400106495559424
roman-empire,ResNet,1,256,3e-05,4,1020,acc,0.7210308313369751,0.7210308313369751,0.8066255450248718,,0.6010400050241188,0.6995820718604219,0.6826106531579834,0.6010137753209415,acc,0.6614298224449158,0.6614298224449158,1.0906413793563843,,0.5319684662571339,0.6353294617138554,0.5497077327107308,0.5420964496171582,acc,0.6560183167457581,0.6560183167457581,1.0993881225585938,,0.5325267336165882,0.6308717348770855,0.5707165776225888,0.5433637054336531
roman-empire,ResNet,1,256,6e-05,4,550,acc,0.7239431738853455,0.7239431738853455,0.7969271540641785,,0.6072278652315162,0.7031700377069849,0.6857029374439763,0.6054833232804779,acc,0.6609002351760864,0.6609002351760864,1.0929473638534546,,0.5317584188110659,0.6347717367514708,0.5479337286772883,0.5420643018647161,acc,0.6554888486862183,0.6554888486862183,1.102372169494629,,0.5345775217755245,0.6307932061700541,0.5762019978840318,0.5440999149184935
roman-empire,ResNet,1,256,0.0001,4,340,acc,0.7233254313468933,0.7233254313468933,0.8009942173957825,,0.6080414728601726,0.7031712421433775,0.682874175075371,0.606543660738535,acc,0.6594880819320679,0.6594880819320679,1.0925933122634888,,0.5307358242838806,0.6340757901347226,0.5452941966959195,0.5411171851191406,acc,0.6551358699798584,0.6551358699798584,1.1012592315673828,,0.5352277491342852,0.6311102009943156,0.5730534452459111,0.5449783230168266
roman-empire,ResNet,1,256,1e-05,4,2800,acc,0.7207660675048828,0.7207660675048828,0.8076679706573486,,0.6013840394267009,0.6992694934858342,0.6863628811758602,0.6009344087198415,acc,0.6610767841339111,0.6610767841339111,1.0896472930908203,,0.531385971833805,0.63495706692043,0.5481449647735863,0.5418007963990422,acc,0.656194806098938,0.656194806098938,1.0993146896362305,,0.5324256828923527,0.6309549743018832,0.5709385872277616,0.5432704680626729
roman-empire,ResNet,1,384,3e-05,4,1010,acc,0.7615391612052917,0.7615391612052917,0.6770566701889038,,0.6734388663782078,0.7489218042111018,0.7293460456130458,0.6656278557996577,acc,0.6568402051925659,0.6568402051925659,1.15890371799469,,0.5356965616245238,0.6340452488877246,0.5508068316291039,0.5466120343516222,acc,0.6514295339584351,0.6514295339584351,1.17374849319458,,0.5417702994378992,0.6303854898109951,0.55760042108003,0.5518731856949439
roman-empire,ResNet,1,384,6e-05,4,550,acc,0.7657753229141235,0.7657753229141235,0.662423849105835,,0.6797406450683178,0.753718425220444,0.7364682500231465,0.6709802861171004,acc,0.6573697924613953,0.6573697924613953,1.1666375398635864,,0.5364911960351656,0.6346448653454393,0.5511039468350394,0.5474942399495419,acc,0.6509000658988953,0.6509000658988953,1.1825613975524902,,0.5420833851321284,0.6304447363792881,0.5575680405208074,0.5519699798723269
roman-empire,ResNet,1,384,0.0001,4,330,acc,0.7575677633285522,0.7575677633285522,0.6874516606330872,,0.6678641425693397,0.7444316676740556,0.7229886998718387,0.660567138337811,acc,0.6564871668815613,0.6564871668815613,1.1510324478149414,,0.5348971420660038,0.6335875860298599,0.5517603329723444,0.5452234076273412,acc,0.6514295339584351,0.6514295339584351,1.166977047920227,,0.5412945890734349,0.6304499724468765,0.5571582316024819,0.5512512247259471
roman-empire,ResNet,1,384,1e-05,4,2230,acc,0.7320625185966492,0.7320625185966492,0.7720401883125305,,0.6289335691653725,0.7138367404367042,0.6945546688622577,0.6245103365042115,acc,0.6543689370155334,0.6543689370155334,1.1170560121536255,,0.5307991289806662,0.6301082075544444,0.5508371420570587,0.5407515943914092,acc,0.653547465801239,0.653547465801239,1.130388855934143,,0.5379344801519059,0.630432083260871,0.5582969062494438,0.5488416118095858
roman-empire,ResNet,1,512,3e-05,4,750,acc,0.7559791803359985,0.7559791803359985,0.6945110559463501,,0.6691792276698062,0.7425611820014557,0.7185200302325239,0.6644561531578391,acc,0.6559576392173767,0.6559576392173767,1.154157042503357,,0.5388998260773267,0.6353647125910337,0.5548566245587829,0.5494307559445869,acc,0.6509000658988953,0.6509000658988953,1.1726833581924438,,0.5408747134170075,0.6307628997518427,0.5502970492566743,0.5533787867921093
roman-empire,ResNet,1,512,6e-05,4,290,acc,0.7229723930358887,0.7229723930358887,0.8124943375587463,,0.6150971966870715,0.7035242519017297,0.6874200840830986,0.6148049132383095,acc,0.6543689370155334,0.6543689370155334,1.1120761632919312,,0.5302833198198433,0.6309373903773692,0.542977344214219,0.5422382028161833,acc,0.6528415083885193,0.6528415083885193,1.1282092332839966,,0.5350169971905419,0.6292360273282168,0.553345870861834,0.5475929279939825
roman-empire,ResNet,1,512,0.0001,4,240,acc,0.7497131824493408,0.7497131824493408,0.7179783582687378,,0.6596410681155127,0.735651101264148,0.7097197572384724,0.6560752962016371,acc,0.6547219753265381,0.6547219753265381,1.1433876752853394,,0.5379722437065153,0.6336883774461441,0.5530022214324065,0.5494337169065973,acc,0.6519590616226196,0.6519590616226196,1.160213589668274,,0.5414598272407308,0.6317950329783136,0.5528653868585434,0.5534571379543116
roman-empire,ResNet,1,512,1e-05,4,1560,acc,0.72447270154953,0.72447270154953,0.8071390390396118,,0.6170593649015426,0.7050773804953397,0.6876972636097061,0.6157175020844985,acc,0.6536628007888794,0.6536628007888794,1.1106739044189453,,0.5292774109097049,0.6301029463725846,0.5436456606009861,0.5403874227459519,acc,0.6551358699798584,0.6551358699798584,1.1269336938858032,,0.5366527049600257,0.6313236152195723,0.5567925740009764,0.5484879319031419
roman-empire,ResNet,1,256,3e-05,6,1070,acc,0.7215603590011597,0.7215603590011597,0.8001134991645813,,0.6047939455710902,0.6988056512098718,0.695163113303174,0.610650415616,acc,0.6570167541503906,0.6570167541503906,1.0836400985717773,,0.524037948083174,0.6309135306212228,0.5362313413154478,0.5381160290155053,acc,0.6588422060012817,0.6588422060012817,1.099678874015808,,0.5299768836277585,0.6317911844214494,0.556600037534804,0.5444802770367216
roman-empire,ResNet,1,256,6e-05,6,550,acc,0.7191774845123291,0.7191774845123291,0.8061914443969727,,0.6012544633587585,0.6957260436593685,0.6927906082317827,0.6066338849138572,acc,0.6563106775283813,0.6563106775283813,1.0833632946014404,,0.5217601402985179,0.6294312574148926,0.5340460661149169,0.5355697939986529,acc,0.6593716740608215,0.6593716740608215,1.099384069442749,,0.5311610056120966,0.6319457374583558,0.5599186025161175,0.5450467928940225
roman-empire,ResNet,1,256,0.0001,6,310,acc,0.7110581994056702,0.7110581994056702,0.8378553986549377,,0.5872589504473177,0.6851786210755632,0.6870282316270535,0.5951073893948631,acc,0.6547219753265381,0.6547219753265381,1.0769131183624268,,0.5187326107738321,0.6258057783774582,0.5408932139481334,0.5321953691872162,acc,0.6588422060012817,0.6588422060012817,1.090333104133606,,0.5276764129874837,0.6300069250533856,0.5548493972730539,0.5420883110767779
roman-empire,ResNet,1,256,1e-05,6,3270,acc,0.734268844127655,0.734268844127655,0.7606192827224731,,0.6308846763842033,0.7152870822040972,0.7051869996235233,0.6304135194817317,acc,0.6573697924613953,0.6573697924613953,1.0973773002624512,,0.5303470239920196,0.6337568335802902,0.5481016030713614,0.5427547841970829,acc,0.6574302911758423,0.6574302911758423,1.1165211200714111,,0.5325276724012193,0.6323926681531733,0.550905386180149,0.5460727953919408
roman-empire,ResNet,1,384,3e-05,6,1050,acc,0.7613626718521118,0.7613626718521118,0.6792846322059631,,0.6740100402728595,0.747529364676505,0.7366746491728344,0.668632598265152,acc,0.6594880819320679,0.6594880819320679,1.1443617343902588,,0.5413283088875858,0.6402044873247232,0.5631643586426821,0.5501250207040365,acc,0.6546064019203186,0.6546064019203186,1.1652274131774902,,0.5407598268197682,0.6339431283121025,0.5598792996221966,0.5517369179413888
roman-empire,ResNet,1,384,6e-05,6,550,acc,0.7609213590621948,0.7609213590621948,0.6828330159187317,,0.6735054551436631,0.7475339557318436,0.7357671352677959,0.6678688079452446,acc,0.6594880819320679,0.6594880819320679,1.1432005167007446,,0.5405665701954795,0.6403543245572423,0.5626488304652509,0.5492775220992879,acc,0.653723955154419,0.653723955154419,1.16490638256073,,0.5405698928211503,0.6331489545471226,0.5601414437921336,0.5514255210540523
roman-empire,ResNet,1,384,0.0001,6,350,acc,0.7612743973731995,0.7612743973731995,0.6800585389137268,,0.6745258658407944,0.7476874052444511,0.7343687932074964,0.6692940370090654,acc,0.6591350436210632,0.6591350436210632,1.1439129114151,,0.5410944312448582,0.6402526102255611,0.5633628099489956,0.5494690746185708,acc,0.6547828912734985,0.6547828912734985,1.1655693054199219,,0.5424638795386187,0.6343009357915406,0.5606970910098897,0.5526736732999075
roman-empire,ResNet,1,384,1e-05,6,2860,acc,0.7607448697090149,0.7607448697090149,0.681571900844574,,0.673197886031176,0.7467048813063664,0.7355587965924868,0.6680024561911336,acc,0.6594880819320679,0.6594880819320679,1.1431291103363037,,0.5417786226600396,0.640278354361049,0.5651419089981241,0.550132342504233,acc,0.656194806098938,0.656194806098938,1.1626547574996948,,0.5423285914917012,0.6355639402687575,0.5626246577347183,0.5529753719427254
roman-empire,ResNet,1,512,3e-05,6,610,acc,0.7323272824287415,0.7323272824287415,0.7759941816329956,,0.6324446908995183,0.7137897647289642,0.7024295651499661,0.6333328996938785,acc,0.6559576392173767,0.6559576392173767,1.1103333234786987,,0.5262772492825255,0.6327471646311976,0.5379069134099823,0.5387727588050096,acc,0.6590186953544617,0.6590186953544617,1.1276676654815674,,0.5342594540600148,0.6351103332728993,0.5471773938944863,0.5482828612116311
roman-empire,ResNet,1,512,6e-05,6,320,acc,0.7325920462608337,0.7325920462608337,0.7782230973243713,,0.6321864483238594,0.714102321890003,0.698287596671663,0.6335139715514887,acc,0.6556046009063721,0.6556046009063721,1.1088086366653442,,0.5281050879215003,0.6328089839534649,0.5441448230324374,0.5397348518839621,acc,0.6584892272949219,0.6584892272949219,1.125856876373291,,0.5346950082645412,0.6351733477525345,0.5492206166028212,0.5478313929363303
roman-empire,ResNet,1,512,0.0001,6,220,acc,0.7388580441474915,0.7388580441474915,0.7515395879745483,,0.6468653426603446,0.7226310435068332,0.7014261920386752,0.6477604399324287,acc,0.6554280519485474,0.6554280519485474,1.1204065084457397,,0.5343909630032095,0.6350160336273555,0.5549578377787427,0.545727663780917,acc,0.6560183167457581,0.6560183167457581,1.1401102542877197,,0.5369808709391038,0.6342880329879845,0.550401042669719,0.5503783048173195
roman-empire,ResNet,1,512,1e-05,6,1220,acc,0.7045274376869202,0.7045274376869202,0.8795040249824524,,0.5798635119608413,0.6786017226989077,0.6838440557995777,0.5883547797317847,acc,0.6550750136375427,0.6550750136375427,1.0926133394241333,,0.5203344693849614,0.627578558569959,0.5505388225426463,0.5317923882334336,acc,0.6563712954521179,0.6563712954521179,1.1015821695327759,,0.5240650066974568,0.6281491908488882,0.535709414037129,0.53808509622633
roman-empire,ResNet,1,256,3e-05,8,1030,acc,0.7191774845123291,0.7191774845123291,0.8167635798454285,,0.6007551075677111,0.6975473334252292,0.64725004698886,0.6034688148239639,acc,0.6541923880577087,0.6541923880577087,1.0895472764968872,,0.5232840265745218,0.6271628563891858,0.5485558839620778,0.5345058615301466,acc,0.6650193929672241,0.6650193929672241,1.067839503288269,,0.5372305960476164,0.6393137520273965,0.5569867428165363,0.5485834572069053
roman-empire,ResNet,1,256,6e-05,8,560,acc,0.7227076292037964,0.7227076292037964,0.8056393265724182,,0.6091229639158184,0.7024203464949489,0.6515255258595314,0.6104579244325365,acc,0.6545454263687134,0.6545454263687134,1.092725396156311,,0.5246620380052022,0.6282577873511616,0.5463482558104865,0.535440060875798,acc,0.6646664142608643,0.6646664142608643,1.0705971717834473,,0.5388619708575576,0.6394159946287322,0.5555708816270385,0.5502835172874282
roman-empire,ResNet,1,256,0.0001,8,330,acc,0.7175006866455078,0.7175006866455078,0.8230950832366943,,0.599418599576799,0.6959640494419288,0.6460315598724857,0.6020906275126008,acc,0.654898464679718,0.654898464679718,1.0887463092803955,,0.5242230939443114,0.6279208183747238,0.5481872051260326,0.5356131216142673,acc,0.6643134355545044,0.6643134355545044,1.066928505897522,,0.536593888867567,0.6385673298679969,0.5555066276496495,0.5480241115100973
