Loading data...

============================================================
Training TABM-tolokers TAG 1L h=512 lr=3e-05 split=1
============================================================
Training for 20000 steps
Step    1 | loss 0.9251 | val_acc=0.7812 val_roc_auc=0.4354 val_loss=0.5778 val_metric_name=roc_auc val_metric=0.4354
Step 1150 | loss 0.3756 | val_acc=0.8169 val_roc_auc=0.8503 val_loss=0.3847 val_metric_name=roc_auc val_metric=0.8503
Step 1200 | loss 0.3740 | val_acc=0.8186 val_roc_auc=0.8512 val_loss=0.3816 val_metric_name=roc_auc val_metric=0.8512
Step 1250 | loss 0.3718 | val_acc=0.8180 val_roc_auc=0.8513 val_loss=0.3851 val_metric_name=roc_auc val_metric=0.8513
Step 1300 | loss 0.3701 | val_acc=0.8193 val_roc_auc=0.8506 val_loss=0.3864 val_metric_name=roc_auc val_metric=0.8506
Step 1350 | loss 0.3689 | val_acc=0.8197 val_roc_auc=0.8501 val_loss=0.3913 val_metric_name=roc_auc val_metric=0.8501
Step 1400 | loss 0.3674 | val_acc=0.8210 val_roc_auc=0.8518 val_loss=0.3851 val_metric_name=roc_auc val_metric=0.8518
Step 1450 | loss 0.3677 | val_acc=0.8200 val_roc_auc=0.8508 val_loss=0.3906 val_metric_name=roc_auc val_metric=0.8508
Step 1500 | loss 0.3642 | val_acc=0.8207 val_roc_auc=0.8515 val_loss=0.3848 val_metric_name=roc_auc val_metric=0.8515
Step 1550 | loss 0.3624 | val_acc=0.8220 val_roc_auc=0.8503 val_loss=0.3920 val_metric_name=roc_auc val_metric=0.8503
Step 1600 | loss 0.3634 | val_acc=0.8207 val_roc_auc=0.8508 val_loss=0.3935 val_metric_name=roc_auc val_metric=0.8508
Step 1650 | loss 0.3614 | val_acc=0.8203 val_roc_auc=0.8502 val_loss=0.3964 val_metric_name=roc_auc val_metric=0.8502
Step 1700 | loss 0.3582 | val_acc=0.8207 val_roc_auc=0.8497 val_loss=0.4038 val_metric_name=roc_auc val_metric=0.8497
Step 1750 | loss 0.3576 | val_acc=0.8217 val_roc_auc=0.8502 val_loss=0.3977 val_metric_name=roc_auc val_metric=0.8502
Step 1800 | loss 0.3573 | val_acc=0.8210 val_roc_auc=0.8511 val_loss=0.3956 val_metric_name=roc_auc val_metric=0.8511
Step 1850 | loss 0.3562 | val_acc=0.8220 val_roc_auc=0.8512 val_loss=0.3921 val_metric_name=roc_auc val_metric=0.8512
Step 1900 | loss 0.3566 | val_acc=0.8214 val_roc_auc=0.8512 val_loss=0.3929 val_metric_name=roc_auc val_metric=0.8512
Step 1950 | loss 0.3556 | val_acc=0.8220 val_roc_auc=0.8510 val_loss=0.3913 val_metric_name=roc_auc val_metric=0.8510
Step 2000 | loss 0.3528 | val_acc=0.8217 val_roc_auc=0.8490 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8490
Step 2050 | loss 0.3525 | val_acc=0.8214 val_roc_auc=0.8498 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8498
Step 2100 | loss 0.3515 | val_acc=0.8224 val_roc_auc=0.8498 val_loss=0.4002 val_metric_name=roc_auc val_metric=0.8498
Step 2150 | loss 0.3499 | val_acc=0.8237 val_roc_auc=0.8493 val_loss=0.4033 val_metric_name=roc_auc val_metric=0.8493
Step 2200 | loss 0.3473 | val_acc=0.8234 val_roc_auc=0.8495 val_loss=0.4061 val_metric_name=roc_auc val_metric=0.8495
Step 2250 | loss 0.3472 | val_acc=0.8224 val_roc_auc=0.8487 val_loss=0.4062 val_metric_name=roc_auc val_metric=0.8487
Step 2300 | loss 0.3469 | val_acc=0.8258 val_roc_auc=0.8500 val_loss=0.4020 val_metric_name=roc_auc val_metric=0.8500
Step 2350 | loss 0.3457 | val_acc=0.8241 val_roc_auc=0.8485 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8485
Early stopping at step 2370

--- Final (best ckpt @ step 2070) ---
  train_acc=0.8379 train_roc_auc=0.8773 train_loss=0.3481 train_metric_name=roc_auc train_metric=0.8773
  val_acc=0.8231 val_roc_auc=0.8522 val_loss=0.3914 val_metric_name=roc_auc val_metric=0.8522
  test_acc=0.8245 test_roc_auc=0.8517 test_loss=0.3907 test_metric_name=roc_auc test_metric=0.8517
  test_roc_auc=0.8517

============================================================
