Loading data...

============================================================
Training TABM-tolokers SAGE 1L h=512 lr=3e-05 split=2
============================================================
Training for 20000 steps
Step    1 | loss 1.4922 | val_acc=0.2212 val_roc_auc=0.4790 val_loss=1.1137 val_metric_name=roc_auc val_metric=0.4790
Step  350 | loss 0.4326 | val_acc=0.7788 val_roc_auc=0.7845 val_loss=0.4310 val_metric_name=roc_auc val_metric=0.7845
Step  400 | loss 0.4262 | val_acc=0.7853 val_roc_auc=0.7892 val_loss=0.4284 val_metric_name=roc_auc val_metric=0.7892
Step  450 | loss 0.4220 | val_acc=0.7853 val_roc_auc=0.7927 val_loss=0.4273 val_metric_name=roc_auc val_metric=0.7927
Step  500 | loss 0.4201 | val_acc=0.7850 val_roc_auc=0.7960 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.7960
Step  550 | loss 0.4170 | val_acc=0.7856 val_roc_auc=0.7993 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.7993
Step  600 | loss 0.4129 | val_acc=0.7870 val_roc_auc=0.8025 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8025
Step  650 | loss 0.4090 | val_acc=0.7887 val_roc_auc=0.8048 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8048
Step  700 | loss 0.4052 | val_acc=0.7897 val_roc_auc=0.8062 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8062
Step  750 | loss 0.4019 | val_acc=0.7935 val_roc_auc=0.8049 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8049
Step  800 | loss 0.3972 | val_acc=0.7935 val_roc_auc=0.8039 val_loss=0.4270 val_metric_name=roc_auc val_metric=0.8039
Step  850 | loss 0.3966 | val_acc=0.7952 val_roc_auc=0.8076 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8076
Step  900 | loss 0.3884 | val_acc=0.7952 val_roc_auc=0.8051 val_loss=0.4305 val_metric_name=roc_auc val_metric=0.8051
Step  950 | loss 0.3879 | val_acc=0.7955 val_roc_auc=0.8041 val_loss=0.4382 val_metric_name=roc_auc val_metric=0.8041
Step 1000 | loss 0.3870 | val_acc=0.7955 val_roc_auc=0.8050 val_loss=0.4353 val_metric_name=roc_auc val_metric=0.8050
Step 1050 | loss 0.3829 | val_acc=0.7955 val_roc_auc=0.8072 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.8072
Step 1100 | loss 0.3808 | val_acc=0.7972 val_roc_auc=0.8055 val_loss=0.4429 val_metric_name=roc_auc val_metric=0.8055
Step 1150 | loss 0.3810 | val_acc=0.7938 val_roc_auc=0.8038 val_loss=0.4526 val_metric_name=roc_auc val_metric=0.8038
Step 1200 | loss 0.3789 | val_acc=0.7965 val_roc_auc=0.8075 val_loss=0.4400 val_metric_name=roc_auc val_metric=0.8075
Step 1250 | loss 0.3758 | val_acc=0.7979 val_roc_auc=0.8076 val_loss=0.4420 val_metric_name=roc_auc val_metric=0.8076
Step 1300 | loss 0.3758 | val_acc=0.7965 val_roc_auc=0.8035 val_loss=0.4602 val_metric_name=roc_auc val_metric=0.8035
Step 1350 | loss 0.3714 | val_acc=0.7958 val_roc_auc=0.8071 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.8071
Step 1400 | loss 0.3697 | val_acc=0.7958 val_roc_auc=0.8053 val_loss=0.4641 val_metric_name=roc_auc val_metric=0.8053
Early stopping at step 1420

--- Final (best ckpt @ step 1120) ---
  train_acc=0.8126 train_roc_auc=0.8554 train_loss=0.3741 train_metric_name=roc_auc train_metric=0.8554
  val_acc=0.7972 val_roc_auc=0.8092 val_loss=0.4302 val_metric_name=roc_auc val_metric=0.8092
  test_acc=0.8143 test_roc_auc=0.8330 test_loss=0.4035 test_metric_name=roc_auc test_metric=0.8330
  test_roc_auc=0.8330

============================================================
Training TABM-tolokers SAGE 4L h=512 lr=3e-05 split=2
============================================================
Training for 20000 steps
Step    1 | loss 0.8813 | val_acc=0.7819 val_roc_auc=0.5986 val_loss=0.6412 val_metric_name=roc_auc val_metric=0.5986
Step   50 | loss 0.4901 | val_acc=0.7812 val_roc_auc=0.7462 val_loss=0.4530 val_metric_name=roc_auc val_metric=0.7462
Step  100 | loss 0.4691 | val_acc=0.7724 val_roc_auc=0.7584 val_loss=0.4431 val_metric_name=roc_auc val_metric=0.7584
Step  150 | loss 0.4521 | val_acc=0.7700 val_roc_auc=0.7658 val_loss=0.4404 val_metric_name=roc_auc val_metric=0.7658
Step  200 | loss 0.4472 | val_acc=0.7819 val_roc_auc=0.7703 val_loss=0.4391 val_metric_name=roc_auc val_metric=0.7703
Step  250 | loss 0.4386 | val_acc=0.7809 val_roc_auc=0.7753 val_loss=0.4362 val_metric_name=roc_auc val_metric=0.7753
