Loading data...

============================================================
Training TABM-tolokers ResNet 1L h=512 lr=3e-05 split=6
============================================================
Training for 20000 steps
Step 5500 | loss 0.4467 | val_acc=0.7819 val_roc_auc=0.7432 val_loss=0.4461 val_metric_name=roc_auc val_metric=0.7432
Step 5550 | loss 0.4468 | val_acc=0.7819 val_roc_auc=0.7432 val_loss=0.4459 val_metric_name=roc_auc val_metric=0.7432
Step 5600 | loss 0.4465 | val_acc=0.7819 val_roc_auc=0.7435 val_loss=0.4460 val_metric_name=roc_auc val_metric=0.7435
Step 5650 | loss 0.4449 | val_acc=0.7819 val_roc_auc=0.7437 val_loss=0.4459 val_metric_name=roc_auc val_metric=0.7437
Step 5700 | loss 0.4464 | val_acc=0.7819 val_roc_auc=0.7443 val_loss=0.4456 val_metric_name=roc_auc val_metric=0.7443
Step 5750 | loss 0.4459 | val_acc=0.7819 val_roc_auc=0.7444 val_loss=0.4456 val_metric_name=roc_auc val_metric=0.7444
Step 5800 | loss 0.4464 | val_acc=0.7819 val_roc_auc=0.7445 val_loss=0.4454 val_metric_name=roc_auc val_metric=0.7445
Step 5850 | loss 0.4475 | val_acc=0.7816 val_roc_auc=0.7447 val_loss=0.4454 val_metric_name=roc_auc val_metric=0.7447
Step 5900 | loss 0.4455 | val_acc=0.7816 val_roc_auc=0.7449 val_loss=0.4453 val_metric_name=roc_auc val_metric=0.7449
Step 5950 | loss 0.4448 | val_acc=0.7819 val_roc_auc=0.7452 val_loss=0.4452 val_metric_name=roc_auc val_metric=0.7452
Step 6000 | loss 0.4459 | val_acc=0.7819 val_roc_auc=0.7453 val_loss=0.4451 val_metric_name=roc_auc val_metric=0.7453
Step 6050 | loss 0.4457 | val_acc=0.7812 val_roc_auc=0.7454 val_loss=0.4451 val_metric_name=roc_auc val_metric=0.7454
Step 6100 | loss 0.4445 | val_acc=0.7819 val_roc_auc=0.7455 val_loss=0.4452 val_metric_name=roc_auc val_metric=0.7455
Step 6150 | loss 0.4442 | val_acc=0.7816 val_roc_auc=0.7458 val_loss=0.4450 val_metric_name=roc_auc val_metric=0.7458
Step 6200 | loss 0.4445 | val_acc=0.7809 val_roc_auc=0.7463 val_loss=0.4449 val_metric_name=roc_auc val_metric=0.7463
Step 6250 | loss 0.4437 | val_acc=0.7812 val_roc_auc=0.7462 val_loss=0.4449 val_metric_name=roc_auc val_metric=0.7462
Step 6300 | loss 0.4447 | val_acc=0.7805 val_roc_auc=0.7466 val_loss=0.4448 val_metric_name=roc_auc val_metric=0.7466
Step 6350 | loss 0.4445 | val_acc=0.7805 val_roc_auc=0.7468 val_loss=0.4447 val_metric_name=roc_auc val_metric=0.7468
Step 6400 | loss 0.4441 | val_acc=0.7809 val_roc_auc=0.7470 val_loss=0.4448 val_metric_name=roc_auc val_metric=0.7470
