Loading data...

============================================================
tolokers ResNet 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3001] Step 1950 | loss 0.4523 | val_acc=0.7829 val_roc_auc=0.7327 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7327
  [mseed=3001] Step 2000 | loss 0.4503 | val_acc=0.7829 val_roc_auc=0.7324 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7324
  [mseed=3001] Step 2050 | loss 0.4503 | val_acc=0.7829 val_roc_auc=0.7325 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7325
  [mseed=3001] Step 2100 | loss 0.4510 | val_acc=0.7826 val_roc_auc=0.7329 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7329
  [mseed=3001] Step 2150 | loss 0.4494 | val_acc=0.7829 val_roc_auc=0.7326 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7326
  [mseed=3001] Step 2200 | loss 0.4491 | val_acc=0.7826 val_roc_auc=0.7324 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7324
  [mseed=3001] Step 2250 | loss 0.4515 | val_acc=0.7829 val_roc_auc=0.7323 val_loss=0.4567 val_metric_name=roc_auc val_metric=0.7323
  [mseed=3001] Step 2300 | loss 0.4503 | val_acc=0.7829 val_roc_auc=0.7326 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7326
  [mseed=3001] Step 2350 | loss 0.4494 | val_acc=0.7829 val_roc_auc=0.7325 val_loss=0.4564 val_metric_name=roc_auc val_metric=0.7325
  [mseed=3001] Step 2400 | loss 0.4479 | val_acc=0.7829 val_roc_auc=0.7326 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7326
  [mseed=3001] Early stopping at step 2420
  [mseed=3001] Best val_roc_auc=0.7330 (val_acc=0.7826) @ step 2120

  Training model seed 2 (seed=3002)
Training for 5000 steps
  [mseed=3002] Step    1 | loss 0.6086 | val_acc=0.7812 val_roc_auc=0.4681 val_loss=0.5633 val_metric_name=roc_auc val_metric=0.4681
  [mseed=3002] Step   50 | loss 0.4990 | val_acc=0.7819 val_roc_auc=0.7052 val_loss=0.4876 val_metric_name=roc_auc val_metric=0.7052
  [mseed=3002] Step  100 | loss 0.4850 | val_acc=0.7819 val_roc_auc=0.7141 val_loss=0.4782 val_metric_name=roc_auc val_metric=0.7141
  [mseed=3002] Step  150 | loss 0.4726 | val_acc=0.7819 val_roc_auc=0.7179 val_loss=0.4728 val_metric_name=roc_auc val_metric=0.7179
  [mseed=3002] Step  200 | loss 0.4690 | val_acc=0.7819 val_roc_auc=0.7214 val_loss=0.4703 val_metric_name=roc_auc val_metric=0.7214
  [mseed=3002] Step  250 | loss 0.4628 | val_acc=0.7819 val_roc_auc=0.7245 val_loss=0.4680 val_metric_name=roc_auc val_metric=0.7245
  [mseed=3002] Step  300 | loss 0.4635 | val_acc=0.7819 val_roc_auc=0.7260 val_loss=0.4665 val_metric_name=roc_auc val_metric=0.7260
  [mseed=3002] Step  350 | loss 0.4623 | val_acc=0.7819 val_roc_auc=0.7269 val_loss=0.4660 val_metric_name=roc_auc val_metric=0.7269
  [mseed=3002] Step  400 | loss 0.4624 | val_acc=0.7819 val_roc_auc=0.7277 val_loss=0.4652 val_metric_name=roc_auc val_metric=0.7277
  [mseed=3002] Step  450 | loss 0.4605 | val_acc=0.7822 val_roc_auc=0.7283 val_loss=0.4649 val_metric_name=roc_auc val_metric=0.7283
  [mseed=3002] Step  500 | loss 0.4595 | val_acc=0.7826 val_roc_auc=0.7283 val_loss=0.4647 val_metric_name=roc_auc val_metric=0.7283
  [mseed=3002] Step  550 | loss 0.4558 | val_acc=0.7826 val_roc_auc=0.7288 val_loss=0.4642 val_metric_name=roc_auc val_metric=0.7288
  [mseed=3002] Step  600 | loss 0.4580 | val_acc=0.7829 val_roc_auc=0.7296 val_loss=0.4634 val_metric_name=roc_auc val_metric=0.7296
  [mseed=3002] Step  650 | loss 0.4561 | val_acc=0.7829 val_roc_auc=0.7299 val_loss=0.4635 val_metric_name=roc_auc val_metric=0.7299
  [mseed=3002] Step  700 | loss 0.4540 | val_acc=0.7829 val_roc_auc=0.7300 val_loss=0.4628 val_metric_name=roc_auc val_metric=0.7300
  [mseed=3002] Step  750 | loss 0.4537 | val_acc=0.7829 val_roc_auc=0.7304 val_loss=0.4625 val_metric_name=roc_auc val_metric=0.7304
  [mseed=3002] Step  800 | loss 0.4541 | val_acc=0.7829 val_roc_auc=0.7305 val_loss=0.4625 val_metric_name=roc_auc val_metric=0.7305
  [mseed=3002] Step  850 | loss 0.4555 | val_acc=0.7833 val_roc_auc=0.7305 val_loss=0.4620 val_metric_name=roc_auc val_metric=0.7305
  [mseed=3002] Step  900 | loss 0.4553 | val_acc=0.7833 val_roc_auc=0.7309 val_loss=0.4618 val_metric_name=roc_auc val_metric=0.7309
  [mseed=3002] Step  950 | loss 0.4552 | val_acc=0.7833 val_roc_auc=0.7307 val_loss=0.4615 val_metric_name=roc_auc val_metric=0.7307
  [mseed=3002] Step 1000 | loss 0.4552 | val_acc=0.7833 val_roc_auc=0.7307 val_loss=0.4614 val_metric_name=roc_auc val_metric=0.7307
  [mseed=3002] Step 1050 | loss 0.4543 | val_acc=0.7833 val_roc_auc=0.7309 val_loss=0.4610 val_metric_name=roc_auc val_metric=0.7309
  [mseed=3002] Step 1100 | loss 0.4532 | val_acc=0.7833 val_roc_auc=0.7311 val_loss=0.4607 val_metric_name=roc_auc val_metric=0.7311
  [mseed=3002] Step 1150 | loss 0.4557 | val_acc=0.7829 val_roc_auc=0.7314 val_loss=0.4604 val_metric_name=roc_auc val_metric=0.7314
  [mseed=3002] Step 1200 | loss 0.4538 | val_acc=0.7833 val_roc_auc=0.7312 val_loss=0.4603 val_metric_name=roc_auc val_metric=0.7312
  [mseed=3002] Step 1250 | loss 0.4524 | val_acc=0.7829 val_roc_auc=0.7315 val_loss=0.4600 val_metric_name=roc_auc val_metric=0.7315
  [mseed=3002] Step 1300 | loss 0.4523 | val_acc=0.7829 val_roc_auc=0.7314 val_loss=0.4596 val_metric_name=roc_auc val_metric=0.7314
  [mseed=3002] Step 1350 | loss 0.4539 | val_acc=0.7829 val_roc_auc=0.7318 val_loss=0.4594 val_metric_name=roc_auc val_metric=0.7318
  [mseed=3002] Step 1400 | loss 0.4520 | val_acc=0.7833 val_roc_auc=0.7315 val_loss=0.4592 val_metric_name=roc_auc val_metric=0.7315
  [mseed=3002] Step 1450 | loss 0.4535 | val_acc=0.7833 val_roc_auc=0.7318 val_loss=0.4592 val_metric_name=roc_auc val_metric=0.7318
  [mseed=3002] Step 1500 | loss 0.4529 | val_acc=0.7833 val_roc_auc=0.7321 val_loss=0.4589 val_metric_name=roc_auc val_metric=0.7321
  [mseed=3002] Step 1550 | loss 0.4515 | val_acc=0.7833 val_roc_auc=0.7319 val_loss=0.4590 val_metric_name=roc_auc val_metric=0.7319
  [mseed=3002] Step 1600 | loss 0.4511 | val_acc=0.7833 val_roc_auc=0.7318 val_loss=0.4586 val_metric_name=roc_auc val_metric=0.7318
  [mseed=3002] Step 1650 | loss 0.4487 | val_acc=0.7836 val_roc_auc=0.7317 val_loss=0.4587 val_metric_name=roc_auc val_metric=0.7317
  [mseed=3002] Step 1700 | loss 0.4494 | val_acc=0.7836 val_roc_auc=0.7321 val_loss=0.4584 val_metric_name=roc_auc val_metric=0.7321
  [mseed=3002] Step 1750 | loss 0.4511 | val_acc=0.7836 val_roc_auc=0.7317 val_loss=0.4584 val_metric_name=roc_auc val_metric=0.7317
  [mseed=3002] Step 1800 | loss 0.4520 | val_acc=0.7836 val_roc_auc=0.7324 val_loss=0.4580 val_metric_name=roc_auc val_metric=0.7324
  [mseed=3002] Step 1850 | loss 0.4506 | val_acc=0.7836 val_roc_auc=0.7323 val_loss=0.4578 val_metric_name=roc_auc val_metric=0.7323
  [mseed=3002] Step 1900 | loss 0.4508 | val_acc=0.7836 val_roc_auc=0.7325 val_loss=0.4577 val_metric_name=roc_auc val_metric=0.7325
  [mseed=3002] Step 1950 | loss 0.4498 | val_acc=0.7836 val_roc_auc=0.7323 val_loss=0.4577 val_metric_name=roc_auc val_metric=0.7323
  [mseed=3002] Step 2000 | loss 0.4517 | val_acc=0.7836 val_roc_auc=0.7325 val_loss=0.4576 val_metric_name=roc_auc val_metric=0.7325
  [mseed=3002] Step 2050 | loss 0.4496 | val_acc=0.7836 val_roc_auc=0.7327 val_loss=0.4572 val_metric_name=roc_auc val_metric=0.7327
  [mseed=3002] Step 2100 | loss 0.4499 | val_acc=0.7836 val_roc_auc=0.7324 val_loss=0.4573 val_metric_name=roc_auc val_metric=0.7324
  [mseed=3002] Step 2150 | loss 0.4513 | val_acc=0.7836 val_roc_auc=0.7326 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7326
  [mseed=3002] Step 2200 | loss 0.4511 | val_acc=0.7836 val_roc_auc=0.7327 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7327
  [mseed=3002] Step 2250 | loss 0.4520 | val_acc=0.7836 val_roc_auc=0.7328 val_loss=0.4568 val_metric_name=roc_auc val_metric=0.7328
  [mseed=3002] Step 2300 | loss 0.4490 | val_acc=0.7836 val_roc_auc=0.7325 val_loss=0.4571 val_metric_name=roc_auc val_metric=0.7325
  [mseed=3002] Step 2350 | loss 0.4501 | val_acc=0.7843 val_roc_auc=0.7330 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7330
  [mseed=3002] Step 2400 | loss 0.4478 | val_acc=0.7839 val_roc_auc=0.7327 val_loss=0.4566 val_metric_name=roc_auc val_metric=0.7327
  [mseed=3002] Step 2450 | loss 0.4483 | val_acc=0.7839 val_roc_auc=0.7328 val_loss=0.4563 val_metric_name=roc_auc val_metric=0.7328
  [mseed=3002] Step 2500 | loss 0.4481 | val_acc=0.7839 val_roc_auc=0.7332 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7332
  [mseed=3002] Step 2550 | loss 0.4488 | val_acc=0.7843 val_roc_auc=0.7334 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7334
  [mseed=3002] Step 2600 | loss 0.4499 | val_acc=0.7843 val_roc_auc=0.7333 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7333
  [mseed=3002] Step 2650 | loss 0.4487 | val_acc=0.7839 val_roc_auc=0.7338 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7338
  [mseed=3002] Step 2700 | loss 0.4480 | val_acc=0.7843 val_roc_auc=0.7334 val_loss=0.4560 val_metric_name=roc_auc val_metric=0.7334
  [mseed=3002] Step 2750 | loss 0.4479 | val_acc=0.7836 val_roc_auc=0.7336 val_loss=0.4561 val_metric_name=roc_auc val_metric=0.7336
  [mseed=3002] Step 2800 | loss 0.4454 | val_acc=0.7836 val_roc_auc=0.7334 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.7334
  [mseed=3002] Step 2850 | loss 0.4479 | val_acc=0.7839 val_roc_auc=0.7338 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7338
  [mseed=3002] Step 2900 | loss 0.4471 | val_acc=0.7839 val_roc_auc=0.7335 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7335
  [mseed=3002] Step 2950 | loss 0.4486 | val_acc=0.7836 val_roc_auc=0.7337 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7337
  [mseed=3002] Step 3000 | loss 0.4484 | val_acc=0.7836 val_roc_auc=0.7338 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7338
  [mseed=3002] Step 3050 | loss 0.4474 | val_acc=0.7836 val_roc_auc=0.7337 val_loss=0.4555 val_metric_name=roc_auc val_metric=0.7337
  [mseed=3002] Step 3100 | loss 0.4484 | val_acc=0.7839 val_roc_auc=0.7337 val_loss=0.4554 val_metric_name=roc_auc val_metric=0.7337
  [mseed=3002] Early stopping at step 3130
  [mseed=3002] Best val_roc_auc=0.7343 (val_acc=0.7839) @ step 2830

  Training model seed 3 (seed=3003)
Training for 5000 steps
  [mseed=3003] Step    1 | loss 0.7432 | val_acc=0.4794 val_roc_auc=0.5701 val_loss=0.7106 val_metric_name=roc_auc val_metric=0.5701
  [mseed=3003] Step   50 | loss 0.5104 | val_acc=0.7816 val_roc_auc=0.6643 val_loss=0.5217 val_metric_name=roc_auc val_metric=0.6643
  [mseed=3003] Step  100 | loss 0.4877 | val_acc=0.7819 val_roc_auc=0.6966 val_loss=0.4936 val_metric_name=roc_auc val_metric=0.6966
  [mseed=3003] Step  150 | loss 0.4800 | val_acc=0.7819 val_roc_auc=0.7089 val_loss=0.4821 val_metric_name=roc_auc val_metric=0.7089
  [mseed=3003] Step  200 | loss 0.4732 | val_acc=0.7819 val_roc_auc=0.7140 val_loss=0.4768 val_metric_name=roc_auc val_metric=0.7140
  [mseed=3003] Step  250 | loss 0.4690 | val_acc=0.7819 val_roc_auc=0.7181 val_loss=0.4731 val_metric_name=roc_auc val_metric=0.7181
  [mseed=3003] Step  300 | loss 0.4673 | val_acc=0.7819 val_roc_auc=0.7214 val_loss=0.4708 val_metric_name=roc_auc val_metric=0.7214
  [mseed=3003] Step  350 | loss 0.4662 | val_acc=0.7816 val_roc_auc=0.7236 val_loss=0.4689 val_metric_name=roc_auc val_metric=0.7236
